eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
37,"220;255;325;350",98192.117565,false,5749.709125,26745.400828,77371.764065,54022.251159
38,"230;255;325;350",98563.359791,false,6050.184684,26731.097360,76738.922869,54825.232623
39,"225;250;325;350",97116.644349,false,5606.291039,26415.593047,77843.112522,52346.408004
40,"225;260;325;350",96922.395679,false,5771.363190,26042.739988,77539.656715,52676.928288
41,"225;255;320;350",95532.754290,false,5803.875355,25833.792098,77653.923090,50136.250582
42,"220;255;320;350",97930.818589,false,5697.635101,26938.059846,76759.990339,53830.256945
43,"230;255;320;350",98614.160779,false,5844.807819,27076.506631,76341.963098,55043.729559
44,"225;250;320;350",97024.767184,false,5459.507378,26670.916354,76719.396958,53069.289948
45,"225;260;320;350",97284.462826,false,5857.589631,26280.986931,77152.799247,53138.973282
46,"225;255;315;350",95400.530010,false,6021.624689,25557.531949,77703.653869,49939.092873
47,"220;255;315;350",97900.155094,false,5849.407954,26859.082977,76546.478638,53836.849689
48,"230;255;315;350",98573.549364,false,6051.082212,26910.558315,75983.717985,55240.099690
49,"225;250;315;350",96658.949107,false,5741.874664,26387.792151,76664.878004,52393.686579
50,"225;260;315;350",97123.286843,false,6045.960118,26030.004475,77345.645480,52748.999022
51,"225;255;310;350",94632.476230,false,6102.203670,25130.641555,77345.455709,49453.806300
52,"220;255;310;350",97025.119234,false,5841.309640,26363.047149,76279.027899,53362.496992
53,"230;255;310;350",97473.017508,false,6106.801385,26284.925236,75413.955152,54748.626623
54,"225;250;310;350",96010.108552,false,5830.189904,25892.260803,76824.082997,51751.232694
55,"225;260;310;350",96139.927761,false,5937.302141,25775.126646,76667.125550,52187.872397
56,"225;255;305;350",95662.387680,false,5950.867172,25707.643200,78152.713077,49855.041540
57,"225;255;315;350",95400.530010,true,6021.624689,25557.531949,77703.653869,49939.092873
58,"225;255;310;345",94899.467419,false,6244.407650,24816.249675,78021.109648,49656.510541
59,"225;255;310;355",94501.839537,false,5845.463805,25703.630026,76414.370031,49491.121381
60,"220;255;310;355",97121.436409,false,5898.746104,26793.326614,75249.585473,53609.141908
61,"230;255;310;355",97540.130523,false,5868.534195,26822.812808,74578.071858,55119.495182
62,"225;250;310;355",96035.105948,false,5587.091767,26567.156254,76050.657923,51711.057929
63,"225;260;310;355",96215.888650,false,5794.835825,26352.514990,76227.131656,51909.944013
64,"225;255;305;355",95845.945923,false,5865.887104,26368.382577,77773.733573,49449.618912
65,"225;255;315;355",95165.245383,false,5753.974994,26144.682511,76747.038570,49786.137186
66,"225;255;310;350",94632.476230,true,6102.203670,25130.641555,77345.455709,49453.806300
67,"225;255;310;0",94310.557473,false,5658.914204,26140.614614,75316.658153,49705.399156
68,"220;255;310;0",96926.774137,false,5715.467669,27339.517968,74043.575086,53700.001915
69,"230;255;310;0",97428.692741,false,5723.921546,27315.807725,73425.913613,55352.013328
70,"225;250;310;0",95842.734043,false,5429.230255,27016.659202,74915.748649,51877.940523
71,"225;260;310;0",95833.851363,false,5463.226220,26784.537346,74995.997588,52176.178006
72,"225;255;305;0",95028.754811,false,5520.799655,26692.789226,75966.307834,49664.024028
73,"225;255;315;0",94825.577494,false,5528.273941,26597.603708,75357.344764,50042.054925
74,"225;255;310;355",94501.839537,true,5845.463805,25703.630026,76414.370031,49491.121381
75,"225;255;310;5",95426.182054,false,6091.364721,25723.236610,76508.490014,50714.671432
76,"225;246;303;8",99831.019022,false,6832.917793,26431.041618,79519.476290,53614.642934
77,"220;246;303;8",101750.541582,false,6640.518907,27442.641302,77800.011991,57534.750754
78,"230;246;303;8",103541.225944,false,7009.290057,27550.941511,77058.875923,60903.112829
79,"225;241;303;8",101418.153807,false,6903.413446,27002.460861,79631.444508,55393.114492
80,"225;251;303;8",99236.932761,false,6653.282864,26224.365907,79152.920544,53565.647436
81,"220;251;303;8",101367.927196,false,6642.938220,27232.591296,77845.239360,57139.555999
82,"230;251;303;8",102538.081057,false,6937.021606,27126.391564,77166.605056,59782.730717
83,"225;246;303;8",99831.019022,true,6832.917793,26431.041618,79519.476290,53614.642934
84,"225;256;303;8",96641.677292,false,6499.195183,25408.922760,80004.463913,49462.654785
85,"220;256;303;8",98388.659056,false,6488.183991,26307.599336,79182.298751,52003.452706
86,"230;256;303;8",98891.211882,false,6573.041574,26154.240479,78543.349467,53784.510190
87,"225;251;303;8",99236.932761,true,6653.282864,26224.365907,79152.920544,53565.647436
88,"225;261;303;8",100531.450825,false,7120.882991,26114.849651,79517.230165,55074.206202
89,"225;256;298;8",97594.929627,false,6587.417637,25661.921056,80667.782971,50023.398897
90,"225;256;308;8",95173.542455,false,6348.055702,25004.547489,79241.561224,48400.317305
91,"220;256;308;8",97051.579840,false,6384.958583,25746.141641,78592.907144,51248.052087
92,"230;256;308;8",97587.093384,false,6531.643942,25776.893889,77755.375675,52801.735429
93,"225;251;308;8",97682.682074,false,6585.028711,25753.107785,78529.767783,52159.323373
94,"225;261;308;8",98727.535312,false,6742.181499,25751.285072,79541.387085,52926.750397
95,"225;256;303;8",96641.677292,true,6499.195183,25408.922760,80004.463913,49462.654785
96,"225;256;313;8",94863.938171,false,6283.465667,24931.727014,78914.557684,48382.933295
97,"220;256;313;8",96798.607518,false,6222.831966,25888.805647,78209.653535,51164.286275
98,"230;256;313;8",97253.826495,false,6257.276535,25873.990139,77510.005531,52735.114112
99,"225;251;313;8",97336.808458,false,6380.895213,25786.375696,78037.036320,52302.038778
100,"225;261;313;8",98219.673140,false,6756.691679,25603.367450,78376.739349,53342.488675
101,"225;256;308;8",95173.542455,true,6348.055702,25004.547489,79241.561224,48400.317305
102,"225;256;318;8",94715.506214,false,6147.518736,24938.667398,78605.142115,48653.498044
103,"220;256;318;8",96720.393387,false,6052.583180,25868.532855,78371.103965,51227.450739
104,"230;256;318;8",97247.001265,false,6305.369656,25776.028621,77508.029992,52823.175985
105,"225;251;318;8",97616.493684,false,6475.762771,25722.715423,77982.063447,52853.967531
106,"225;261;318;8",98138.628970,false,6552.128064,25631.802348,78123.950813,53785.446303
107,"225;256;313;8",94863.938171,true,6283.465667,24931.727014,78914.557684,48382.933295
108,"225;256;323;8",94560.215461,false,5981.102222,24684.950548,79540.957312,48247.368070
109,"220;256;323;8",96622.549916,false,5871.491527,25687.547926,78521.718593,51605.302333
110,"230;256;323;8",97071.970527,false,6072.541708,25672.737907,78100.370173,52553.011653
111,"225;251;323;8",97064.546834,false,6085.297149,25482.222751,78193.231703,52800.822165
112,"225;261;323;8",97266.009716,false,6062.221295,25329.425905,78173.885298,53574.839734
113,"225;256;318;8",94715.506214,true,6147.518736,24938.667398,78605.142115,48653.498044
114,"225;256;328;8",94103.365507,false,6012.366322,24218.067224,79972.272435,47773.591488
115,"220;256;328;8",96573.900499,false,6011.929208,25280.447373,79117.119225,51445.928611
116,"230;256;328;8",96824.142352,false,6101.792949,25371.824224,78741.088472,51959.961887
117,"225;251;328;8",96915.467138,false,6212.908450,25195.676599,79174.687811,51839.076368
118,"225;261;328;8",97185.848714,false,6269.284184,24937.539525,79169.714903,52788.335108
119,"225;256;323;8",94560.215461,true,5981.102222,24684.950548,79540.957312,48247.368070
120,"225;256;333;8",94906.702766,false,6012.634418,24438.744508,80420.938576,48489.709103
121,"225;256;328;3",92989.651388,false,5121.980084,25866.376193,76381.667448,47620.922774
122,"220;256;328;3",95304.142170,false,5072.554816,26880.552501,75778.903107,50923.166599
123,"230;256;328;3",95471.220213,false,5274.544984,26984.211670,74644.259346,51780.667772
124,"225;251;328;3",95791.746598,false,5353.589943,26840.412077,75691.376584,51504.112572
125,"225;261;328;3",95744.538935,false,5349.488336,26556.422900,75277.500307,52399.755091
126,"225;256;323;3",93261.955438,false,5176.972066,26219.553002,76008.737897,47722.122842
127,"225;256;333;3",93583.116189,false,5096.867731,26089.213986,76495.054813,48299.014130
128,"225;256;328;358",93037.239059,false,4967.014052,26154.879923,76659.455571,47171.234598
129,"225;256;328;8",94103.365507,true,6012.366322,24218.067224,79972.272435,47773.591488
130,"234;256;319;11",98093.378331,false,6158.652098,26334.294623,77185.313417,54015.549803
131,"229;256;319;11",97196.000639,false,6096.998772,26105.674483,76678.456299,53308.198469
132,"224;256;319;11",95747.948200,false,6239.459777,25451.605475,78579.192640,49534.573257
133,"219;256;319;11",96668.397808,false,5814.785310,26003.777463,77484.188956,52215.481114
134,"229;256;319;11",97196.000639,true,6096.998772,26105.674483,76678.456299,53308.198469
135,"224;251;319;11",98669.633217,false,6366.832765,26423.982781,77688.556466,54069.078877
136,"224;261;319;11",98897.427684,false,6406.734974,26096.451227,77373.328810,55415.154157
137,"224;256;314;11",96233.401046,false,6412.499588,25611.627318,78813.413035,49605.135244
138,"224;256;324;11",95173.390899,false,6089.723042,24738.874295,78200.647806,50488.939316
139,"219;256;324;11",96227.975702,false,5823.998528,25365.348928,76811.054287,53266.202204
140,"229;256;324;11",96625.055204,false,6131.772337,25434.230157,76558.458019,53559.647401
141,"224;251;324;11",98116.776135,false,6298.603596,25763.732506,77486.158733,54622.721335
142,"224;261;324;11",98518.138475,false,6314.386701,25620.664883,77563.640122,55602.533660
143,"224;256;319;11",95747.948200,true,6239.459777,25451.605475,78579.192640,49534.573257
144,"224;256;329;11",95327.586255,false,6152.715766,24783.339826,78989.390446,49793.670879
145,"224;256;324;6",94948.942934,false,5851.048456,24879.118924,78403.190398,50034.360710
146,"219;256;324;6",95873.380241,false,5631.831579,25540.033972,76692.866479,52710.162899
147,"229;256;324;6",96237.647240,false,5862.937350,25484.598722,76303.427950,53476.794387
