eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
63,"149;257;287;298",98470.912817,false,7035.639572,25281.239974,77880.677530,54427.389011
64,"149;257;277;288",97638.454950,true,6920.613601,25003.726793,80637.260865,50790.968247
65,"149;257;277;308",95494.662583,false,6777.365107,24144.235319,78207.537934,50938.586379
66,"139;257;277;308",95774.660428,false,6750.690679,23927.359277,79510.360584,50682.860360
67,"159;257;277;308",95496.938480,false,6496.963995,24501.116308,79811.595423,49186.120931
68,"149;247;277;308",97437.852936,false,6814.359974,24662.770956,77501.613360,54419.830651
69,"149;267;277;308",98613.020837,false,6673.150857,24876.837226,78739.973573,55386.091935
70,"149;257;267;308",95801.763446,false,6254.086285,25036.634799,78623.210501,50398.874224
71,"149;257;287;308",97314.046774,false,6933.830059,25027.273094,77030.391623,53675.495619
72,"149;257;277;298",97131.659932,true,6789.238963,24727.970629,79295.023859,51933.876822
73,"149;257;277;318",96217.522813,false,6807.307812,24921.083607,77970.551718,51007.711070
74,"162;246;277;324",97895.370176,false,6203.902273,25716.341621,77911.129811,54039.122754
75,"152;246;277;324",97602.943143,false,6544.576104,25690.827783,77225.514829,53509.563684
76,"172;246;277;324",97404.092026,false,5711.065685,26866.899977,76840.492477,52811.760251
77,"162;236;277;324",97880.665926,false,6293.192607,25722.623630,77380.260574,54349.438803
78,"162;256;277;324",96008.437870,false,6209.971918,25121.759868,78396.039783,50957.372384
79,"162;246;267;324",97792.473553,false,5617.778339,26306.502392,78821.153814,52915.231829
80,"162;246;287;324",100124.848422,false,6268.326240,26427.941404,76989.146416,57868.015141
81,"162;246;277;314",97864.284601,false,6053.454125,26299.761433,77471.428230,53550.709858
82,"162;246;277;334",98519.701428,false,6178.659258,26842.735769,78306.804313,52689.808489
83,"152;256;277;324",95880.569646,false,6337.145767,25073.806381,78385.766883,50553.468113
84,"172;256;277;324",95412.399037,false,5616.886532,26197.114517,77326.283862,49870.512113
85,"162;246;277;324",97895.370176,true,6203.902273,25716.341621,77911.129811,54039.122754
86,"162;266;277;324",100264.751025,false,6571.712196,25787.668257,80312.710702,55498.030443
87,"162;256;267;324",96788.030003,false,5934.476992,25750.710542,79541.021858,50664.663080
88,"162;256;287;324",97171.840961,false,6472.836258,25576.352213,76706.544168,53538.760810
89,"162;256;277;314",96599.208708,false,6182.162630,25827.819011,78317.221519,50861.232616
90,"162;256;277;334",97501.510129,false,6265.617140,26454.753247,79487.578117,50074.701368
91,"162;256;277;324",96008.437870,true,6209.971918,25121.759868,78396.039783,50957.372384
92,"182;256;277;324",96927.831228,false,5503.064725,26995.873686,77618.481283,51239.304351
93,"172;246;277;324",97404.092026,true,5711.065685,26866.899977,76840.492477,52811.760251
94,"172;266;277;324",99542.763051,false,5961.847478,26819.481204,78822.806857,54700.061882
95,"172;256;267;324",96059.863888,false,5413.641537,26653.607437,78495.157831,49490.071997
96,"172;256;287;324",96260.764718,false,5948.680441,26541.408687,75324.169060,52217.182122
97,"172;256;277;314",96381.471175,false,5694.260216,26985.635568,77589.003014,49814.147768
98,"172;256;277;334",96498.760862,false,5389.952618,27476.753376,77136.832243,50127.277493
99,"184;256;292;336",98057.977797,false,5742.275460,28212.665120,75978.020810,52228.053623
100,"174;256;292;336",97283.730318,false,5553.312003,28207.832537,75778.798852,51266.372704
101,"194;256;292;336",98028.607327,false,6293.231782,26854.888910,76260.968772,53500.004497
102,"184;246;292;336",100420.101122,false,5600.931444,28691.817605,75868.574919,56386.129227
103,"184;266;292;336",101040.421433,false,5589.470225,28882.668693,76209.739613,56926.825418
104,"184;256;282;336",97336.341421,false,5526.077746,27875.073772,76838.202659,51032.177146
105,"184;256;302;336",96753.831801,false,5468.926258,27760.815297,75096.814054,51951.366438
106,"184;256;292;326",97480.775994,false,5698.864597,27616.515178,75037.083700,53293.708739
107,"184;256;292;346",98969.321262,false,5527.741328,28638.147424,76396.572124,53210.292897
108,"174;256;302;336",96214.962005,false,5301.577481,27899.537606,74930.446865,51097.246972
109,"194;256;302;336",97113.213288,false,6098.233376,26636.579634,75380.772151,53376.028403
110,"184;246;302;336",100108.531686,false,5560.748983,28698.854784,75234.157581,56463.698255
111,"184;266;302;336",100369.286670,false,5517.259567,28635.316148,74871.898780,57561.523129
112,"184;256;292;336",98057.977797,true,5742.275460,28212.665120,75978.020810,52228.053623
113,"184;256;312;336",96865.151058,false,5773.807606,27264.313284,74661.976903,52992.083433
114,"184;256;302;326",96931.453431,false,5470.490373,27408.676317,74802.736620,53301.836863
115,"184;256;302;346",97898.512688,false,5256.199344,28143.795011,75914.640613,53082.396053
116,"164;256;302;336",96312.674727,false,6402.702253,25965.885160,76755.161796,51133.012833
117,"184;256;302;336",96753.831801,true,5468.926258,27760.815297,75096.814054,51951.366438
118,"174;246;302;336",99551.163831,false,5414.318641,28825.151820,74087.480712,56535.906030
119,"174;266;302;336",99852.155377,false,5179.454110,28855.437867,74881.113460,56753.413342
120,"174;256;292;336",97283.730318,true,5553.312003,28207.832537,75778.798852,51266.372704
121,"174;256;312;336",96304.381722,false,5522.875116,27402.777953,74784.830854,51972.626453
122,"174;256;302;326",96241.988526,false,5321.652316,27488.719565,75588.447319,51274.785970
123,"174;256;302;346",98022.666521,false,5133.353979,28497.596235,76415.584594,52367.848021
124,"191;256;292;306",101701.748829,false,7450.326553,26959.337996,77633.504896,56950.663662
125,"181;256;292;306",99555.114644,false,5894.280657,27889.360963,77686.092638,53856.853410
126,"201;256;292;306",99999.162917,false,6939.197403,27213.333579,77328.814066,54364.449804
127,"191;246;292;306",104143.834626,false,7509.954075,27457.960064,77199.698546,61152.142428
128,"191;266;292;306",104682.863366,false,7457.436701,27613.859875,78401.571416,60821.562166
129,"191;256;282;306",100118.796207,false,7128.053497,26918.454057,78064.233070,54080.344236
130,"191;256;302;306",101584.424138,false,7488.005476,26512.601139,78017.709411,57149.925634
131,"191;256;292;296",106105.770987,false,7969.767197,28404.004515,80596.458816,58867.539733
132,"191;256;292;316",99621.029692,false,7009.385108,26523.435576,76321.591705,55854.826310
133,"171;256;292;306",96761.478307,false,5744.289303,26882.575509,77867.961792,50401.265197
134,"191;256;292;306",101701.748829,true,7450.326553,26959.337996,77633.504896,56950.663662
135,"181;246;292;306",101539.884460,false,5952.290016,28505.534889,76546.158808,57617.960301
136,"181;266;292;306",102299.102389,false,5682.606957,28714.673311,78282.793640,57520.850602
137,"181;256;282;306",97881.386580,false,5655.069944,27863.808324,77441.879140,51283.137484
138,"181;256;302;306",100040.400651,false,6024.232654,27480.877821,78712.869563,54357.710788
139,"181;256;292;296",104218.947657,false,6341.855679,29521.130345,80618.727823,56093.195443
140,"181;256;292;316",97834.044366,false,5645.500426,27757.675911,76446.456648,52415.279411
141,"161;256;292;306",97548.834618,false,6347.655899,26034.286461,78298.317380,52035.467134
142,"181;256;292;306",99555.114644,true,5894.280657,27889.360963,77686.092638,53856.853410
143,"171;246;292;306",99039.414635,false,5813.015220,27842.557293,76419.359592,54348.324652
144,"171;266;292;306",99688.039691,false,5438.161991,27973.281981,78207.421778,54345.769661
145,"171;256;282;306",95888.431831,false,5687.127014,26757.593911,77407.912858,49479.508952
146,"171;256;302;306",97086.667176,false,5779.275000,26756.770443,78315.918096,50785.325369
147,"171;256;292;296",100578.846808,false,6018.635511,28252.172093,80898.997482,51717.080926
148,"171;256;292;316",96432.512809,false,5710.526909,26917.632704,76455.267651,51153.438741
149,"161;256;282;306",96428.190329,false,6218.317936,25751.241716,77885.493836,51031.767519
150,"181;256;282;306",97881.386580,true,5655.069944,27863.808324,77441.879140,51283.137484
151,"171;246;282;306",98696.879373,false,5700.021475,27851.391878,77411.245512,52879.686528
152,"171;266;282;306",99543.846281,false,5540.001645,28109.875140,78426.937479,53361.001512
153,"171;256;272;306",93061.599585,false,5649.734863,25408.862639,80632.982076,43373.022092
154,"171;256;292;306",96761.478307,true,5744.289303,26882.575509,77867.961792,50401.265197
