eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
38,"0;102;141;249",89407.895148,false,4582.591011,25711.762462,72599.029819,45628.053531
39,"0;102;136;249",93954.205572,true,4705.339111,27294.410987,73306.599056,50602.311892
40,"0;102;146;249",93352.431744,false,4434.017923,27515.525678,73285.062503,49520.713784
41,"0;102;141;244",89191.426012,false,4579.603794,25688.726876,72214.644383,45631.546300
42,"0;102;141;239",88978.972169,false,4444.858016,25722.923003,71931.614662,45690.767638
43,"0;102;141;234",88895.479506,false,4479.554879,25559.534167,72347.369347,45365.411574
44,"0;102;141;229",88658.896415,false,4531.405943,25405.414211,72642.795255,44801.357267
45,"0;102;141;224",88687.394733,false,4507.126958,25376.649929,73457.353608,44149.882084
46,"0;102;141;234",88895.479506,true,4479.554879,25559.534167,72347.369347,45365.411574
47,"355;102;141;229",89366.278295,false,4855.126786,24854.044603,74063.762059,45250.451752
48,"5;102;141;229",89183.997560,false,4852.353405,24646.958736,74348.163610,45021.207229
49,"0;97;141;229",91131.669044,false,4820.558597,25723.073240,73620.002351,47556.072063
50,"0;107;141;229",91265.199288,false,4626.330483,26213.364170,72341.342637,48509.666634
51,"0;102;136;229",92708.166557,false,4703.580994,26913.559343,72836.736930,49345.315510
52,"0;102;146;229",92613.059178,false,4392.259695,27265.007091,73443.052284,48468.532500
53,"0;111;135;221",97075.545560,false,5181.341628,27592.733671,73772.857485,54830.083038
54,"0;106;135;221",95966.800887,false,4894.671638,27868.539865,73841.561683,52565.617086
55,"0;101;135;221",96721.637337,false,5033.321633,28016.528034,74137.913631,53205.661708
56,"0;111;135;221",97075.545560,true,5181.341628,27592.733671,73772.857485,54830.083038
57,"0;106;130;221",97552.420275,false,5299.336874,28771.197707,74641.256312,52322.515078
58,"0;106;140;221",92469.787786,false,5030.103361,26757.806949,73434.258214,47929.496738
59,"0;106;135;221",95966.800887,true,4894.671638,27868.539865,73841.561683,52565.617086
60,"0;106;145;221",95765.378651,false,4699.180052,28287.057821,73934.874489,51623.407067
61,"0;106;140;216",92805.613322,false,5051.532255,26943.809161,73173.379351,48447.164460
62,"0;106;140;226",91068.113061,false,4897.550835,26002.008897,74686.027574,45651.079084
63,"0;106;140;221",92469.787786,true,5030.103361,26757.806949,73434.258214,47929.496738
64,"0;106;140;231",92458.502195,false,4976.645731,26819.474493,72954.599049,48370.164892
65,"355;106;140;226",91724.167941,false,5231.680303,25407.012017,76366.078779,45804.872463
66,"5;106;140;226",91518.783090,false,5285.078782,25205.397434,75927.636793,46128.976955
67,"0;101;140;226",91238.500055,false,4751.916660,25976.445544,74803.496683,46216.779021
68,"0;111;140;226",90969.143458,false,5016.248272,25481.979789,75007.566984,45934.263809
69,"0;106;140;226",91068.113061,true,4897.550835,26002.008897,74686.027574,45651.079084
70,"0;116;140;226",91621.026903,false,5051.182469,25614.139484,75434.559677,46476.850222
71,"0;111;135;226",94840.485680,false,5092.680371,26816.301484,74910.255568,50952.752084
72,"0;111;145;226",94529.476731,false,4886.898324,27050.306895,75220.839017,49963.704008
73,"0;111;140;221",93241.520258,false,5195.432080,26350.450356,73871.991508,49519.284135
74,"0;111;140;231",93284.198581,false,5090.565525,26513.765987,72618.729834,50741.004305
75,"355;111;140;226",91737.661963,false,5375.498888,25020.319824,76808.103368,45875.583134
76,"5;111;140;226",91450.791730,false,5413.172830,24735.957006,76393.189196,46210.134593
77,"354;109;148;229",95875.718093,false,5221.797714,27202.493790,73692.318614,53210.534564
78,"349;109;148;229",97155.984842,false,5787.087632,26283.944746,76464.547221,53705.357708
79,"359;109;148;229",95397.958976,false,4702.720805,27718.946445,72990.893985,52961.689465
80,"354;109;148;229",95875.718093,true,5221.797714,27202.493790,73692.318614,53210.534564
81,"4;109;148;229",95657.537299,false,5073.030098,27147.436131,73626.667887,53247.474253
82,"359;104;148;229",94036.247005,false,4418.231113,27753.644280,73262.606439,50466.136786
83,"359;99;148;229",95562.519359,false,4842.653310,27477.778012,74055.228587,52428.947487
84,"359;109;148;229",95397.958976,true,4702.720805,27718.946445,72990.893985,52961.689465
85,"359;104;143;229",93961.146877,false,4475.915787,27860.549419,72677.711690,50571.651652
86,"359;104;138;229",95190.186272,false,4514.352219,28490.278484,72356.262737,52014.848402
87,"359;104;148;229",94036.247005,true,4418.231113,27753.644280,73262.606439,50466.136786
88,"359;104;143;224",93427.573355,false,4485.870995,27487.262424,74600.945440,48307.934434
89,"359;104;143;219",94211.118162,false,4413.422155,28040.238723,73449.454310,50065.460257
90,"359;104;143;229",93961.146877,true,4475.915787,27860.549419,72677.711690,50571.651652
91,"354;104;143;224",93920.842874,false,4997.561286,26819.369228,75550.250926,48657.573795
92,"4;104;143;224",93581.818665,false,4772.080818,27034.775767,75024.886589,48525.037572
93,"359;99;143;224",94940.562130,false,4898.623098,27082.522851,74983.357380,50935.474984
94,"359;109;143;224",94711.240134,false,4732.407254,27142.326431,74659.580604,51013.432294
95,"359;104;138;224",94534.162612,false,4455.865418,28117.231267,74123.543749,49798.588104
96,"359;104;148;224",93409.387874,false,4378.115094,27390.878184,74714.380858,48566.408332
97,"359;104;143;224",93427.573355,true,4485.870995,27487.262424,74600.945440,48307.934434
98,"359;104;153;224",95021.153396,false,4616.403171,28261.078117,75011.697761,49275.646455
99,"359;104;148;219",94282.118210,false,4387.941076,27804.277902,73534.814472,50644.983991
100,"359;104;148;229",94036.247005,true,4418.231113,27753.644280,73262.606439,50466.136786
101,"354;104;148;224",93914.598593,false,4886.537015,26841.158446,75533.388733,48840.417531
102,"4;104;148;224",93554.442968,false,4665.480234,26927.847534,75276.965601,48645.264800
103,"359;99;148;224",95380.063189,false,4837.979962,27366.532672,75117.088192,51234.012917
104,"359;109;148;224",94747.883801,false,4688.486330,27258.729096,74717.926104,50883.410645
