eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
37,"102;153;156;315",94937.408482,true,6538.126567,24248.517634,78198.438323,50103.090239
38,"102;143;146;315",93599.155394,false,6916.981097,23289.790526,75700.150164,51084.617378
39,"102;143;166;315",91518.781627,false,5926.549748,23983.539438,74836.568583,48380.816300
40,"102;143;156;315",92478.411987,true,6521.310741,23407.223355,76219.259287,48880.496495
41,"102;143;176;315",90376.102086,false,4879.436931,25475.063292,72927.081556,47116.122171
42,"102;143;166;315",91518.781627,true,5926.549748,23983.539438,74836.568583,48380.816300
43,"102;143;186;315",91737.820308,false,5353.406383,25442.112760,71862.746415,50021.855914
44,"102;143;176;305",90702.691314,false,4707.628174,25506.096401,74006.098668,46971.834810
45,"102;143;176;325",91641.557047,false,4618.134180,25895.684775,74467.195117,47788.281068
46,"92;143;176;315",94043.391434,false,5234.909136,26325.922245,74032.206840,50932.913268
47,"112;143;176;315",96174.484924,false,5703.545877,26675.863685,72694.770557,54895.380166
48,"102;133;176;315",93349.872946,false,4994.225080,25990.004849,74927.368275,49803.917759
49,"102;153;176;315",92418.794517,false,4699.429918,26616.800742,73877.648315,48327.479399
50,"102;125;195;332",94860.385921,false,5930.644686,25429.046653,75596.056991,51405.332174
51,"102;115;195;332",95043.574665,false,5975.133630,25174.420136,75734.911074,52053.130724
52,"102;135;195;332",93838.366537,false,5930.534252,24912.744851,75240.367523,50749.807344
53,"102;125;195;332",94860.385921,true,5930.644686,25429.046653,75596.056991,51405.332174
54,"102;145;195;332",94563.376764,false,5827.819592,25133.595796,76231.509862,50972.412888
55,"102;135;185;332",92780.207814,false,4926.650993,26267.216110,74196.306080,48976.375342
56,"102;135;175;332",92970.551040,false,5005.401733,26396.773341,74149.731109,48987.020823
57,"102;135;195;332",93838.366537,true,5930.534252,24912.744851,75240.367523,50749.807344
58,"102;135;185;322",92827.024506,false,5312.856219,25473.179943,74119.778230,49962.198458
59,"102;135;185;342",93212.831801,false,4810.278756,26487.268308,74487.741147,49342.828327
60,"92;135;185;332",97059.357108,false,5472.060538,27234.914437,75659.710508,53045.053759
61,"112;135;185;332",99254.975624,false,5647.643256,27940.709737,74008.187141,57325.058121
62,"102;125;185;332",93588.011872,false,4934.953422,26513.924014,74479.291429,49798.977444
63,"102;145;185;332",93099.540839,false,4685.541493,26235.106607,75428.154071,48929.631407
64,"85;157;189;315",100450.625267,false,5883.245328,27934.091224,73423.370963,59843.206466
65,"75;157;189;315",100737.713841,false,5749.792516,28147.234942,74057.661883,59623.710883
66,"95;157;189;315",96996.114298,false,5641.844442,26488.229455,74444.868038,55287.212762
67,"85;157;189;315",100450.625267,true,5883.245328,27934.091224,73423.370963,59843.206466
68,"105;157;189;315",95534.481296,false,5679.033692,26643.626493,72866.504476,53557.137746
69,"95;157;189;315",96996.114298,true,5641.844442,26488.229455,74444.868038,55287.212762
70,"115;157;189;315",99471.508400,false,6244.550599,26905.319989,73117.986376,59525.289249
71,"105;147;189;315",95323.668492,false,6331.025923,25979.602919,72967.101671,53058.977628
72,"105;137;189;315",97015.433697,false,6488.216010,26177.810739,73422.529162,55276.284734
73,"105;157;189;315",95534.481296,true,5679.033692,26643.626493,72866.504476,53557.137746
74,"105;147;179;315",94133.074116,false,5099.192217,27434.535609,72231.652972,50967.039607
75,"105;147;169;315",94281.123176,false,5930.226503,26173.990702,73699.869922,50653.942020
76,"105;147;189;315",95323.668492,true,6331.025923,25979.602919,72967.101671,53058.977628
77,"105;147;179;305",95006.303670,false,4680.449545,27565.297387,73768.914099,51752.199376
78,"105;147;179;325",94707.650108,false,4955.390814,27623.822494,73138.024645,51118.848953
79,"95;147;179;315",95151.086734,false,5229.070720,27080.237555,73328.968204,52354.588713
80,"115;147;179;315",97864.360436,false,5709.756471,27687.856086,72323.756019,56609.739739
81,"105;137;179;315",95773.701994,false,5233.615320,27582.224466,72936.911111,52978.813305
82,"105;157;179;315",94776.957856,false,4723.262959,28133.206369,72249.637250,51591.339805
