eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
206,"22;104;140;226",91507.967132,false,5786.761673,24470.575767,78197.501695,44303.757690
207,"32;104;140;226",91356.729131,false,5791.066400,24463.458950,78235.426960,43968.980604
208,"27;99;140;226",92443.267510,false,5950.169048,23977.552080,79213.183716,45817.909050
209,"27;109;140;226",91988.447261,false,5909.306949,23981.025250,78616.079032,45580.151092
210,"27;104;135;226",94718.427196,true,5704.599928,25582.053386,78974.980281,47888.567482
211,"27;104;145;226",94428.205437,false,5509.464587,25677.632750,79572.352950,46909.863251
212,"27;104;140;221",92872.525541,false,5764.720135,25269.747914,77344.956535,46331.158449
213,"27;104;140;231",92732.589216,true,5785.758399,25079.518245,76953.705711,46780.919435
214,"27;104;140;226",91464.958895,true,5719.176352,24540.949156,78374.356066,44035.310709
215,"37;104;140;226",91232.271930,false,5629.109134,24380.804295,78505.976022,43938.740979
216,"32;99;140;226",92290.723641,false,5993.837968,23878.237600,79006.311766,45830.984380
217,"32;109;140;226",91931.826178,false,5954.943071,23966.159319,78575.150695,45446.296881
218,"32;104;135;226",94483.913593,false,5748.495404,25538.106807,78753.249737,47641.373026
219,"32;104;145;226",93963.174383,false,5454.995963,25626.649426,79073.644137,46689.413850
220,"32;104;140;221",92700.097568,false,5774.814861,25190.295422,77243.642100,46226.332470
221,"32;104;140;231",92680.458480,true,5774.349658,25087.788190,77018.508683,46618.132579
222,"32;104;140;226",91356.729131,true,5791.066400,24463.458950,78235.426960,43968.980604
223,"42;104;140;226",91406.382533,false,5696.754249,24399.445327,78760.961149,43859.404765
224,"37;99;140;226",92354.548935,false,5951.024944,23864.682352,79210.785286,45866.897992
225,"37;109;140;226",91884.888356,false,5808.548631,23993.309197,78745.540719,45420.520337
226,"37;104;135;226",94363.792710,false,5623.490429,25498.482578,78826.709337,47656.930070
227,"37;104;145;226",94067.073384,false,5411.376830,25633.782440,79248.986199,46794.842030
228,"37;104;140;221",92646.909778,false,5662.559236,25147.813405,77482.296576,46190.777698
229,"37;104;140;231",92681.231817,false,5770.787405,25035.236591,77205.132430,46545.283214
230,"43;113;140;234",95319.047120,false,6059.490281,24949.266551,78266.969676,50353.610900
231,"38;113;140;234",95018.480606,false,6126.988240,24902.246825,77843.072849,50135.418231
232,"48;113;140;234",95702.514616,false,6182.496908,24986.256685,78894.798023,50172.724023
233,"43;108;140;234",94711.796206,false,6108.457848,25062.766924,77901.526701,49179.616166
234,"43;118;140;234",96452.102295,false,6321.485111,25074.530105,78473.503264,51638.670895
235,"43;113;135;234",99342.509869,false,6031.671132,26200.550616,78176.374624,56044.201618
236,"43;113;145;234",99404.257649,false,5912.952137,26485.692363,78930.435209,55080.791089
237,"43;113;140;229",95148.953809,false,6110.293488,24976.623905,78105.323423,50018.749411
238,"43;113;140;239",95387.496187,false,6259.169632,24856.772100,77853.794567,50689.314343
239,"38;108;140;234",94423.761825,false,6172.169603,25098.855760,77403.218160,48902.254763
240,"48;108;140;234",95072.645301,false,6181.535497,25119.411306,78752.960330,48790.436665
241,"43;103;140;234",92234.256076,false,5761.322755,24452.653902,77813.656533,46226.902307
242,"43;113;140;234",95319.047120,true,6059.490281,24949.266551,78266.969676,50353.610900
243,"43;108;135;234",98652.362873,false,6085.535570,26263.888822,77694.038975,54911.837988
244,"43;108;145;234",98618.159089,false,6026.590127,26380.111665,78720.418138,53702.496456
245,"43;108;140;229",94471.718683,false,6145.966848,25072.612510,77708.298859,48797.979792
246,"43;108;140;239",94735.320556,false,6322.099732,24944.113391,77564.875567,49373.339300
247,"38;103;140;234",91847.232596,false,5681.007711,24499.401192,77442.171163,45891.476224
248,"48;103;140;234",92453.432023,false,5736.073315,24535.296297,78298.311370,46065.813451
249,"43;98;140;234",93919.482088,false,6119.585639,24331.454921,78778.638903,48158.244153
250,"43;108;140;234",94711.796206,true,6108.457848,25062.766924,77901.526701,49179.616166
251,"43;103;135;234",95962.221514,false,5946.981024,25689.403757,77800.621107,50851.052359
252,"43;103;145;234",96336.602142,false,5766.435833,26085.224856,78843.697700,50126.185206
253,"43;103;140;229",92176.263118,false,5764.579963,24544.416390,77665.068169,46069.465362
254,"43;103;140;239",92321.577139,false,5866.150555,24463.786873,77406.479562,46576.799861
255,"33;103;140;234",91717.255213,false,5616.258945,24528.478574,77165.706915,45979.328474
256,"43;103;140;234",92234.256076,true,5761.322755,24452.653902,77813.656533,46226.902307
257,"38;98;140;234",93581.181695,false,6076.130618,24374.199694,78529.699233,47732.003533
258,"38;108;140;234",94423.761825,true,6172.169603,25098.855760,77403.218160,48902.254763
259,"38;103;135;234",95639.421036,false,6043.276906,25747.661736,77141.023656,50555.941131
260,"38;103;145;234",95865.487990,false,5675.808155,26147.675960,78306.924391,49777.083358
261,"38;103;140;229",91824.051805,false,5657.933746,24553.758918,77296.642496,45928.075786
262,"38;103;140;239",91860.638325,false,5740.743916,24513.716862,76981.149505,46231.205589
263,"28;103;140;234",91841.812529,false,5692.363463,24536.713183,76817.010881,46408.460886
264,"38;103;140;234",91847.232596,true,5681.007711,24499.401192,77442.171163,45891.476224
265,"33;98;140;234",93526.358255,false,6055.779597,24385.816061,78435.022772,47734.502423
266,"33;108;140;234",94197.351066,false,6072.286154,25073.161176,77014.003252,49089.804220
267,"33;103;135;234",95588.390373,false,5922.272264,25856.587205,77023.670495,50595.391312
268,"33;103;145;234",95611.877344,false,5630.360874,26173.845371,77885.344855,49729.997345
269,"33;103;140;229",91678.943718,false,5651.200966,24551.887889,76992.586937,45959.122790
270,"33;103;140;239",91915.924165,false,5742.806434,24571.859057,76795.221756,46407.295591
271,"28;103;140;229",91748.933884,false,5639.981676,24618.812417,76643.126130,46337.153455
272,"38;103;140;229",91824.051805,true,5657.933746,24553.758918,77296.642496,45928.075786
273,"33;98;140;229",93183.169920,false,6109.584987,24261.573518,78518.165265,47105.857565
274,"33;108;140;229",93888.974705,false,6058.338822,25009.959717,76863.879442,48777.472889
275,"33;103;135;229",95472.992416,false,5922.342675,25823.781329,77293.049398,50160.687425
276,"33;103;145;229",95331.257501,false,5678.542516,26059.363794,77882.733695,49303.968688
277,"33;103;140;224",91138.750259,false,5564.613169,24345.458497,77656.636954,44800.720231
278,"33;103;140;234",91717.255213,true,5616.258945,24528.478574,77165.706915,45979.328474
279,"28;103;140;224",91247.872361,false,5558.082480,24402.823093,77538.337732,45035.595844
280,"38;103;140;224",91245.264857,false,5568.797682,24313.451399,77854.278856,44871.752697
281,"33;98;140;224",93076.904915,false,6000.645607,24269.699438,78801.314117,46811.805625
282,"33;108;140;224",93132.492483,false,5965.421420,24718.829280,78277.538997,46618.944568
283,"33;103;135;224",94791.379821,false,5813.771117,25605.171899,78060.002908,48684.870703
284,"33;103;145;224",94693.025830,false,5529.386013,25763.385322,78965.389018,47835.119972
285,"33;103;140;219",91437.741170,false,5505.437769,24601.790092,76857.632269,45803.394351
286,"33;103;140;229",91678.943718,true,5651.200966,24551.887889,76992.586937,45959.122790
287,"24;103;148;216",95269.237503,false,5750.390822,25673.782847,77631.966883,50058.160786
288,"19;103;148;216",94742.038607,false,5582.972738,25853.715151,76469.690745,50141.010690
289,"29;103;148;216",95274.943924,false,5755.168067,25648.458106,77848.933355,49893.702147
290,"24;98;148;216",96936.313810,false,5980.718417,25382.663566,78696.331718,52449.531935
291,"24;108;148;216",97725.038792,false,6063.253908,26153.065569,77348.126553,53669.312078
292,"24;103;143;216",95007.978453,false,5725.338137,25629.005002,77167.548958,50139.721671
293,"24;103;153;216",96605.206421,false,5817.711293,26473.081936,77862.094205,50766.732179
294,"24;103;148;211",95499.420774,false,5771.075072,25904.624546,77256.359800,50391.082511
295,"24;103;148;221",94796.119494,false,5706.712736,25588.071566,77988.810308,49013.860077
296,"14;103;148;216",94642.070468,false,5635.620704,25813.391590,76145.196939,50240.919408
297,"24;103;148;216",95269.237503,true,5750.390822,25673.782847,77631.966883,50058.160786
298,"19;98;148;216",96371.501153,false,5786.139422,25471.973598,77676.608778,52550.167487
299,"19;108;148;216",97128.092763,false,5898.149360,26297.164479,76102.653317,53762.904532
300,"19;103;143;216",94514.819161,false,5610.059044,25770.480956,76099.976038,50168.582286
301,"19;103;153;216",96074.025931,false,5635.575209,26671.371647,76989.339368,50544.818782
302,"19;103;148;211",95036.848683,false,5694.735118,26000.200953,76122.891276,50560.933947
303,"19;103;148;221",94419.969759,false,5606.671762,25778.206462,77005.813593,49064.369477
304,"14;103;148;221",94325.455271,false,5689.400916,25664.894069,76803.826173,49138.494398
305,"24;103;148;221",94796.119494,true,5706.712736,25588.071566,77988.810308,49013.860077
306,"19;98;148;221",95953.301170,false,5793.246390,25463.005518,77827.401521,51566.697004
307,"19;108;148;221",96704.655596,false,5848.600167,26074.382093,77329.768944,52233.577727
308,"19;103;143;221",94146.313557,false,5571.461847,25607.262988,76924.170487,49011.006957
309,"19;103;153;221",95597.040345,false,5533.014675,26580.660058,77444.274292,49522.456930
310,"19;103;148;216",94742.038607,true,5582.972738,25853.715151,76469.690745,50141.010690
311,"19;103;148;226",93155.844364,false,5498.302832,25182.954064,77603.664106,47345.510829
312,"14;103;148;226",93051.553904,false,5512.047977,25112.251527,77368.393916,47486.114883
313,"24;103;148;226",93593.772725,false,5616.530847,25032.675643,78578.726568,47310.405902
314,"19;98;148;226",94902.128957,false,5727.868080,25001.536755,78178.209830,50167.238414
315,"19;108;148;226",94480.637107,false,5692.517974,25263.527904,78099.411659,48949.770799
316,"19;103;143;226",92747.468175,false,5559.255153,24961.215862,77455.478319,46998.516003
317,"19;103;153;226",94396.249371,false,5482.085950,26058.722924,78162.831887,47548.049107
318,"19;103;148;221",94419.969759,true,5606.671762,25778.206462,77005.813593,49064.369477
319,"19;103;148;231",94419.716088,false,5611.204851,25785.402478,76311.832684,49734.384834
320,"14;103;143;226",92741.063958,false,5576.327874,24927.415211,77388.954441,47085.687304
321,"24;103;143;226",93134.628848,false,5671.428714,24784.580656,78517.371543,46839.867413
322,"19;98;143;226",94334.470993,false,5828.841183,24814.513014,78069.159627,49313.073965
