eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
105,"35;55;250;320",103334.596524,true,6647.649861,27269.949932,78000.060698,60833.932764
106,"35;65;250;320",103350.986555,true,6747.609147,27404.414952,77261.957135,61135.967778
107,"30;60;250;320",103481.927687,true,6803.216831,27283.257531,77742.236044,61048.670604
108,"40;60;250;320",103240.222851,true,6778.017047,27238.646485,77830.585832,60616.532804
109,"35;55;250;320",103334.596524,true,6647.649861,27269.949932,78000.060698,60833.932764
110,"35;65;250;320",103350.986555,true,6747.609147,27404.414952,77261.957135,61135.967778
111,"30;60;250;320",103481.927687,true,6803.216831,27283.257531,77742.236044,61048.670604
112,"40;60;250;320",103240.222851,true,6778.017047,27238.646485,77830.585832,60616.532804
113,"35;55;250;320",103334.596524,true,6647.649861,27269.949932,78000.060698,60833.932764
114,"35;65;250;320",103350.986555,true,6747.609147,27404.414952,77261.957135,61135.967778
115,"30;60;250;320",103481.927687,true,6803.216831,27283.257531,77742.236044,61048.670604
116,"40;60;250;320",103240.222851,true,6778.017047,27238.646485,77830.585832,60616.532804
117,"35;55;250;320",103334.596524,true,6647.649861,27269.949932,78000.060698,60833.932764
118,"35;65;250;320",103350.986555,true,6747.609147,27404.414952,77261.957135,61135.967778
