eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
84,"268;283;317;336",98633.396376,false,6950.823387,25245.666827,76755.272318,56118.540006
85,"278;283;317;336",100131.311659,false,7441.347889,25205.359127,76410.286041,58558.923245
86,"273;278;317;336",98566.442154,false,7235.736562,24636.111995,77856.319469,55532.867726
87,"273;288;317;336",97872.277244,false,7234.314056,24107.643548,77050.974972,56009.664307
88,"273;283;312;336",97711.975217,false,7021.369486,24300.258218,76967.920195,55812.774833
89,"273;283;322;336",99294.477332,false,7200.233339,24571.550223,79265.497619,55779.889921
90,"273;283;317;331",96954.408071,false,7144.431639,23799.312358,77603.718741,54417.609408
91,"268;283;317;331",98234.459762,false,6957.971441,24865.507276,77218.059188,55603.902903
92,"278;283;317;331",99909.794680,false,7670.171742,24711.401672,76788.148845,58268.293689
93,"273;278;317;331",98498.160414,false,7312.054926,24172.123609,78875.021016,55152.942743
94,"273;288;317;331",97772.647206,false,7233.566311,23694.193670,78166.026850,55523.747600
95,"273;283;312;331",96925.743210,false,6988.515325,24117.616504,76630.505856,55008.716906
96,"268;283;312;331",98741.869164,false,6796.458198,25258.815415,76812.978003,56560.213098
97,"278;283;312;331",99520.196090,false,7205.395267,25028.048041,75841.021214,58732.484351
98,"273;278;312;331",98465.752569,false,7277.733517,24348.233250,77675.325415,56004.246188
99,"273;288;312;331",98128.842318,false,7325.266012,23893.722808,77503.183962,56316.523034
100,"273;283;307;331",96956.888003,false,6951.999311,23639.544391,77696.937250,55033.751352
101,"273;283;317;331",96954.408071,true,7144.431639,23799.312358,77603.718741,54417.609408
102,"273;283;312;326",97708.176427,false,7148.541366,24108.219869,77628.426983,55274.403403
103,"273;283;312;336",97711.975217,true,7021.369486,24300.258218,76967.920195,55812.774833
104,"279;283;305;325",100121.842164,false,7232.418714,25396.805091,78044.732109,56940.504608
105,"274;283;305;325",99868.987658,false,7029.233157,25001.364672,78736.916517,56939.863141
106,"269;283;305;325",100051.456781,false,6848.805261,25369.439416,78553.630693,57112.793514
107,"279;283;305;325",100121.842164,true,7232.418714,25396.805091,78044.732109,56940.504608
108,"274;278;305;325",100977.581201,false,7158.480802,25242.881709,79302.439710,57849.997671
109,"274;288;305;325",101101.247404,false,7443.337731,24901.006115,78860.359897,58653.447219
110,"274;283;300;325",100298.457943,false,7022.250897,24876.959294,78936.129242,57862.366262
111,"274;283;310;325",98914.207274,false,7430.368559,24137.380761,78352.970663,56339.945244
112,"269;283;310;325",98906.164953,false,6964.877920,24739.112583,77926.048285,56478.300615
113,"264;283;310;325",101236.645332,false,7274.877465,25498.681957,78127.911360,58798.260461
114,"274;283;310;325",98914.207274,true,7430.368559,24137.380761,78352.970663,56339.945244
115,"269;278;310;325",100586.119574,false,7033.622711,24949.015060,79337.272871,57869.690735
116,"269;288;310;325",100047.041011,false,7108.127937,24886.797961,78430.373799,57673.856428
117,"269;283;305;325",100051.456781,true,6848.805261,25369.439416,78553.630693,57112.793514
118,"269;283;315;325",100485.353012,false,7007.698999,25317.817847,79091.414472,57228.257862
119,"269;283;310;320",100589.144721,false,7452.388459,24987.404792,79007.947749,57290.755191
120,"269;283;310;330",98969.205257,false,6976.344822,24688.271914,78151.683107,56457.493936
121,"279;291;306;331",99281.508869,false,7204.557142,24580.402456,76349.951543,58643.146997
122,"274;291;306;331",99446.061690,false,7291.479105,24151.883675,77303.583320,58701.814500
123,"284;291;306;331",102097.263326,false,7394.530422,25199.828452,75879.688836,63126.120067
124,"279;286;306;331",98958.911297,false,7293.908158,24639.009088,76394.918955,57657.069145
125,"274;286;306;331",99213.039000,false,7300.655415,24246.175545,78234.660090,57097.755992
126,"284;286;306;331",102549.709527,false,7561.775778,25502.316395,76700.590009,62270.644699
127,"279;281;306;331",98619.196450,false,7011.314609,24601.534948,77197.496182,56815.197603
128,"274;281;306;331",98033.348458,false,7047.433074,24158.530330,77497.389528,56157.380579
129,"269;281;306;331",98432.212463,false,6915.246809,24500.327165,77328.688670,56704.588309
130,"279;281;306;331",98619.196450,true,7011.314609,24601.534948,77197.496182,56815.197603
131,"274;276;306;331",100114.449641,false,7313.982771,24310.408373,78659.516383,58320.600610
132,"274;286;306;331",99213.039000,true,7300.655415,24246.175545,78234.660090,57097.755992
133,"274;281;301;331",99584.650046,false,7091.396929,24711.277529,77872.668101,57691.283075
134,"274;281;311;331",97736.156325,false,7132.858150,24521.136959,76688.656241,55475.666191
135,"269;281;311;331",98726.268245,false,7080.454083,24940.481910,77213.602697,56197.061805
136,"279;281;311;331",98555.009222,false,7124.006070,25127.963605,76391.410346,56214.668748
137,"274;276;311;331",100346.486552,false,7476.526187,25036.094348,77708.195803,57959.536230
138,"274;286;311;331",98590.214371,false,7317.122699,24619.426006,77031.768253,56275.563078
139,"274;281;306;331",98033.348458,true,7047.433074,24158.530330,77497.389528,56157.380579
140,"274;281;316;331",98430.142397,false,7273.707476,24409.279386,77412.436042,56081.875029
141,"274;281;311;326",98183.994425,false,7178.528121,24429.971241,77800.608511,55350.381614
142,"274;281;311;336",98162.416003,false,7001.351950,24685.937789,76712.605133,56237.647397
143,"273;290;304;339",99386.736897,false,6715.909241,24911.177198,78898.548765,56620.752151
144,"268;290;304;339",100999.247336,false,6447.321757,26261.169403,77440.275507,59141.236844
145,"278;290;304;339",102981.426262,false,7030.959689,26210.396708,77590.164845,61889.974884
146,"273;285;304;339",100359.913348,false,6936.758529,25304.310078,79505.804935,56731.884546
147,"273;295;304;339",100216.455183,false,6888.866481,25022.991688,79408.346713,57200.847313
148,"273;290;299;339",100254.222683,false,6750.621355,25362.472801,79168.260472,57113.996583
149,"273;290;309;339",97937.881436,false,6775.210541,24504.119382,76970.832574,56346.270452
150,"268;290;309;339",100114.692473,false,6431.928047,25981.283552,76791.055331,58611.906416
151,"278;290;309;339",101893.117391,false,7013.290477,25707.546434,76808.673156,61535.887805
152,"273;285;309;339",98276.462252,false,6966.492316,24519.444978,77336.275935,56244.773980
153,"273;295;309;339",98194.848943,false,6820.837009,24531.857893,77238.883464,56445.424617
154,"273;290;304;339",99386.736897,true,6715.909241,24911.177198,78898.548765,56620.752151
155,"273;290;314;339",98844.635072,false,6788.162545,24733.661926,76830.150555,57815.470649
156,"273;290;309;334",98000.199600,false,6913.047662,24221.089991,77335.134834,56396.989059
157,"273;290;309;344",98680.774817,false,6926.790973,24547.908569,78134.389611,56277.760940
158,"267;289;312;325",100681.934854,false,6762.610692,25689.204252,78456.411365,58003.828455
