eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
33,"143;271;308;325",95102.584819,false,6804.287848,22676.986257,79418.983149,51823.638279
34,"138;271;308;325",96755.557810,false,6903.464454,23386.420798,79081.379558,53849.965558
35,"148;271;308;325",95318.457306,false,6634.022746,23396.525597,78548.171850,52027.646076
36,"143;266;308;325",99044.114967,false,6863.380982,24288.394530,78393.912568,57390.766343
37,"143;276;308;325",98861.149839,false,7429.319570,23503.841637,78497.575333,57358.401930
38,"143;271;303;325",95426.324214,false,6641.222209,23004.739514,79470.816185,52089.908798
39,"143;271;313;325",95499.946644,false,7016.742318,22913.854398,78636.677181,52502.022674
40,"143;271;308;320",94440.323625,false,6912.137757,22437.146654,78342.670844,51839.407582
41,"138;271;308;320",97606.770336,false,7098.868691,23638.668115,79512.888768,54225.578293
42,"148;271;308;320",95288.742280,false,6941.171095,23166.580247,78581.807740,51780.174136
43,"143;266;308;320",98137.269056,false,7009.197012,23969.527736,76900.840648,57416.247968
44,"143;276;308;320",98034.265271,false,7479.843499,23200.800347,76747.678442,57959.564409
45,"143;271;303;320",95376.316790,false,6853.950004,23244.004375,78211.642922,52345.081899
46,"143;271;313;320",95625.243201,false,7127.993644,22879.161410,78202.064217,53034.112076
47,"143;271;308;315",94465.386463,false,6980.420473,22413.905535,77875.965406,52266.155505
48,"143;271;308;325",95102.584819,true,6804.287848,22676.986257,79418.983149,51823.638279
49,"143;271;315;325",95872.845149,false,7027.276950,23233.518166,78860.819762,52363.280304
50,"138;271;315;325",97792.811442,false,6934.913131,24076.253668,78787.388157,54775.901129
51,"148;271;315;325",95964.061609,false,6912.026892,23515.827717,78584.841701,52487.572297
52,"143;266;315;325",99386.107384,false,7079.776794,24734.367640,78136.803765,57007.122136
53,"143;276;315;325",99627.288616,false,7723.896509,24125.412640,77734.701660,57821.257275
54,"143;271;310;325",95189.822903,false,6948.620313,22714.579109,78633.314901,52419.932061
55,"138;271;310;325",96884.380832,false,6950.606882,23499.566135,78447.510191,54420.905440
56,"148;271;310;325",95285.159152,false,6755.355587,23321.081399,78080.792852,52336.651480
57,"143;266;310;325",99158.152405,false,7003.082855,24414.671297,77953.917758,57526.878747
58,"143;276;310;325",99073.656856,false,7617.671898,23607.553173,78031.552239,57665.311331
59,"143;271;305;325",96017.145935,false,6816.432155,23181.493916,80034.983805,52003.455923
60,"143;271;315;325",95872.845149,true,7027.276950,23233.518166,78860.819762,52363.280304
61,"143;271;310;320",94760.452858,false,6970.274167,22567.085052,78024.828745,52421.358532
62,"138;271;310;320",97589.612680,false,7118.441653,23660.817990,78676.041540,54944.664536
63,"148;271;310;320",95198.883242,false,6914.939904,23158.480804,78153.130048,52097.795022
64,"143;266;310;320",98420.698548,false,7068.440013,24117.112890,76885.007801,57585.283490
65,"143;276;310;320",98557.022682,false,7655.663667,23355.044732,76913.518930,58179.109636
66,"143;271;305;320",95257.262602,false,6858.709285,23122.549520,78373.883413,52178.124180
67,"143;271;315;320",96299.648694,false,7137.059229,23290.185084,78533.235291,53211.573472
68,"143;271;310;315",94791.380708,false,6970.688797,22567.673605,77855.476774,52650.559840
69,"143;271;310;325",95189.822903,true,6948.620313,22714.579109,78633.314901,52419.932061
70,"143;265;308;324",98957.646822,false,6994.037631,24231.066571,78015.876428,57449.208813
71,"138;265;308;324",100822.282593,false,7198.562222,24757.414877,77642.746531,60089.864456
72,"148;265;308;324",99038.527788,false,6996.030253,24669.001697,76647.963958,58099.027717
73,"143;260;308;324",100332.110810,false,7444.904131,24307.554214,77387.332681,59771.972248
74,"143;270;308;324",96416.315232,false,6991.020962,23223.755829,79192.628177,53210.448704
75,"138;270;308;324",97867.077473,false,6962.185003,23926.621754,78376.718464,55579.822969
76,"148;270;308;324",96360.135241,false,6868.277820,23720.894729,78052.783025,53489.142359
77,"143;270;308;324",96416.315232,true,6991.020962,23223.755829,79192.628177,53210.448704
78,"153;270;308;324",96929.285522,false,6924.062886,24208.089906,78566.728026,53027.537435
79,"148;265;308;324",99038.527788,true,6996.030253,24669.001697,76647.963958,58099.027717
80,"148;275;308;324",97163.228953,false,7109.828749,23804.599148,77470.547762,55027.054352
81,"148;270;303;324",96494.461748,false,6745.907794,23975.563083,78080.255129,53465.726612
82,"148;270;313;324",96271.164840,false,7023.152899,23581.542095,77673.332667,53659.607026
83,"143;270;313;324",96817.906653,false,7128.523207,23454.309681,78366.276899,54103.870632
84,"153;270;313;324",97436.828113,false,7179.816371,24405.535961,77947.418763,53755.532799
85,"148;265;313;324",99221.827770,false,7234.192716,24640.936215,76777.178566,57916.219112
86,"148;275;313;324",97282.587244,false,7407.833082,23703.841191,77258.452937,55083.373003
87,"148;270;308;324",96360.135241,true,6868.277820,23720.894729,78052.783025,53489.142359
88,"148;270;318;324",97138.822116,false,7016.422959,23981.022203,78216.308770,54066.445139
89,"148;270;313;319",96514.713683,false,7210.560651,23583.091162,77842.282551,53599.841188
90,"148;270;313;329",97074.765669,false,7052.109125,23967.807424,78165.071270,53944.626970
91,"152;263;302;316",101173.263149,false,7046.769540,25779.612362,76966.566751,59727.195744
92,"147;263;302;316",100599.399312,false,7227.301899,25085.979345,76673.659913,59898.576224
93,"142;263;302;316",97974.551664,false,6998.901481,23978.739473,76204.260949,57789.560471
94,"137;263;302;316",102907.595628,false,7460.066523,25260.430222,78862.285493,61511.912272
95,"147;263;302;316",100599.399312,true,7227.301899,25085.979345,76673.659913,59898.576224
96,"142;258;302;316",94333.862403,false,7091.529471,23077.065935,75895.946079,52434.587917
97,"137;258;302;316",99311.945232,false,7692.692121,24229.771837,78913.635572,55865.326977
98,"147;258;302;316",96501.689503,false,7142.328363,24260.964008,75899.558774,54297.235492
99,"142;253;302;316",95172.507971,false,6936.510662,23399.484565,75812.128299,53860.897189
100,"142;263;302;316",97974.551664,true,6998.901481,23978.739473,76204.260949,57789.560471
101,"142;258;297;316",94972.356003,false,7264.570990,23310.743612,75923.289915,52870.792887
102,"142;258;307;316",94210.037243,false,7112.535237,22587.657350,76558.840935,52460.848378
103,"137;258;307;316",99365.502141,false,7750.360919,23840.701340,79772.042439,55776.837326
104,"147;258;307;316",95889.484797,false,7149.793040,23482.242891,76171.224054,54343.673677
105,"142;253;307;316",94984.006838,false,6977.900691,23008.690691,76309.954775,53684.876138
106,"142;263;307;316",97691.615875,false,7091.823430,23481.166486,76760.259826,57476.992091
107,"142;258;302;316",94333.862403,true,7091.529471,23077.065935,75895.946079,52434.587917
108,"142;258;312;316",95735.836874,false,7401.770908,22882.401717,77207.445313,53695.883185
109,"142;258;307;311",94291.309484,false,7063.816811,22674.106320,76557.389945,52549.382762
110,"142;258;307;321",95073.395111,false,7136.904177,22697.936348,77408.883663,53068.225509
111,"136;279;314;316",101036.115949,false,7590.240700,24507.854439,78864.798488,59011.243133
112,"131;279;314;316",101059.784932,false,7948.017753,24620.669044,78668.871637,58313.324631
113,"141;279;314;316",94280.696548,false,7699.806640,22183.609600,76613.937848,52180.622770
114,"136;279;314;316",101036.115949,true,7590.240700,24507.854439,78864.798488,59011.243133
115,"146;279;314;316",98507.761575,false,7704.868318,24532.692126,76481.002354,56059.399908
116,"141;274;314;316",94697.575682,false,7675.370145,22372.355541,77712.289379,51587.410611
117,"141;284;314;316",96642.537346,false,7885.438726,22931.642047,76473.180494,55177.732651
118,"141;279;309;316",92742.483930,false,7316.002449,21962.434717,76021.600743,50906.492786
119,"136;279;309;316",99796.446390,false,7535.704947,24179.030563,78712.530800,57450.890959
120,"146;279;309;316",96585.313472,false,7311.284601,24023.803183,75311.566549,55188.884827
121,"141;274;309;316",93380.231092,false,7387.943071,22217.913111,76950.818120,50597.931700
122,"141;284;309;316",95019.832705,false,7554.573518,22608.897770,75488.829069,54223.893765
123,"141;279;304;316",92798.403480,false,7324.585805,22119.080919,75437.521553,51271.951961
124,"141;279;314;316",94280.696548,true,7699.806640,22183.609600,76613.937848,52180.622770
125,"141;279;309;311",93082.864813,false,7343.089793,22070.631610,76563.785401,50774.501418
126,"141;279;309;321",93698.402787,false,7287.442580,22483.374609,77455.867632,50399.303565
127,"141;279;318;316",94275.658078,false,7571.773644,22389.180878,76726.416059,51902.991052
128,"136;279;318;316",100862.427703,false,7631.263671,24412.669117,78212.667703,59424.322126
129,"146;279;318;316",98532.272133,false,7712.665908,24655.875449,76346.499940,55980.961612
130,"141;274;318;316",94674.141073,false,7546.894786,22514.625342,77672.235842,51553.006049
131,"141;284;318;316",96448.633057,false,7714.199505,23019.305876,76550.534474,54879.720879
132,"141;279;313;316",93860.705239,false,7660.381203,22132.979168,76536.982677,51597.707058
133,"136;279;313;316",100654.116959,false,7588.628629,24447.373554,78771.742009,58464.487542
134,"146;279;313;316",97947.367168,false,7638.057909,24397.059695,76037.861297,55786.637829
135,"141;274;313;316",94350.418816,false,7642.913091,22330.540492,77578.256657,51175.673807
136,"141;284;313;316",95890.787608,false,7890.520750,22718.415917,75844.168397,54719.533486
137,"141;279;308;316",92450.667369,false,7221.207732,21903.145135,75974.239113,50678.389889
138,"136;279;308;316",99638.902055,false,7580.634649,24081.724314,78812.116022,57140.970163
139,"146;279;308;316",96212.472450,false,7462.134720,23734.524167,75208.806296,54822.820831
140,"141;274;308;316",93031.905725,false,7216.571208,22111.669967,76809.500591,50597.828508
141,"141;284;308;316",94818.123733,false,7367.441221,22632.277662,75535.998992,54100.810707
142,"141;279;303;316",92977.060608,false,7349.425217,22257.237349,75494.744880,51246.051205
143,"141;279;313;316",93860.705239,true,7660.381203,22132.979168,76536.982677,51597.707058
144,"141;279;308;311",92577.079835,false,7240.015526,21972.345942,76385.103285,50344.333447
145,"141;279;308;321",93552.364767,false,7244.835905,22436.675970,77415.938944,50325.766840
146,"133;279;308;316",99360.085026,false,7554.680734,23984.516869,77640.694775,58001.080073
147,"128;279;308;316",99046.766220,false,7603.411739,24025.130518,76826.539294,58009.908633
148,"123;279;308;316",100169.949868,false,8197.732164,24337.424103,78431.892690,56837.694513
149,"133;279;308;316",99360.085026,true,7554.680734,23984.516869,77640.694775,58001.080073
150,"128;274;308;316",99273.558377,false,7456.895621,23481.591837,78754.022033,57916.119806
151,"128;284;308;316",102063.360637,false,7899.664835,24562.302227,76935.901233,62266.885918
152,"128;279;303;316",99444.456352,false,7705.278235,24625.644802,76557.095047,57669.971583
153,"128;279;313;316",101191.869752,false,8079.961345,24830.522795,79024.459723,57538.311501
154,"128;279;308;311",100731.575754,false,7733.849733,24691.671695,77677.295670,58934.812981
155,"128;279;308;321",98750.381407,false,7327.503673,24298.942795,76828.837878,57419.032000
156,"123;279;308;321",98635.344122,false,7579.975555,24388.968101,76916.449275,56416.351657
157,"118;279;308;321",98310.718124,false,7488.172375,24118.935183,76664.692719,56742.528411
158,"113;279;308;321",97971.833854,false,7417.972369,23902.147961,77142.598383,56160.828665
159,"108;279;308;321",97192.664419,false,7495.448654,23980.428967,77103.564213,54330.009384
160,"103;279;308;321",95661.784245,false,7101.770981,24204.500952,76895.958884,51815.065740
161,"98;279;308;321",96354.602354,false,7358.547655,23773.237468,77361.203983,53084.430478
162,"108;279;308;321",97192.664419,true,7495.448654,23980.428967,77103.564213,54330.009384
163,"103;274;308;321",95707.774098,false,7167.854837,23666.816029,78172.443432,51573.763032
164,"103;284;308;321",96277.261060,false,7111.527206,23957.343736,76812.858033,53603.922203
165,"103;279;303;321",97434.109774,false,7192.364064,25174.132948,76718.043927,53417.181598
166,"103;279;313;321",96291.308974,false,7217.106062,24749.803328,76217.388889,52431.410279
167,"103;279;308;316",96392.836534,false,7572.838930,23989.280480,77357.067191,52304.367059
168,"103;279;308;326",95599.675197,false,6822.810865,24343.373878,76804.240905,52062.740003
169,"98;279;308;326",95678.675113,false,6904.343662,23951.476616,76904.026275,52741.683395
170,"108;279;308;326",96766.860087,false,7115.878759,24206.140942,77047.460640,53842.220133
171,"103;274;308;326",95464.516339,false,6911.874084,23802.236952,77727.631224,51773.179380
172,"98;274;308;326",97832.363262,false,7054.024073,23956.944071,78004.465444,55638.324793
173,"108;274;308;326",96660.340919,false,7060.500776,23719.823038,78311.270809,53448.763403
174,"103;269;308;326",95662.045570,false,6595.259664,24161.786570,77804.874641,52005.124031
175,"103;279;308;326",95599.675197,true,6822.810865,24343.373878,76804.240905,52062.740003
176,"103;274;303;326",96578.560031,false,6558.223465,24454.066896,77388.825504,53743.713837
177,"103;274;313;326",95706.296556,false,6839.477042,24271.955009,76624.310647,52565.418364
178,"103;274;308;321",95707.774098,true,7167.854837,23666.816029,78172.443432,51573.763032
179,"103;274;308;331",94775.586608,false,6755.096258,23593.195766,76115.643935,52738.945233
180,"98;274;308;331",97209.225942,false,7137.968729,23665.782486,76349.800225,56461.149228
181,"108;274;308;331",95715.422131,false,6908.492849,23506.612556,76714.936397,53885.697053
182,"103;269;308;331",94936.739586,false,6427.619233,23920.677458,76164.925953,53011.959837
183,"103;279;308;331",94877.024467,false,6564.892917,24068.222774,75161.587964,53326.229590
184,"103;274;303;331",95998.048101,false,6545.917737,24127.730113,76511.322217,54137.478285
185,"103;274;313;331",94980.893099,false,6802.996122,24150.107624,75542.525207,52513.053498
186,"103;274;308;326",95464.516339,true,6911.874084,23802.236952,77727.631224,51773.179380
187,"103;274;308;336",94833.813327,false,6547.024941,23819.664507,76513.921738,52420.326019
188,"141;279;299;316",93152.860186,false,7250.374977,22304.556234,75499.463476,51696.394474
189,"136;279;299;316",100214.454361,false,7720.648689,24311.933341,78327.203801,58036.540860
190,"146;279;299;316",97501.615672,false,7475.368211,24641.049644,75377.934490,55392.461143
191,"141;274;299;316",92993.723376,false,7388.073737,22234.296977,76035.386353,50707.318969
192,"136;274;299;316",100264.674810,false,7622.598278,23976.943125,79645.026825,57685.239990
193,"146;274;299;316",97470.602274,false,7310.050172,23976.175179,76742.138126,55626.615721
194,"141;269;299;316",92949.939156,false,6943.288224,22413.912263,75751.396800,51434.080539
195,"136;269;299;316",100644.982095,false,7411.582237,24454.591013,79071.958349,58485.659341
196,"146;269;299;316",97695.334866,false,7007.141630,24247.968659,76884.858160,55995.590994
197,"141;264;299;316",94865.537922,false,7201.839350,22881.589034,76168.890813,53395.328262
198,"141;274;299;316",92993.723376,true,7388.073737,22234.296977,76035.386353,50707.318969
199,"141;269;294;316",93374.919158,false,6803.720145,22769.237669,76244.780081,51359.142608
200,"141;269;304;316",93082.476306,false,6836.622746,22411.275506,76038.939255,51630.216853
201,"141;269;299;311",92404.941927,false,6968.895976,22240.005046,76136.052208,50256.029602
202,"136;269;299;311",99498.258678,false,7381.636634,24345.864697,77756.508693,57785.006000
203,"146;269;299;311",97513.164927,false,6893.690715,24263.910240,76666.502992,56044.624950
204,"141;264;299;311",94592.928879,false,7146.369455,22792.374145,76591.447195,52716.923362
205,"141;274;299;311",92469.431080,false,7443.080676,21955.203507,76491.171332,49651.122460
206,"141;269;294;311",93032.366289,false,6808.180188,22747.150976,76597.580523,50356.489727
207,"141;269;304;311",92704.335198,false,6895.628434,22405.798165,76279.846604,50525.970595
208,"141;269;299;306",93378.486469,false,6880.400948,22324.744581,77666.051724,50680.630157
209,"141;269;299;316",92949.939156,true,6943.288224,22413.912263,75751.396800,51434.080539
210,"141;269;291;311",93228.145263,false,6761.924791,22730.009757,77034.839847,50437.581582
211,"136;269;291;311",100574.960741,false,6998.921490,24678.890995,79356.514649,58437.781862
212,"146;269;291;311",97668.961477,false,6709.661399,24684.655919,76731.928727,55817.359590
213,"141;264;291;311",94902.004893,false,6940.154789,23103.760603,76927.064138,52789.114863
214,"141;274;291;311",93396.003536,false,7229.661786,22107.741482,77492.974550,50624.225986
215,"141;269;286;311",93242.032518,false,7027.342784,22719.578071,76857.254915,50132.968410
216,"141;269;296;311",92974.774973,false,7164.348030,22511.113066,76356.648436,50241.979319
217,"136;269;296;311",100066.030531,false,7286.813369,24453.988882,78303.091799,58347.364760
218,"146;269;296;311",97728.976477,false,6833.220510,24516.588541,76542.105929,56216.228923
219,"141;264;296;311",95236.656023,false,7222.939858,23011.835467,76891.463310,53112.298085
220,"141;274;296;311",93031.642806,false,7536.713778,22119.338524,76854.458950,49896.722057
221,"141;269;291;311",93228.145263,true,6761.924791,22730.009757,77034.839847,50437.581582
222,"141;269;301;311",92635.357833,false,6925.895814,22397.502035,76276.531151,50347.388817
223,"136;269;301;311",100199.148240,false,7409.810227,24541.294839,78483.315517,58012.770832
224,"146;269;301;311",97608.931974,false,6840.968644,24354.417054,76608.107338,56218.985213
225,"141;264;301;311",94614.800486,false,6989.227591,22940.205707,76287.931532,53082.802845
226,"141;274;301;311",92489.880273,false,7289.008882,22084.514054,76522.238702,49710.475970
227,"136;274;301;311",99741.999410,false,7882.485317,23887.142966,78459.768036,57484.974218
228,"146;274;301;311",97591.020716,false,7204.612057,24008.406408,76814.985702,55941.018801
229,"141;269;301;311",92635.357833,true,6925.895814,22397.502035,76276.531151,50347.388817
230,"141;279;301;311",92745.922068,false,7329.438065,22155.496208,75870.140450,50651.835140
231,"141;274;296;311",93031.642806,true,7536.713778,22119.338524,76854.458950,49896.722057
232,"141;274;306;311",92745.947008,false,7367.107870,22011.383360,76656.289260,50078.622296
233,"141;274;301;306",93461.760311,false,7149.690291,22259.666857,78132.217434,49972.588891
234,"141;274;301;316",92972.902668,false,7261.188888,22274.273030,76059.000127,50815.881372
