eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
39,"39;261;272;333",97234.169454,false,6492.236905,24783.340488,77565.235793,54351.948329
40,"39;256;267;333",96738.518845,false,5721.036626,25846.766125,79233.029187,51108.403001
41,"39;256;277;333",96443.381401,false,6266.128877,25319.115320,77728.508059,51987.766349
42,"31;256;280;325",96684.821576,false,6331.953895,25757.036692,75831.484050,53360.177929
43,"26;256;280;325",96782.306937,false,6510.826503,25722.331550,75276.339637,53821.958132
44,"36;256;280;325",95979.490310,false,6263.815579,25540.735323,75984.215710,52365.663107
45,"31;256;280;325",96684.821576,true,6331.953895,25757.036692,75831.484050,53360.177929
46,"41;256;280;325",96280.389705,false,6454.118377,25389.237324,76309.315245,52564.752764
47,"36;251;280;325",99201.323372,false,6518.160250,26321.995077,76109.128143,56613.207948
48,"36;261;280;325",99302.680537,false,6528.411107,26221.375032,76044.057915,57061.730882
49,"36;256;275;325",95185.458005,false,6135.414601,24942.351809,78057.845553,50157.537636
50,"36;256;270;325",95352.962069,false,5810.633176,25431.168632,78409.720432,49812.600091
51,"36;256;280;325",95979.490310,true,6263.815579,25540.735323,75984.215710,52365.663107
52,"36;256;275;320",95633.388180,false,6380.137788,25454.770389,77261.798890,50335.161114
53,"36;256;275;330",95212.299573,false,6217.938423,24813.201990,78079.875990,50282.442331
54,"31;256;275;325",95436.457401,false,6127.780488,25143.203870,77084.346115,51246.599972
55,"41;256;275;325",95231.815727,false,6162.889907,24850.625812,78204.968227,50231.631790
56,"36;251;275;325",97947.216818,false,6197.382266,25900.197337,77358.418069,54340.856361
57,"36;261;275;325",99271.034280,false,6557.779079,25703.818677,77696.295851,56322.577195
58,"32;265;272;325",97854.091669,false,6804.887380,25125.021605,77330.957698,54517.407668
59,"27;265;272;325",98435.254158,false,6876.064414,25227.429543,76898.409079,55765.111324
60,"37;265;272;325",97777.758801,false,6664.723006,25176.225536,77872.493873,54001.126646
61,"32;265;272;325",97854.091669,true,6804.887380,25125.021605,77330.957698,54517.407668
62,"42;265;272;325",97206.089222,false,6648.972179,25097.517627,77301.740730,53617.458102
63,"37;265;272;325",97777.758801,true,6664.723006,25176.225536,77872.493873,54001.126646
64,"47;265;272;325",97137.266939,false,6579.614114,25001.366574,78133.008001,52979.564502
65,"42;265;272;325",97206.089222,true,6648.972179,25097.517627,77301.740730,53617.458102
66,"52;265;272;325",96935.943691,false,6591.467377,24922.429128,78148.563468,52695.530904
67,"47;265;272;325",97137.266939,true,6579.614114,25001.366574,78133.008001,52979.564502
68,"57;265;272;325",96863.860814,false,6498.585107,24913.052693,77989.168875,52915.277152
69,"52;265;272;325",96935.943691,true,6591.467377,24922.429128,78148.563468,52695.530904
70,"62;265;272;325",97972.984171,false,6682.173324,25308.956941,77831.352260,54132.355553
71,"57;260;272;325",96694.158366,false,6543.008834,24840.481288,78008.949480,52612.387006
72,"57;255;272;325",95187.973298,false,6718.785371,24261.555398,78788.199349,49627.065710
73,"57;250;272;325",96357.533699,false,6489.242690,24806.363307,78761.050431,51362.804974
74,"57;260;272;325",96694.158366,true,6543.008834,24840.481288,78008.949480,52612.387006
75,"57;255;267;325",97700.471031,false,5990.238950,25902.566463,78626.902558,52988.428678
76,"57;255;277;325",98024.021465,false,6745.039838,25340.798423,77773.785196,54102.581214
77,"57;255;272;320",95177.597209,false,6510.177342,24658.792063,78702.194738,49315.060870
78,"57;255;272;315",95260.932663,false,6726.728870,24560.634858,78544.407272,49402.730597
79,"57;255;272;325",95187.973298,true,6718.785371,24261.555398,78788.199349,49627.065710
80,"52;255;272;320",95117.602739,false,6544.552287,24728.298058,78693.903900,48995.600888
81,"47;255;272;320",95325.513136,false,6387.174656,24910.883565,78485.594859,49569.314972
82,"57;255;272;320",95177.597209,true,6510.177342,24658.792063,78702.194738,49315.060870
83,"52;250;272;320",96501.905209,false,6372.917274,25352.264711,78789.432906,50764.013542
84,"52;260;272;320",97043.205334,false,6435.214717,25399.454098,78573.215994,51843.857044
85,"52;255;267;320",98233.812683,false,6198.163308,26338.512560,78740.665965,52653.607667
86,"52;255;277;320",98418.569717,false,6842.519602,25758.157256,77706.279180,53929.506537
87,"52;255;272;315",95356.339392,false,6813.123574,24648.052221,78410.448971,49379.878220
88,"52;255;272;325",94967.999784,false,6584.134222,24281.401304,78578.787954,49626.140563
89,"52;255;272;320",95117.602739,true,6544.552287,24728.298058,78693.903900,48995.600888
90,"52;255;272;330",95284.422758,false,6693.303045,24220.462737,78620.926363,50120.387591
91,"47;255;272;325",95359.083378,false,6579.241659,24474.323515,78668.486952,49942.549458
92,"57;255;272;325",95187.973298,true,6718.785371,24261.555398,78788.199349,49627.065710
93,"52;250;272;325",96046.875364,false,6283.259814,24909.232040,78461.784948,51246.982070
94,"52;260;272;325",96644.874578,false,6497.035716,24860.549275,77957.853985,52616.725188
95,"52;255;267;325",97961.499941,false,6172.869571,25949.475885,78615.399457,53062.909514
96,"52;255;277;325",98170.189828,false,6887.286179,25418.645756,77537.927346,54190.588439
