eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
47,"44;98;154;183",96573.427899,false,4637.712574,28540.043280,76443.267961,50348.076130
48,"44;98;144;173",95528.015410,false,5405.948286,26278.229099,77217.965480,50469.710570
49,"44;98;144;193",96399.754324,false,5828.981552,25775.682853,77365.317144,52224.862695
50,"24;98;144;183",94825.748822,false,4762.674134,27135.974694,75247.594596,50606.605391
51,"44;98;144;183",94568.775116,true,4766.559215,26943.908991,76209.390730,49507.223091
52,"34;88;144;183",97068.639655,false,4699.211612,28293.992494,74911.139185,53239.731911
53,"34;108;144;183",95383.694926,false,4766.486772,27953.538794,74293.535367,51033.803354
54,"34;98;134;183",95439.316578,false,4970.409870,27395.203943,75453.278124,50694.127405
55,"34;98;154;183",96849.183181,false,4781.844276,28467.668781,76367.378695,50831.961551
56,"34;98;144;173",95576.619002,false,5420.551451,26319.759278,77029.875391,50642.741156
57,"34;98;144;193",96388.477564,false,5865.303316,25651.433095,77217.352950,52526.129357
58,"34;81;131;201",100414.075420,false,6862.173502,27352.083290,78391.632132,54008.005124
59,"24;81;131;201",100132.027525,false,6817.617028,27141.640641,78083.495195,54262.044516
60,"44;81;131;201",99930.678429,false,6738.667050,27320.154433,77724.869664,54018.844228
61,"34;71;131;201",102887.952918,false,6460.256798,28694.760916,77173.503036,58292.367373
62,"34;91;131;201",101097.884620,false,6446.385948,27834.933451,77919.922149,55713.208293
63,"34;81;121;201",102296.966780,false,6752.948372,28524.649859,79473.919935,54564.817161
64,"34;81;141;201",94316.858513,false,5826.362383,25047.253460,78017.314572,48869.170769
65,"34;81;131;191",99626.491335,false,6687.936870,27301.673823,77930.839501,53342.921783
66,"34;81;131;211",99467.999164,false,6922.182266,26851.283096,78523.221378,52865.846226
67,"24;81;141;201",93758.242046,false,5761.462630,24746.376761,77518.872752,48981.932559
68,"44;81;141;201",94010.873912,false,5808.812594,24974.765604,77837.931856,48616.659574
69,"34;71;141;201",96765.438027,false,5668.859848,25984.643224,76760.218307,53463.651603
70,"34;91;141;201",94474.597854,false,5394.395339,25541.012619,76857.095850,50221.283941
71,"34;81;131;201",100414.075420,true,6862.173502,27352.083290,78391.632132,54008.005124
72,"34;81;151;201",100114.912189,false,6318.023052,27399.333287,78554.875357,54240.236344
73,"34;81;141;191",93717.930139,false,5679.390997,25018.838447,77444.852204,48594.549186
74,"34;81;141;211",93576.703147,false,5904.850079,24532.831458,78259.915374,48018.127846
75,"24;81;141;211",93853.987691,false,5946.758693,24546.753893,77792.533655,48928.416556
76,"44;81;141;211",94291.610611,false,5973.124221,24686.639044,78825.488885,48438.205806
77,"34;71;141;211",96610.861846,false,5790.565515,25607.418153,77395.110909,53030.645446
78,"34;91;141;211",94231.284591,false,5552.232916,25157.785971,77618.133080,49424.398327
79,"34;81;131;211",99467.999164,true,6922.182266,26851.283096,78523.221378,52865.846226
80,"34;81;151;211",100046.510810,false,6539.603748,26862.057051,79520.297568,53769.402454
81,"34;81;141;201",94316.858513,true,5826.362383,25047.253460,78017.314572,48869.170769
82,"34;81;141;221",93665.133408,false,5879.115503,24390.353338,79719.901230,47071.427907
83,"47;63;154;211",104930.969346,false,6592.635802,28991.937130,80389.820115,58302.972714
84,"37;63;154;211",104581.713096,false,6682.203209,28643.502323,79746.246225,58765.768902
85,"57;63;154;211",105242.935242,false,6550.847274,29177.930686,80213.850976,58814.463588
86,"47;53;154;211",106193.373744,false,6859.620391,29433.878032,81569.668559,58230.082083
87,"47;73;154;211",103787.879042,false,6402.298826,28692.318256,80468.065934,56918.457987
88,"47;63;144;211",102091.950172,false,6505.149711,26915.313925,79845.802182,57497.170890
89,"47;63;164;211",108173.536721,false,6239.541307,31050.484163,83265.204628,58501.817875
90,"47;63;154;201",104179.630468,false,6355.403864,29119.468294,79173.620001,58235.896618
91,"47;63;154;221",103907.145689,false,6620.125037,28382.521158,81713.010369,56095.988621
92,"37;63;144;211",101493.015848,false,6585.715388,26532.053445,78952.656375,57797.837655
93,"57;63;144;211",102614.440430,false,6539.256495,27145.505306,80035.888496,57823.468763
94,"47;53;144;211",102909.362424,false,6736.769572,26985.498631,80163.953233,58210.235210
95,"47;73;144;211",101212.406152,false,6412.034673,26785.826848,79758.491799,56270.597463
96,"47;63;134;211",102845.301454,false,6734.243676,27434.751601,79423.556768,57929.055588
97,"47;63;154;211",104930.969346,true,6592.635802,28991.937130,80389.820115,58302.972714
98,"47;63;144;201",102007.520080,false,6486.760589,27157.373625,78706.774721,58019.997011
99,"47;63;144;221",100979.618347,false,6564.309121,26330.585429,81210.280353,54959.167240
100,"37;63;144;221",100409.264686,false,6536.034700,26245.303732,80386.218688,54869.633821
101,"57;63;144;221",101422.071548,false,6562.433105,26575.249919,81566.631367,55002.145679
102,"47;53;144;221",101727.004610,false,6727.121063,26511.655875,81577.415489,55399.039855
103,"47;73;144;221",100310.310685,false,6410.264736,26204.305754,81508.400043,53883.080348
104,"47;63;134;221",101427.131586,false,6800.968594,26637.379308,80920.726229,55056.841140
105,"47;63;154;221",103907.145689,true,6620.125037,28382.521158,81713.010369,56095.988621
106,"47;63;144;211",102091.950172,true,6505.149711,26915.313925,79845.802182,57497.170890
107,"47;63;144;231",101785.205703,false,6816.147353,26339.878125,80226.737108,57031.623341
108,"37;73;144;221",99964.378511,false,6356.235386,26222.625229,80728.453885,54042.581906
109,"57;73;144;221",100595.675475,false,6403.114393,26332.483959,81923.507045,53796.647201
110,"47;63;144;221",100979.618347,true,6564.309121,26330.585429,81210.280353,54959.167240
111,"47;83;144;221",99606.128036,false,6382.991933,25841.481974,80632.439826,54130.868432
112,"47;73;134;221",100869.235267,false,6698.058413,26640.535049,81266.596314,53794.687295
113,"47;73;154;221",102978.104473,false,6441.165016,28047.808220,82068.216147,54910.046325
114,"47;73;144;211",101212.406152,true,6412.034673,26785.826848,79758.491799,56270.597463
115,"47;73;144;231",101193.951331,false,6572.021115,26329.430838,80407.965093,56177.033665
116,"37;83;144;221",99147.733017,false,6383.996209,25717.441370,79845.844996,54246.745879
117,"57;83;144;221",99775.435104,false,6375.931052,26020.527782,80667.896526,54090.056016
118,"47;73;144;221",100310.310685,true,6410.264736,26204.305754,81508.400043,53883.080348
119,"47;93;144;221",96890.722214,false,5926.388815,25638.397108,79294.210922,51357.661659
120,"47;83;134;221",99958.426183,false,6502.434061,26305.226233,79998.181672,54303.350107
121,"47;83;154;221",101746.865734,false,6252.111010,27523.531888,81142.200379,54800.245294
122,"47;83;144;211",100742.624768,false,6377.516379,26433.650753,78891.606882,56971.308392
123,"47;83;144;231",100325.483084,false,6551.916775,26018.835046,79017.820206,56491.642320
124,"37;93;144;221",96295.047209,false,5876.687519,25553.496713,78361.543782,51368.182172
125,"57;93;144;221",96903.082675,false,5834.845737,25803.009312,79443.494954,51086.960299
126,"47;83;144;221",99606.128036,true,6382.991933,25841.481974,80632.439826,54130.868432
127,"47;103;144;221",95007.383094,false,5890.168255,25465.037291,78669.520195,48634.834901
128,"47;93;134;221",97425.246817,false,6087.782207,25988.491163,79062.934635,51635.012259
129,"47;93;154;221",98990.410568,false,5868.369417,26980.407874,80253.550509,52029.716045
130,"47;93;144;211",97426.353578,false,5914.214071,25996.023458,78922.140289,52110.091809
131,"47;93;144;231",97088.231155,false,6006.985320,25706.916660,79354.671262,51393.987088
132,"37;103;144;221",94525.933803,false,5794.527681,25474.336648,77840.736918,48673.402028
133,"57;103;144;221",95180.741145,false,5862.076916,25569.335965,78972.944545,48525.711981
134,"47;93;144;221",96890.722214,true,5926.388815,25638.397108,79294.210922,51357.661659
135,"47;113;144;221",98109.784814,false,6119.358438,25657.658608,79785.557538,52879.977996
