eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
54,"355;42;109;144",96207.625437,false,5329.795194,26986.746182,73384.645053,54397.523067
55,"355;42;99;134",96804.466038,false,5541.296776,26958.269980,74412.647746,54197.150820
56,"355;42;99;154",98712.980682,false,5472.693186,28187.366469,74719.759106,55386.082947
57,"345;42;99;144",96849.191092,false,6283.993013,25200.700898,76351.071138,54377.923223
58,"5;42;99;144",95968.105370,false,5718.717377,26071.508579,74504.261628,53851.497199
59,"355;42;99;144",96109.036072,true,5582.645084,26525.186548,74244.719767,53757.689113
60,"15;42;99;144",96284.207355,false,6394.891431,25159.528630,75737.984644,53721.589944
61,"5;32;99;144",96178.710014,true,5779.996311,26063.287752,74346.278302,54324.573599
62,"5;52;99;144",95988.908650,false,5812.122171,26029.386392,74639.440854,53655.359320
63,"5;42;89;144",98024.741278,false,5624.302616,26986.329285,73767.732835,57060.485920
64,"5;42;109;144",96184.472231,false,5495.623023,26704.057067,73497.561915,54472.022367
65,"5;42;99;134",96767.564100,false,5723.217294,26661.224635,74125.298998,54640.945344
66,"5;42;99;154",98548.855435,false,5628.400768,27733.442560,74908.799281,55465.224932
67,"6;29;123;140",96265.106611,false,6671.733205,25969.570538,74578.705988,52668.899748
68,"356;29;123;140",95386.139432,false,5849.907740,27280.269666,71937.146341,52574.777713
69,"16;29;123;140",96685.328137,false,6822.423165,25998.582310,74986.560628,52742.084698
70,"6;19;123;140",96967.450969,false,6787.625979,26179.751600,74232.854998,53767.291782
71,"6;39;123;140",95870.352533,false,6491.164980,25765.000776,75024.587798,52203.785754
72,"6;29;113;140",94710.139384,false,5995.485545,25482.174870,74346.055575,52118.902364
73,"6;29;133;140",95919.743333,false,6621.451408,25878.794249,74673.146761,52165.848592
74,"6;29;123;130",102033.351009,false,6905.331383,27624.867298,74570.813022,60435.491634
75,"6;29;123;150",100474.710175,false,6673.327323,27035.499086,74462.362626,59069.404906
76,"6;29;103;140",91615.910954,false,5657.031969,25052.024049,74113.076384,47700.633488
77,"6;29;123;140",96265.106611,true,6671.733205,25969.570538,74578.705988,52668.899748
78,"6;29;113;130",100584.876050,false,6465.490336,27612.160321,74580.882371,58433.568415
79,"6;29;113;150",99156.896495,false,6074.585945,26797.471762,75249.011793,57320.665784
80,"356;29;113;140",93915.882334,false,5288.186887,26684.287010,71853.607092,52033.209783
81,"16;29;113;140",95185.312354,false,6141.445440,25568.644317,74848.516464,52101.928729
82,"6;19;113;140",95606.133522,false,6234.180331,25601.707703,74244.938502,53295.552474
83,"6;39;113;140",94517.765939,false,5958.069914,25220.749753,75022.383315,51655.509227
84,"6;29;93;140",93858.294323,false,5741.058437,25324.457939,75448.074397,50137.481497
85,"6;29;113;140",94710.139384,true,5995.485545,25482.174870,74346.055575,52118.902364
86,"6;29;103;130",96880.157943,false,6144.650674,26881.725772,74934.967760,52772.595233
87,"6;29;103;150",95739.400125,false,5933.533389,26071.190800,74956.743075,52512.608798
88,"356;29;103;140",90880.118473,false,4929.947329,26135.848873,71603.539860,48025.104682
89,"16;29;103;140",92002.845610,false,5763.445628,25114.461024,74446.099179,47803.778738
90,"6;19;103;140",92481.997715,false,5813.011019,25216.533547,73884.063986,49020.842311
91,"6;39;103;140",91460.590657,false,5561.391353,25001.733184,74629.143484,47165.788757
92,"346;29;103;140",91927.155191,false,5694.037656,24661.803235,74469.364239,48673.264362
93,"6;29;103;140",91615.910954,true,5657.031969,25052.024049,74113.076384,47700.633488
94,"356;19;103;140",91262.410451,false,4907.099445,26374.510655,71140.886671,48820.714031
95,"356;39;103;140",90680.941725,false,4851.904464,26059.607449,71896.048615,47642.811009
96,"356;29;93;140",93157.697797,false,5079.051849,26481.428834,73127.668538,50066.765691
97,"356;29;113;140",93915.882334,true,5288.186887,26684.287010,71853.607092,52033.209783
98,"356;29;103;130",95744.371956,false,5168.822084,28123.542366,72020.466273,52883.548739
99,"356;29;103;150",95083.917947,false,4975.801135,27595.090218,71791.043632,53235.009556
100,"356;29;103;140",90880.118473,true,4929.947329,26135.848873,71603.539860,48025.104682
101,"356;49;103;140",90696.018877,false,4876.482299,25989.303306,71931.711939,47728.754604
102,"356;39;93;140",92754.912123,false,4934.734971,26293.831107,73513.139242,49539.552847
103,"356;39;113;140",93690.620786,false,5231.330640,26443.433701,72394.979611,51636.733279
104,"356;39;103;130",95683.264360,false,5049.726981,28133.665744,72529.659559,52470.083712
105,"356;39;103;150",94509.011754,false,4945.765794,27457.955464,72199.677017,52010.903975
106,"346;39;103;140",91665.493687,false,5636.220314,24524.626180,75087.519867,47921.774519
107,"6;39;103;140",91460.590657,true,5561.391353,25001.733184,74629.143484,47165.788757
108,"345;39;84;123",101240.684629,false,6300.784504,27667.514292,74415.532262,60129.239403
109,"335;39;84;123",100413.891645,false,6667.038561,26614.974956,74064.950820,60198.805436
110,"355;39;84;123",101276.403898,false,5666.064831,29194.782886,73332.370979,59498.741383
111,"345;29;84;123",101743.131352,false,6502.975699,27724.579326,74088.710287,60942.442368
112,"345;49;84;123",101199.863267,false,6210.760800,27673.265286,75298.632126,59333.042236
113,"345;39;74;123",101895.670987,false,6323.558922,28050.349256,74655.710014,60387.815604
114,"345;39;94;123",98402.708673,false,5935.905682,26787.659202,76357.226816,55001.060762
115,"345;39;84;113",100834.263408,false,5917.663982,27624.033943,74811.614818,59773.516149
116,"345;39;84;133",100305.972762,false,6209.588825,27116.395450,74197.065619,59762.911356
117,"345;39;84;123",101240.684629,true,6300.784504,27667.514292,74415.532262,60129.239403
118,"345;39;104;123",97300.216722,false,5622.419385,27327.624631,75539.957890,53160.387522
119,"345;39;94;113",98773.465039,false,5710.187842,26838.162021,76681.787295,55768.443055
120,"345;39;94;133",97732.539032,false,5978.662680,26287.253730,76328.935811,54604.309433
121,"335;39;94;123",97575.782214,false,6250.290772,25772.701673,75193.281487,55912.298049
122,"355;39;94;123",98093.122441,false,5430.237501,28199.619156,74608.762393,54317.769175
123,"345;29;94;123",98796.302423,false,6020.905242,26810.536048,76043.080078,55886.642187
124,"345;49;94;123",98617.178184,false,5873.622250,26870.438757,76210.300428,55535.933926
125,"345;39;94;123",98402.708673,true,5935.905682,26787.659202,76357.226816,55001.060762
126,"345;39;114;123",100217.769279,false,6196.057095,26716.958305,75018.943042,59590.564717
127,"345;39;104;113",97359.114380,false,5414.338361,26825.915569,76119.816447,54117.904451
128,"345;39;104;133",96043.182857,false,5615.517747,26411.911129,75203.368657,52828.139305
129,"335;39;104;123",96112.066567,false,5913.300035,26174.653313,74759.299696,53288.926741
130,"355;39;104;123",96963.425870,false,5102.596820,28586.780903,73858.994002,52689.102293
131,"345;29;104;123",97726.376228,false,5695.333560,27402.246630,75076.297125,54181.294950
132,"345;49;104;123",97380.504902,false,5565.423724,27375.598592,75579.645967,53299.319206
133,"345;39;104;123",97300.216722,true,5622.419385,27327.624631,75539.957890,53160.387522
134,"345;39;104;143",95570.928903,false,5573.114831,26317.502512,75129.857755,52230.765364
135,"335;39;104;133",95525.634214,false,5941.687002,25714.006125,74233.258663,53506.623509
136,"355;39;104;133",95923.340753,false,5194.395427,27683.580474,73527.161271,52563.568434
137,"345;29;104;133",96644.827706,false,5816.236572,26482.542149,75052.929185,53639.168787
138,"345;49;104;133",96076.586008,false,5574.321866,26446.303683,74783.985779,53327.935137
139,"345;39;94;133",97732.539032,true,5978.662680,26287.253730,76328.935811,54604.309433
140,"345;39;114;133",99440.536606,false,6287.399831,26526.074070,74886.671010,58367.454399
141,"325;39;104;133",94961.187794,false,6131.330127,25410.502784,74808.974586,52029.735180
142,"345;39;104;133",96043.182857,true,5615.517747,26411.911129,75203.368657,52828.139305
143,"335;29;104;133",96290.420492,false,6213.596906,25833.655774,73831.607524,54654.728101
144,"335;49;104;133",95453.552439,false,5907.328175,25623.171504,74251.356069,53594.749450
145,"335;39;94;133",96891.579848,false,6106.283415,25595.190259,74911.839837,55468.372512
146,"335;39;114;133",99199.440987,false,6706.048501,25905.061804,74807.137592,58369.523773
147,"335;39;104;123",96112.066567,true,5913.300035,26174.653313,74759.299696,53288.926741
148,"335;39;104;143",94661.249759,false,5910.886785,25267.902415,75172.235365,51792.685753
149,"335;39;104;133",95525.634214,true,5941.687002,25714.006125,74233.258663,53506.623509
150,"335;39;104;153",95848.346579,false,5755.113150,26136.006609,74547.565254,53366.888385
151,"325;39;104;143",94762.057047,false,5862.995569,25168.945607,74849.956103,52610.275639
152,"345;39;104;143",95570.928903,true,5573.114831,26317.502512,75129.857755,52230.765364
153,"335;29;104;143",95559.213243,false,6222.063506,25478.791950,74692.323873,53024.391700
154,"335;49;104;143",94837.881885,false,6086.396323,25253.539793,75059.352514,51936.539022
155,"335;39;94;143",95902.707827,false,6251.271387,24721.754599,76066.100380,53793.263302
156,"335;39;114;143",97346.522864,false,6576.935080,24743.950733,75294.200804,56757.073299
