eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
100,"49;84;141;249",96357.776801,false,5986.814711,25077.197014,79659.807039,50927.723111
101,"49;94;141;249",93529.622158,false,5762.903230,24714.373202,79830.891571,46273.799881
102,"49;89;136;249",100765.656633,false,6007.983944,27183.131831,80430.677090,54718.404626
103,"49;89;146;249",100325.276961,false,5871.733626,27018.452667,80846.068536,54024.112801
104,"49;89;141;244",95397.922547,false,5831.560111,25095.819585,78865.881429,50075.204274
105,"49;89;141;254",95004.609656,false,6055.727203,24595.391800,79437.305160,49269.676145
106,"44;94;141;249",93420.957962,false,5726.100840,24689.689549,79594.766866,46415.568279
107,"54;94;141;249",93574.546085,false,5705.146978,24624.911660,79942.514931,46546.459963
108,"49;89;141;249",95342.672826,true,5821.602320,24963.696201,79727.738392,49387.010218
109,"49;99;141;249",93795.051319,false,6002.803886,24319.892865,80095.111780,46849.597356
110,"49;94;136;249",98594.575493,false,5944.933154,26634.462992,79859.326458,52171.032237
111,"49;94;146;249",98090.808291,false,5812.786682,26530.609712,80009.554672,51485.269124
112,"49;94;141;244",93851.848676,false,5785.692735,24891.669136,79054.335957,47294.637654
113,"49;94;141;254",93051.986597,false,5940.452577,24278.258970,79642.265214,46024.284887
114,"44;94;141;254",92925.630747,false,5911.482127,24264.161599,79433.566255,46066.407787
115,"54;94;141;254",93086.216343,false,5923.931508,24173.784020,79736.519979,46240.481651
116,"49;89;141;254",95004.609656,true,6055.727203,24595.391800,79437.305160,49269.676145
117,"49;99;141;254",93194.860936,false,6216.897692,23926.037625,79755.255808,46348.595430
118,"49;94;136;254",97606.469164,false,6072.574739,26090.704406,79505.541520,51380.838517
119,"49;94;146;254",97298.758566,false,6027.619871,25995.586379,79728.112048,50822.992585
120,"49;94;141;249",93529.622158,true,5762.903230,24714.373202,79830.891571,46273.799881
121,"49;94;141;259",94542.248149,false,5869.672453,24882.564607,79366.423384,48213.598794
122,"39;94;141;254",92468.428232,false,5933.981440,24163.186031,78787.548988,45954.972532
123,"49;94;141;254",93051.986597,true,5940.452577,24278.258970,79642.265214,46024.284887
124,"44;89;141;254",94844.188729,false,6036.401869,24642.414451,78878.984053,49451.760764
125,"44;99;141;254",93144.802744,false,6176.866041,23956.524550,79476.160096,46546.664210
126,"44;94;136;254",97226.066024,false,5967.200623,25999.341911,79081.737671,51437.309308
127,"44;94;146;254",97175.571352,false,6037.029222,25942.386483,79361.937953,51030.373341
128,"44;94;141;249",93420.957962,true,5726.100840,24689.689549,79594.766866,46415.568279
129,"44;94;141;259",94432.662742,false,5840.790037,24912.288004,78978.641699,48380.527705
130,"34;94;141;254",92320.916143,false,5875.763417,24226.616145,78438.554398,45998.518763
131,"44;94;141;254",92925.630747,true,5911.482127,24264.161599,79433.566255,46066.407787
132,"39;89;141;254",94351.664033,false,5977.199462,24580.122103,78342.204278,49246.480658
133,"39;99;141;254",92641.871052,false,6082.978469,23923.068668,78811.221225,46460.426605
134,"39;94;136;254",96889.131394,false,6120.003218,25985.824318,78413.627776,51152.979938
135,"39;94;146;254",96658.125635,false,6066.042963,25774.216033,78746.846229,50888.887050
136,"39;94;141;249",92885.538775,false,5733.729859,24519.645665,78913.352243,46350.974259
137,"39;94;141;259",93862.693485,false,5803.858499,24726.444786,78337.269829,48327.510570
138,"29;94;141;254",92498.894712,false,5959.289045,24303.351628,77883.901883,46588.606196
139,"39;94;141;254",92468.428232,true,5933.981440,24163.186031,78787.548988,45954.972532
140,"34;89;141;254",94424.739247,false,6114.273970,24629.314263,78045.842119,49316.459910
141,"34;99;141;254",92775.384621,false,6212.435495,24042.908185,78478.562846,46561.519036
142,"34;94;136;254",97029.739181,false,6123.871247,26048.507200,78391.414528,51323.306939
143,"34;94;146;254",96574.892314,false,6026.127020,25874.323755,78413.418091,50935.464988
144,"34;94;141;249",92889.432872,false,5702.534173,24661.359997,78660.941297,46390.136108
145,"34;94;141;259",93878.514604,false,5779.104588,24823.114691,78087.894329,48464.696321
146,"25;103;133;254",95298.999749,false,6130.794010,25610.668073,76477.915254,50637.160079
147,"20;103;133;254",95604.409164,false,6274.074718,25711.878347,76116.721425,51120.190771
148,"30;103;133;254",95532.763366,false,6208.065307,25706.946910,76833.366389,50402.135909
149,"25;98;133;254",96968.958224,false,6712.914248,25220.526499,77230.679573,52840.355380
150,"25;108;133;254",98020.149092,false,6740.027803,25797.049957,76878.061580,54088.081083
151,"25;103;128;254",97255.919339,false,6384.971766,26580.505876,77707.113175,50873.770217
152,"25;103;138;254",95898.868165,false,5991.467360,26231.271300,76481.388319,50870.870691
153,"25;103;133;249",96239.615322,false,6105.438652,26023.190453,77021.181281,51200.791154
154,"25;103;133;259",97016.766074,false,6245.209251,26130.173632,76140.021314,53142.745069
155,"34;103;149;245",96840.414051,false,5935.247877,26408.733078,77612.944522,51379.921669
156,"29;103;149;245",96830.842158,false,5937.787088,26374.387297,77412.210627,51625.124920
157,"39;103;149;245",96835.927753,false,5950.950982,26351.714915,77705.500607,51361.023105
158,"34;98;149;245",98433.320301,false,6198.980455,26082.790485,78461.058565,53842.040156
159,"34;108;149;245",99222.629757,false,6270.320991,26752.463376,77884.390502,54515.300279
160,"34;103;144;245",95244.477188,false,5929.676951,25458.103879,77581.574583,50131.818133
161,"34;103;154;245",97036.468848,false,5803.657844,26535.682029,78546.849939,50847.408012
162,"34;103;149;240",96561.468624,false,5875.081259,26446.469804,77695.793007,50784.042117
163,"34;103;149;250",96846.358873,false,5908.635235,26283.255792,78270.138513,51038.797180
164,"29;103;144;245",95371.182039,false,6022.084368,25424.549028,77407.266279,50441.831006
165,"39;103;144;245",95169.336985,false,5942.223855,25434.856712,77579.546915,50004.965921
166,"34;98;144;245",96653.072999,false,6190.733153,25113.307334,78207.481569,52490.583455
167,"34;108;144;245",97831.857724,false,6285.871563,25836.049151,77828.290601,53591.583419
168,"34;103;139;245",96972.260721,false,5802.199672,26655.796076,77657.286241,51371.243703
169,"34;103;149;245",96840.414051,true,5935.247877,26408.733078,77612.944522,51379.921669
170,"34;103;144;240",94956.605773,false,5882.582943,25473.815809,77419.525930,49780.888114
171,"34;103;144;250",95253.673650,false,5882.100513,25376.148322,78081.645296,49909.204334
172,"29;103;144;240",95025.181744,false,5941.972874,25445.230630,77218.394006,50057.562472
173,"39;103;144;240",94809.241400,false,5870.408006,25399.839662,77464.877261,49613.110202
174,"34;98;144;240",96412.614160,false,6146.399126,25085.703785,78305.126447,52055.896052
175,"34;108;144;240",97433.027903,false,6263.879168,25759.238693,77491.200265,53328.619817
176,"34;103;139;240",96458.338713,false,5725.020822,26645.070545,77351.856120,50824.638572
177,"34;103;149;240",96561.468624,true,5875.081259,26446.469804,77695.793007,50784.042117
178,"34;103;144;235",94808.061879,false,5856.067640,25433.632720,77924.406487,49112.316550
179,"34;103;144;245",95244.477188,true,5929.676951,25458.103879,77581.574583,50131.818133
180,"29;103;144;235",94924.760610,false,6005.854678,25332.246761,77637.211591,49536.106749
181,"39;103;144;235",94896.305430,false,5922.216377,25356.022927,77936.198221,49299.934032
182,"34;98;144;235",96305.867361,false,6108.109267,25057.240580,79039.868851,51241.166176
183,"34;108;144;235",97314.735217,false,6151.899099,25891.106046,77683.968771,52859.491373
184,"34;103;139;235",96332.600428,false,5700.248048,26523.211378,77619.067742,50599.214262
185,"34;103;149;235",96221.125656,false,5768.908641,26358.060956,78202.964708,49985.347412
186,"34;103;144;230",94466.369430,false,5794.199346,25332.199647,78242.115807,48437.825068
187,"34;103;144;240",94956.605773,true,5882.582943,25473.815809,77419.525930,49780.888114
188,"29;103;144;230",94462.193901,false,5879.244734,25289.701596,77753.541956,48832.953185
189,"39;103;144;230",94521.186631,false,5826.174846,25274.329087,78246.330233,48595.035164
190,"34;98;144;230",95874.067334,false,6076.893004,24882.227787,79281.486332,50548.406756
191,"34;108;144;230",96842.005770,false,6104.667819,25727.136324,77772.051434,52248.351821
192,"34;103;139;230",95928.484774,false,5724.583039,26309.217283,77765.678150,50023.690752
193,"34;103;149;230",95872.814175,false,5688.308261,26199.272420,78615.506454,49354.960534
194,"34;103;144;225",93342.533068,false,5668.292571,24871.911677,78899.438505,46705.219134
195,"34;103;144;235",94808.061879,true,5856.067640,25433.632720,77924.406487,49112.316550
196,"29;103;144;225",93218.743308,false,5648.586296,24802.010235,78824.983122,46711.310432
197,"39;103;144;225",93372.336476,false,5655.662910,24828.969745,79116.678009,46658.729632
198,"34;98;144;225",95294.981910,false,5955.427941,24784.960203,79332.577577,49776.609953
199,"34;108;144;225",95064.038057,false,5926.091401,25087.289143,79550.042441,48551.272586
200,"34;103;139;225",94726.385065,false,5550.193592,25850.499984,78790.133722,47861.249256
201,"34;103;149;225",94845.803180,false,5602.222704,25699.453115,79626.278685,47461.976036
202,"34;103;144;220",94583.156709,false,5783.661782,25508.397095,77531.086763,49051.108902
203,"34;103;144;230",94466.369430,true,5794.199346,25332.199647,78242.115807,48437.825068
204,"24;103;144;225",93224.420367,false,5629.801849,24810.457053,78808.671196,46759.651733
205,"34;103;144;225",93342.533068,true,5668.292571,24871.911677,78899.438505,46705.219134
206,"29;98;144;225",95237.129763,false,5970.811355,24705.205321,79396.599614,49725.626558
207,"29;108;144;225",94944.652995,false,5919.231263,24958.777027,79472.909002,48660.380407
208,"29;103;139;225",94555.783107,false,5562.207160,25758.899923,78659.325220,47810.026827
209,"29;103;149;225",94559.974607,false,5516.999278,25597.228132,79326.452860,47565.041535
210,"29;103;144;220",94613.365668,false,5779.964491,25479.324026,77660.734185,49047.420115
211,"29;103;144;230",94462.193901,true,5879.244734,25289.701596,77753.541956,48832.953185
212,"27;85;141;263",96752.511062,false,6075.705578,25243.750758,77753.892497,53112.216957
213,"22;85;141;263",97046.066109,false,6139.511423,25307.824046,77499.771158,53697.690124
214,"32;85;141;263",96282.672596,false,6075.846535,25034.431867,77940.248148,52404.540239
215,"27;80;141;263",95084.377056,false,6109.627372,24911.850636,78176.434785,49949.363309
216,"27;90;141;263",96192.338683,false,5920.784866,25297.460606,77187.167316,52761.019105
217,"27;85;136;263",102477.206216,false,6527.170116,27288.327477,77882.684561,59440.732686
218,"27;85;146;263",101821.323847,false,6230.375412,27169.898858,78649.973980,58192.125173
219,"27;85;141;258",94121.761823,false,6292.237952,24471.777706,77664.584456,49050.907874
220,"27;85;141;268",95411.602874,false,5835.351432,25177.202670,78664.704267,50133.393278
221,"22;85;141;258",94529.153566,false,6310.340736,24598.044773,77506.819747,49734.716367
222,"32;85;141;258",93695.718863,false,6292.396379,24320.338943,77926.556727,48239.410354
223,"27;80;141;258",93437.786574,false,6261.444921,24221.601995,78700.035452,47209.443863
224,"27;90;141;258",92937.387469,false,5998.459460,24301.126340,77967.215066,47308.388272
225,"27;85;136;258",99210.683055,false,6684.888205,26277.215789,77994.214118,54502.944003
226,"27;85;146;258",98632.968089,false,6592.074809,25968.359069,78028.919522,54116.148901
227,"27;85;141;253",95288.317049,false,6161.461181,24820.871522,77765.006022,50846.962670
228,"27;85;141;263",96752.511062,true,6075.705578,25243.750758,77753.892497,53112.216957
229,"22;90;141;258",93210.918299,false,6038.288008,24365.146832,77642.603027,47972.363892
230,"32;90;141;258",92600.931157,false,6014.166459,24230.644002,78129.875581,46582.365811
231,"27;85;141;258",94121.761823,true,6292.237952,24471.777706,77664.584456,49050.907874
232,"27;95;141;258",91072.316604,false,6135.770032,23551.261256,78476.515601,44294.055031
233,"27;90;136;258",97774.963956,false,6351.662645,26055.718604,78092.185368,52642.980046
234,"27;90;146;258",97380.670494,false,6211.539246,25881.608040,78324.166894,52250.879520
235,"27;90;141;253",94126.977323,false,5940.071049,24758.235589,77865.152895,48992.188476
236,"27;90;141;263",96192.338683,true,5920.784866,25297.460606,77187.167316,52761.019105
237,"22;95;141;258",91253.649337,false,6162.688577,23549.972980,78170.038375,44911.937183
238,"32;95;141;258",90706.775214,false,6121.905432,23435.288126,78664.664386,43634.498926
239,"27;90;141;258",92937.387469,true,5998.459460,24301.126340,77967.215066,47308.388272
240,"27;100;141;258",90881.036172,false,6014.312038,23746.121637,78306.184374,43935.020620
241,"27;95;136;258",95925.180793,false,6479.420280,25283.395558,78647.828011,49676.901901
242,"27;95;146;258",95243.229304,false,6285.512405,25092.468448,78635.892962,49094.603940
243,"27;95;141;253",92025.584053,false,5954.050554,23900.779780,78536.447880,45805.059557
244,"27;95;141;263",94121.292544,false,6053.940831,24304.539639,77721.194852,49804.429295
245,"27;95;141;258",91072.316604,true,6135.770032,23551.261256,78476.515601,44294.055031
246,"37;95;141;258",90674.994520,false,6085.626924,23383.142663,79085.145353,43327.304513
247,"32;90;141;258",92600.931157,true,6014.166459,24230.644002,78129.875581,46582.365811
248,"32;100;141;258",90623.901981,false,6040.168258,23648.015266,78651.424520,43220.012393
249,"32;95;136;258",95303.929592,false,6422.545000,25209.152830,78573.940139,48770.523384
250,"32;95;146;258",95010.481622,false,6313.828872,24957.109084,79038.297933,48440.789399
251,"32;95;141;253",91650.372686,false,5918.742016,23802.585683,78631.915282,45226.174693
252,"32;95;141;263",93651.130991,false,6027.048199,24172.983573,77940.140040,48962.058398
253,"27;100;141;258",90881.036172,true,6014.312038,23746.121637,78306.184374,43935.020620
254,"37;100;141;258",90589.924939,false,5997.510771,23561.898527,78968.779025,43092.252257
255,"32;95;141;258",90706.775214,true,6121.905432,23435.288126,78664.664386,43634.498926
256,"32;105;141;258",90064.242153,false,5886.900265,23691.676903,77630.410170,43340.919800
257,"32;100;136;258",95264.927778,false,6414.286229,25210.778407,78819.379733,48460.346552
258,"32;100;146;258",94897.051434,false,6334.646654,24922.456331,79181.656293,48098.240604
259,"32;100;141;253",92022.390766,false,5991.316297,24037.457193,78731.041973,45256.192577
260,"32;100;141;263",93712.737721,false,6029.000056,24242.047329,78432.204347,48451.176323
261,"27;105;141;258",90352.507039,false,5849.929503,23869.629714,77239.456038,44026.439607
262,"37;105;141;258",90015.115880,false,5869.114027,23590.581939,77963.555058,43147.284772
263,"32;100;141;258",90623.901981,true,6040.168258,23648.015266,78651.424520,43220.012393
264,"32;110;141;258",91241.625903,false,6045.117111,23532.472898,78035.970007,45292.101782
265,"32;105;136;258",94678.189121,false,6455.519875,25204.165019,77890.650553,48146.357900
266,"32;105;146;258",94143.818439,false,6118.477263,25190.774684,78093.667571,47575.465413
267,"32;105;141;253",91400.936688,false,5742.529522,24192.812098,77907.724426,45023.465709
268,"32;105;141;263",92244.338089,false,5898.000380,24120.585101,77500.347965,46951.157249
269,"32;105;141;258",90064.242153,true,5886.900265,23691.676903,77630.410170,43340.919800
270,"42;105;141;258",90113.771159,false,5909.919020,23537.309565,78231.140039,43101.945108
271,"37;100;141;258",90589.924939,true,5997.510771,23561.898527,78968.779025,43092.252257
272,"37;110;141;258",91112.875435,false,5949.314233,23423.561951,78334.666273,45145.332232
273,"37;105;136;258",94299.589101,false,6308.959020,25044.283953,78026.532588,47866.159667
274,"37;105;146;258",93987.986806,false,6064.361501,25071.691272,78290.721998,47413.146068
275,"37;105;141;253",91384.359009,false,5748.279746,24080.715526,78293.639495,44817.087977
276,"37;105;141;263",92157.103691,false,5854.010134,24078.874238,77722.520155,46725.918483
277,"37;111;150;265",97842.045601,false,6026.753790,25815.657191,78873.097286,53126.171954
278,"32;111;150;265",98084.628332,false,6141.817725,25945.647596,78876.858042,53117.467980
279,"42;111;150;265",97974.248551,false,6153.986950,25794.153284,78732.342541,53319.874093
280,"37;106;150;265",96434.597316,false,5855.819827,25499.221346,78983.292031,51175.820255
281,"37;116;150;265",98299.884338,false,6204.551268,25814.451275,79154.971758,53406.791832
282,"37;111;145;265",97908.813454,false,5922.684695,25965.166066,78816.247024,53225.678362
283,"37;111;155;265",99817.646717,false,5901.751723,26875.634346,79568.181436,54512.339860
284,"37;111;150;260",98473.093815,false,6337.876500,25829.512645,78135.783900,54475.625440
285,"37;111;150;270",95725.167093,false,5809.819392,24784.692422,79358.320568,50902.989989
286,"32;111;150;270",96081.225238,false,5983.517117,24933.817618,79504.090459,50823.690546
287,"42;111;150;270",95634.950343,false,5892.203716,24746.673759,78919.302395,51072.843341
288,"37;106;150;270",95185.232550,false,5823.002541,24673.790932,79465.409551,49911.468603
289,"37;116;150;270",96176.211762,false,5970.978903,24846.635970,79516.030986,51201.162791
290,"37;111;145;270",96029.314053,false,5736.855555,25081.850101,78912.218149,51508.998645
291,"37;111;155;270",97578.104312,false,5682.090528,25768.469895,80248.818630,52006.269149
292,"37;111;150;265",97842.045601,true,6026.753790,25815.657191,78873.097286,53126.171954
293,"37;111;150;275",95960.001629,false,6165.641346,24499.963075,78610.593110,51978.201306
294,"32;106;150;270",95609.331919,false,6014.224051,24840.936683,79654.205962,49854.136407
295,"42;106;150;270",95000.291057,false,5873.378384,24619.361144,78990.709065,50024.393990
296,"37;101;150;270",96516.915629,false,5907.983128,24871.816357,79694.987355,51779.244933
297,"37;111;150;270",95725.167093,true,5809.819392,24784.692422,79358.320568,50902.989989
298,"37;106;145;270",95496.343890,false,5582.470831,25153.277834,78965.842645,50555.347805
299,"37;106;155;270",97110.721276,false,5567.284929,25765.527755,80307.566800,51248.250385
300,"37;106;150;265",96434.597316,true,5855.819827,25499.221346,78983.292031,51175.820255
301,"37;106;150;275",95401.847650,false,6028.301484,24557.999647,78625.272740,51005.820298
302,"37;106;150;270",95185.232550,true,5823.002541,24673.790932,79465.409551,49911.468603
303,"47;106;150;270",95556.924404,false,6014.615375,24700.222644,79555.069167,50129.103601
304,"42;101;150;270",96281.637191,false,5896.268383,24836.209279,79402.313022,51696.006034
305,"42;111;150;270",95634.950343,true,5892.203716,24746.673759,78919.302395,51072.843341
306,"42;106;145;270",95378.126107,false,5611.531979,25143.407709,78730.257038,50516.115800
307,"42;106;155;270",96914.633334,false,5618.773466,25714.479815,79837.874331,51324.885775
308,"42;106;150;265",96485.692953,false,5953.320755,25494.191821,78788.500815,51287.859940
309,"42;106;150;275",95123.287980,false,6029.978055,24507.873329,78281.097975,50889.775218
310,"43;112;141;264",94965.676714,false,6065.029852,24607.964199,78724.493227,49860.872097
311,"38;112;141;264",94436.990696,false,5947.192305,24629.775432,78258.967316,49461.078601
312,"48;112;141;264",95263.929812,false,6103.929051,24654.008679,79163.395700,49848.588465
313,"43;107;141;264",93217.254913,false,5816.285000,24310.415158,78847.889923,47333.219588
314,"43;117;141;264",94910.185286,false,5880.373343,24436.087387,79087.732461,50099.716652
315,"43;112;136;264",99881.792456,false,6031.859959,26446.705339,78982.193448,55824.260869
316,"43;112;146;264",99339.586408,false,5948.442441,26405.735274,79542.310523,54428.506862
317,"43;112;141;259",95582.998212,false,6219.839758,24554.453260,78242.093427,51375.316961
318,"43;112;141;269",93654.066944,false,5888.062205,24190.165602,79001.032318,48150.645958
319,"38;107;141;264",92733.271381,false,5755.210008,24315.879127,78317.982468,47006.382026
320,"48;107;141;264",93478.172722,false,5861.457337,24296.490048,79347.286321,47293.164352
321,"43;102;141;264",90892.754381,false,5570.800416,23663.312719,78704.241049,44613.041442
322,"43;112;141;264",94965.676714,true,6065.029852,24607.964199,78724.493227,49860.872097
