eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
29,"25;149;255;309",97502.719437,false,6554.243257,25551.714688,74351.913672,56441.609313
30,"45;149;255;309",97372.423278,true,6660.556675,25196.095343,74979.871718,56051.670802
31,"35;139;255;309",97229.400394,false,6613.038577,25413.741344,75298.147042,55107.093905
32,"25;139;255;309",97814.901756,false,6729.646084,25481.840601,74716.181206,56490.648935
33,"45;139;255;309",97370.597483,false,6878.691800,25224.723480,75338.118832,55196.245574
34,"35;129;255;309",99238.603577,false,6582.285807,26024.423621,75993.344576,57270.443722
35,"35;149;255;309",97240.653858,true,6555.981724,25315.108559,75076.954507,55662.172642
36,"35;139;245;309",99658.787933,false,6566.048423,26160.800241,74400.598759,59463.279777
37,"35;139;265;309",98317.704398,false,6397.667967,26058.580417,75302.814969,56420.097058
38,"35;139;255;299",99307.794507,false,6590.447842,26259.424497,77850.617163,55065.227174
39,"35;139;255;319",98250.459304,false,6479.995212,25879.209818,75184.313865,56598.194684
40,"38;135;281;306",98035.389265,false,6751.810938,25369.724411,75547.171944,56280.535887
41,"28;135;281;306",98822.681130,false,7082.465490,25396.719530,74845.463403,57841.528817
42,"48;135;281;306",97972.767376,false,6693.153187,25248.373909,76472.687700,55589.792859
43,"38;135;281;306",98035.389265,true,6751.810938,25369.724411,75547.171944,56280.535887
44,"58;135;281;306",97718.932328,false,6857.530765,24996.531248,75576.861281,56152.879348
45,"48;135;281;306",97972.767376,true,6693.153187,25248.373909,76472.687700,55589.792859
46,"68;135;281;306",98669.305081,false,7018.089250,24921.269302,76574.619450,56885.273608
47,"58;125;281;306",99393.974752,false,6715.032025,25837.836225,77028.022083,56654.190921
48,"58;145;281;306",96286.763349,false,6644.482290,24721.565153,74629.146440,55212.285372
49,"48;145;281;306",97013.604045,false,6635.150742,25008.510369,75533.530924,55206.354943
50,"68;145;281;306",97245.135604,false,6874.936932,24796.443727,75221.172283,55926.337606
51,"58;135;281;306",97718.932328,true,6857.530765,24996.531248,75576.861281,56152.879348
52,"58;155;281;306",97507.809705,false,6460.755708,25496.292163,75400.217772,55701.305895
53,"58;145;271;306",93159.358127,false,5899.007407,23932.434786,76387.417095,50268.414771
54,"48;145;271;306",94094.954887,false,5990.546473,24059.528752,77082.769200,51006.990123
55,"68;145;271;306",94174.422079,false,6134.356659,23945.669434,77116.242424,51072.549548
56,"58;135;271;306",94306.009037,false,6157.497140,24073.754768,77346.292640,50803.221618
57,"58;155;271;306",94124.650220,false,5786.080952,24423.413337,77416.344264,50413.967597
58,"58;145;261;306",98138.393176,false,6287.794798,25445.174230,75961.314642,56849.533654
59,"58;145;281;306",96286.763349,true,6644.482290,24721.565153,74629.146440,55212.285372
60,"58;145;271;296",95558.205065,false,5955.437242,24536.326592,78233.507304,51899.375157
61,"58;145;271;316",92923.087725,false,6110.036538,23802.079740,75479.682898,50542.259995
62,"48;145;271;316",93755.880258,false,6175.716726,24009.157504,76272.274180,50869.737878
63,"68;145;271;316",94135.056961,false,6279.321909,23824.817370,76491.337492,51570.497873
64,"58;135;271;316",94159.304236,false,6182.677667,23616.009484,76375.455855,52345.778315
65,"58;155;271;316",94279.490776,false,5983.257043,24553.463082,76139.317341,51346.223961
66,"58;145;261;316",97406.183790,false,6513.052330,25119.465882,75328.088687,56219.242468
67,"58;145;281;316",95668.920946,false,6783.750376,24732.999892,73776.324851,54528.016505
68,"58;145;271;306",93159.358127,true,5899.007407,23932.434786,76387.417095,50268.414771
69,"58;145;271;326",94437.835754,false,5893.357517,24135.153321,77127.547606,51691.102228
70,"40;145;288;332",99254.146978,false,6825.008523,25695.688612,74412.774659,59054.125028
71,"30;145;288;332",99572.143032,false,6791.540129,25851.013860,74074.450938,59784.727149
72,"50;145;288;332",99025.745943,false,6920.195482,25654.273652,74317.405175,58585.148442
73,"40;145;288;332",99254.146978,true,6825.008523,25695.688612,74412.774659,59054.125028
74,"60;145;288;332",98902.846337,false,6912.625246,25555.248903,74604.869820,58265.074558
75,"50;145;288;332",99025.745943,true,6920.195482,25654.273652,74317.405175,58585.148442
76,"70;145;288;332",99300.725040,false,6885.365268,25674.379909,74936.121785,58545.837939
77,"60;135;288;332",99118.390150,false,6995.384913,25396.983584,74587.672941,58864.370364
78,"60;155;288;332",99565.323910,false,6821.689355,26018.297124,74881.775232,58568.899630
79,"60;145;278;332",99413.637341,false,6834.296423,26018.698431,76339.626253,56781.658721
80,"60;145;298;332",99727.795341,false,6937.645572,25911.875588,74358.678730,59397.869633
81,"60;145;288;322",98155.647671,false,6761.947465,25350.891882,73850.935111,58234.681535
82,"50;145;288;322",98207.438842,false,6794.987810,25513.409449,73545.011295,58253.071872
83,"70;145;288;322",98806.973010,false,6878.702339,25591.584092,74041.013286,58632.359872
84,"60;135;288;322",98968.496151,false,7016.654433,25143.252272,75218.979623,58398.199268
85,"60;155;288;322",98759.612514,false,6681.824096,25688.695446,74313.776317,58464.409627
86,"60;145;278;322",98250.582065,false,6825.527734,25706.137151,75034.727549,56403.106811
87,"60;145;298;322",99158.597708,false,7065.946733,25481.380484,74090.971076,59131.569907
88,"60;145;288;312",97346.250160,false,6894.173746,24983.570679,73694.056548,57242.954921
89,"50;145;288;312",97540.738546,false,6912.672650,25115.388058,73567.402611,57457.953066
90,"70;145;288;312",97956.926017,false,6897.127840,25133.824662,74173.602653,57678.344378
91,"60;135;288;312",98804.787686,false,7052.670043,24895.128638,74412.127580,59301.850431
92,"60;155;288;312",98941.972432,false,6836.912873,25612.848686,74241.776174,58742.645573
93,"60;145;278;312",96883.353887,false,6815.499761,24989.435149,74943.929642,55212.908312
94,"50;145;278;312",96901.123822,false,6746.758333,25105.994497,74621.105686,55475.636298
95,"70;145;278;312",97255.911820,false,6786.929852,25094.191306,74929.204435,55820.376889
96,"60;135;278;312",98313.469019,false,6771.339268,25030.086188,75679.660149,57344.426977
97,"60;155;278;312",98442.122706,false,6744.443407,25523.013288,75109.124582,57240.207441
98,"60;145;268;312",95232.255258,false,6244.834716,25031.522776,74884.179001,53027.616530
99,"50;145;268;312",95597.493337,false,6185.889907,25071.830218,75273.457484,53406.088938
100,"70;145;268;312",96131.135927,false,6119.087557,25217.213790,75870.581430,53719.087729
101,"60;135;268;312",96821.930889,false,6287.585730,25022.734215,76176.550279,54846.671609
102,"60;155;268;312",96376.207426,false,5981.860569,25826.090514,75363.433766,53773.078920
103,"60;145;258;312",94323.811809,false,6765.245237,24013.757846,75348.844194,51740.773258
104,"50;145;258;312",94126.777966,false,6603.199301,24176.966096,75104.386918,51588.838219
105,"40;145;258;312",93988.045602,false,6594.688808,24115.117798,74671.901232,51884.576759
106,"30;145;258;312",94007.625193,false,6568.050346,24296.071392,74004.126433,52282.880478
107,"50;145;258;312",94126.777966,true,6603.199301,24176.966096,75104.386918,51588.838219
108,"40;135;258;312",95452.016406,false,6744.936804,24331.519287,74722.939185,54028.181445
109,"40;155;258;312",95553.700892,false,6475.790377,24844.030131,74924.482733,53543.278035
110,"40;145;248;312",97457.184059,false,6475.691607,25366.464688,74757.396249,56472.659279
111,"40;145;268;312",95453.167672,false,6182.009842,25100.575173,74559.535818,53781.629496
112,"40;145;258;302",96214.197224,false,6378.310266,25071.617092,76140.794262,53387.745469
113,"40;145;258;322",94721.625285,false,6586.704008,24616.722419,74778.335649,52258.062066
114,"69;145;287;331",99331.614372,false,6574.084770,26034.677834,74280.075530,59165.628006
115,"59;145;287;331",99159.624410,false,6720.882329,25854.840304,74166.609720,59001.193835
116,"49;145;287;331",99094.691150,false,6758.076075,25831.554272,74846.333870,58163.787736
117,"39;145;287;331",99145.243314,false,6536.816528,25885.891522,73940.116986,59504.953541
118,"59;145;287;331",99159.624410,true,6720.882329,25854.840304,74166.609720,59001.193835
119,"49;135;287;331",99062.349652,false,6858.688487,25490.621778,75271.555481,58154.523291
120,"39;135;287;331",99533.057293,false,6709.792994,25818.545592,74583.885661,59425.551753
121,"59;135;287;331",99643.001843,false,6904.958996,25589.828528,74903.402759,59393.025878
122,"49;125;287;331",100204.378288,false,6912.126238,26163.603068,74775.912479,59481.385486
123,"49;145;287;331",99094.691150,true,6758.076075,25831.554272,74846.333870,58163.787736
124,"49;135;277;331",97305.513749,false,6815.077364,25111.519288,75387.397994,55370.436202
125,"39;135;277;331",97466.514382,false,6682.064280,25271.204766,75601.581398,55424.909275
126,"59;135;277;331",97161.642111,false,6739.262411,25078.180300,75389.001901,55299.396898
127,"49;135;277;331",97305.513749,true,6815.077364,25111.519288,75387.397994,55370.436202
128,"69;135;277;331",97382.369300,false,6638.281714,25190.310366,75573.956874,55533.597566
129,"59;125;277;331",98088.625326,false,6828.428760,25237.838933,75222.539006,56822.176260
130,"59;145;277;331",98124.260568,false,6655.325716,25509.225353,76472.441979,55446.977018
131,"59;135;267;331",97035.834493,false,6059.407238,25573.562555,77376.662427,53429.066973
132,"49;135;267;331",97117.712257,false,6112.840038,25654.409426,77061.637822,53639.287762
133,"69;135;267;331",97443.923976,false,5988.660181,25753.766889,77482.322079,53920.671734
134,"59;125;267;331",97823.337001,false,6206.986029,25949.721207,76396.824590,54936.434940
135,"59;145;267;331",97641.827150,false,5949.369678,25826.826583,77563.170351,54168.091427
136,"59;135;257;331",95763.335355,false,6673.231709,24606.214444,76867.285714,52100.492691
137,"49;135;257;331",95630.289382,false,6532.076065,24841.813818,76348.678034,52164.120966
138,"39;135;257;331",95527.714384,false,6434.370721,24927.702458,76252.586457,52078.695951
139,"29;135;257;331",95792.642966,false,6462.545605,25101.762324,75663.063512,52793.606561
140,"49;135;257;331",95630.289382,true,6532.076065,24841.813818,76348.678034,52164.120966
141,"39;125;257;331",96273.849629,false,6593.376909,25559.312009,75042.629166,53199.692258
142,"39;145;257;331",96234.268065,false,6314.076768,25094.018127,76869.857051,52782.489289
143,"39;135;247;331",99333.022232,false,6273.672126,26007.368119,77557.324119,56546.639855
144,"39;135;267;331",97107.601687,false,5929.312784,25657.877917,77200.634440,53840.187533
145,"39;135;257;321",95416.597006,false,6649.864782,24706.146290,76148.293071,51972.878796
146,"29;135;257;321",95989.993081,false,6772.199464,24891.262216,75474.314096,53178.748707
147,"49;135;257;321",95482.726541,false,6619.632168,24627.907428,76567.438251,51902.935638
