eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
70,"354;31;231;325",100364.425150,false,5493.526513,28614.177010,73100.145756,59413.297497
71,"354;31;221;315",100214.895065,false,5848.076544,28207.389925,74078.282261,58240.574931
72,"354;31;221;335",101379.471605,false,6065.165463,28610.100105,75626.815336,57781.596739
73,"7;25;241;312",102179.620003,false,6715.222466,27657.118553,73288.480868,62326.077099
74,"357;25;241;312",99731.667211,false,5400.067352,28719.885032,70435.380610,60788.049044
75,"17;25;241;312",103917.316664,false,7298.023333,27855.354244,74307.491021,63220.387153
76,"7;15;241;312",103148.729360,false,7070.596031,27596.093120,73276.392444,63687.687973
77,"7;35;241;312",101691.865757,false,6446.172642,27765.116054,73827.390972,61133.763153
78,"7;25;231;312",102430.137106,false,6841.291834,27815.650761,73646.155681,61900.233343
79,"7;25;251;312",101002.053459,false,6791.866115,27115.224074,73899.012439,60290.914102
80,"7;25;241;302",104740.727682,false,6721.917326,28639.513075,75653.913823,63104.680739
81,"7;25;241;322",102575.475673,false,6524.392841,27435.897409,74460.188569,62770.182276
82,"347;25;241;312",100629.922945,false,6121.866883,27279.945193,72865.455614,61590.766124
83,"7;25;241;312",102179.620003,true,6715.222466,27657.118553,73288.480868,62326.077099
84,"357;15;241;312",99926.879300,false,5544.314810,28696.694892,70016.511858,61355.227340
85,"357;35;241;312",99645.966298,false,5241.916922,28873.659553,70875.216400,60185.563245
86,"357;25;231;312",99533.876325,false,5442.627864,28817.458335,70575.001444,59972.578809
87,"357;25;251;312",98478.033660,false,5375.575463,28305.535036,70409.762503,59184.083818
88,"357;25;241;302",101772.492744,false,5138.814532,30004.927567,72155.389066,61102.112222
89,"357;25;241;322",100297.243311,false,5248.390861,28909.064482,71280.601136,60998.974800
90,"347;25;251;312",99921.442363,false,6140.793567,26954.744687,73336.128907,60315.679312
91,"7;25;251;312",101002.053459,true,6791.866115,27115.224074,73899.012439,60290.914102
92,"357;15;251;312",98934.269407,false,5525.972119,28309.139586,70210.380158,59987.935246
93,"357;35;251;312",98471.070536,false,5276.702662,28351.348636,71288.320085,58397.718391
94,"357;25;241;312",99731.667211,true,5400.067352,28719.885032,70435.380610,60788.049044
95,"357;25;261;312",99571.424443,false,5634.804423,28353.290475,70871.041419,60295.617670
96,"357;25;251;302",100557.001898,false,5208.712044,29506.100637,72557.744754,59126.633679
97,"357;25;251;322",99218.201447,false,5245.024889,28518.168090,70844.097466,60065.919470
98,"347;35;251;312",99473.768050,false,6089.392631,26784.313709,73725.898465,59474.224955
99,"7;35;251;312",100552.836002,false,6548.501488,27055.374511,74488.764368,59409.155636
100,"357;25;251;312",98478.033660,true,5375.575463,28305.535036,70409.762503,59184.083818
101,"357;45;251;312",98109.656732,false,5267.379024,28206.911762,70482.247837,58788.484055
102,"357;35;241;312",99645.966298,true,5241.916922,28873.659553,70875.216400,60185.563245
103,"357;35;261;312",99268.762281,false,5310.200052,28372.570341,72049.987754,59121.996023
104,"357;35;251;302",100627.508694,false,5141.759116,29575.953883,73371.747566,58447.843825
105,"357;35;251;322",99152.056033,false,5136.438204,28544.214673,71956.743547,58986.062763
106,"347;45;251;312",99521.860985,false,6134.436613,26810.029486,73773.946762,59380.843010
107,"7;45;251;312",100326.375578,false,6617.323041,26817.293156,74075.780170,59707.738592
108,"357;35;251;312",98471.070536,true,5276.702662,28351.348636,71288.320085,58397.718391
109,"357;55;251;312",99024.772792,false,5306.589736,28276.096484,72469.962419,58414.210724
110,"357;45;241;312",99536.077085,false,5222.746559,28875.110948,70542.076728,60334.362428
111,"357;45;261;312",98976.119667,false,5305.558056,28254.377011,71727.035126,59105.334072
112,"357;45;251;302",100515.758530,false,5200.085701,29458.613355,72606.822851,59107.296099
113,"357;45;251;322",98838.163795,false,5191.343470,28477.169516,71353.583690,58985.717929
114,"355;14;207;338",106946.045473,false,6791.352526,31206.864534,77148.380371,60747.276456
115,"345;14;207;338",108633.731307,false,7760.074429,30595.461824,79535.057810,61021.332299
116,"5;14;207;338",108268.787295,false,6966.431838,31225.836282,79043.019288,61110.019064
117,"355;4;207;338",107756.722310,false,6613.397096,32534.932125,77548.688176,59668.098003
118,"355;24;207;338",106516.506260,false,6654.468348,30835.346908,76387.727434,61665.654573
119,"355;14;197;338",107901.334545,false,6953.259417,32015.806261,75806.689994,62057.847739
120,"355;14;217;338",105598.070624,false,6606.642192,30527.037888,77607.127981,59321.653107
121,"355;14;207;328",103160.477984,false,6310.965701,29364.849768,74148.891747,60820.433283
122,"355;14;207;348",117122.332999,false,6564.671715,35476.149508,84787.372508,65375.651042
123,"345;14;207;328",104085.414794,false,7077.203195,28327.377618,75440.737874,61920.930088
124,"5;14;207;328",105269.363803,false,6826.330712,29479.825114,76305.532752,61620.883202
125,"355;4;207;328",103925.072324,false,6035.077065,30547.126058,74106.705078,60579.033324
126,"355;24;207;328",103342.020077,false,6234.911895,29342.953851,74421.708282,61106.600382
127,"355;14;197;328",104440.992254,false,6654.201076,30065.454216,73204.653571,62238.020352
128,"355;14;217;328",102109.218700,false,6167.780192,28553.181011,74941.529089,59834.985904
129,"355;14;207;318",103104.187152,false,6349.714263,29162.345740,73078.679837,62105.574460
130,"355;14;207;338",106946.045473,true,6791.352526,31206.864534,77148.380371,60747.276456
131,"345;14;217;328",103273.019484,false,6878.346628,27775.525958,76569.485244,60668.808551
132,"5;14;217;328",104142.208031,false,6639.134243,28695.798207,76763.376194,60851.174967
133,"355;4;217;328",103042.017992,false,5924.337046,29883.128784,74842.543352,59626.560973
134,"355;24;217;328",101792.841942,false,5930.358918,28502.467308,75570.486488,59149.544943
135,"355;14;207;328",103160.477984,true,6310.965701,29364.849768,74148.891747,60820.433283
136,"355;14;227;328",101359.616207,false,6059.143729,28466.910085,73938.575931,59728.548854
137,"355;14;217;318",102165.164104,false,6188.371363,28565.841478,74039.899135,60782.003390
138,"355;14;217;338",105598.070624,true,6606.642192,30527.037888,77607.127981,59321.653107
139,"345;14;227;328",102418.886128,false,6630.470860,27651.930517,75939.655030,60333.314470
140,"5;14;227;328",103088.184242,false,6596.299476,28428.919229,75045.375599,61080.555475
141,"355;4;227;328",102476.138870,false,5854.429258,29778.266082,73529.757608,60157.129452
142,"355;24;227;328",101137.538783,false,5839.342564,28423.641554,74324.853643,59424.255689
143,"355;14;217;328",102109.218700,true,6167.780192,28553.181011,74941.529089,59834.985904
144,"355;14;237;328",101794.475713,false,5904.489312,28543.385627,72893.663136,61799.538410
145,"355;14;227;318",101551.153819,false,6106.167916,28501.432914,72714.242073,61172.863906
146,"355;14;227;338",104076.835489,false,6573.444805,30018.899413,75557.479827,59411.502714
147,"345;24;227;328",102504.131465,false,6484.729010,27489.167739,76808.948298,60251.521136
148,"5;24;227;328",101971.508615,false,6228.267453,28209.965014,74664.381596,60402.170701
149,"355;14;227;328",101359.616207,true,6059.143729,28466.910085,73938.575931,59728.548854
150,"355;34;227;328",101678.872150,false,5680.842390,28689.131346,75556.162138,59061.634689
151,"355;24;217;328",101792.841942,true,5930.358918,28502.467308,75570.486488,59149.544943
152,"355;24;237;328",101428.808044,false,5585.737963,28566.920177,73434.637641,61117.662168
153,"355;24;227;318",101115.438667,false,5826.999507,28475.023945,73089.695055,60537.135374
154,"355;24;227;338",103298.098742,false,6056.622742,29729.535389,75194.776625,59829.104598
