eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
27,"50;70;180;335",100942.649161,false,5093.410507,29841.806347,74810.544186,57204.320426
28,"45;65;180;335",101284.677907,false,5212.701554,29914.938188,74729.054656,57585.021673
29,"45;75;180;335",100904.644531,false,5258.357260,29385.070616,75128.734820,57393.698490
30,"45;70;175;335",100936.082687,false,5276.354368,29655.349637,73588.721838,58420.035526
31,"45;70;185;335",100781.880795,false,5319.836643,29603.048275,73638.281204,58079.710548
32,"45;70;180;330",100332.106663,false,5089.002876,29463.521883,73777.605010,57781.558799
33,"40;70;180;330",100415.174861,false,5133.875890,29393.745950,73708.362788,58066.743252
34,"50;70;180;330",100365.540919,false,5126.303912,29471.928964,74250.753216,57283.862869
35,"45;65;180;330",100936.662803,false,5215.570955,29511.513001,74276.786080,58142.371615
36,"45;75;180;330",100426.580878,false,5165.710190,29009.222745,74902.763456,57600.532431
37,"45;70;175;330",100255.499812,false,5286.472230,29169.256137,73012.802995,58586.739895
38,"40;70;175;330",100523.747230,false,5203.016410,29096.813533,73077.811206,59370.023369
39,"50;70;175;330",100266.970454,false,5303.943498,29233.444403,73308.781326,58150.383781
40,"45;65;175;330",100795.541962,false,5396.594908,29190.506941,73169.340721,59247.539504
41,"45;75;175;330",100362.140457,false,5375.608019,28719.190316,73839.517504,58695.166740
42,"45;70;170;330",100958.052096,false,5765.295938,28419.144652,73877.212691,59670.010321
43,"45;70;180;330",100332.106663,true,5089.002876,29463.521883,73777.605010,57781.558799
44,"45;70;175;325",100005.830496,false,5037.283405,29170.749143,72358.449871,59237.146027
45,"40;70;175;325",100140.286851,false,5070.985930,29149.810394,72258.392055,59580.588999
46,"50;70;175;325",100155.812946,false,5217.833763,29193.411796,72691.595198,58797.539575
47,"45;65;175;325",100690.305546,false,5234.287154,29252.280311,73143.936403,59263.539757
48,"45;75;175;325",99881.747984,false,5127.225494,28745.696237,72953.855674,59063.796832
49,"40;75;175;325",100425.168784,false,5247.359309,28744.717768,73626.903002,59239.280412
50,"50;75;175;325",99993.873140,false,5247.226488,28667.352242,73664.404686,58494.184135
51,"45;70;175;325",100005.830496,true,5037.283405,29170.749143,72358.449871,59237.146027
52,"45;80;175;325",97892.382177,false,5362.778594,27803.039386,74058.696258,55394.432138
53,"40;80;175;325",97840.647060,false,5331.808108,27840.420567,73791.443265,55545.393505
54,"35;80;175;325",98000.248945,false,5307.716917,27922.155934,74036.461838,55504.290350
55,"45;80;175;325",97892.382177,true,5362.778594,27803.039386,74058.696258,55394.432138
56,"40;75;175;325",100425.168784,true,5247.359309,28744.717768,73626.903002,59239.280412
57,"40;85;175;325",99138.456630,false,5158.320392,28490.440568,72028.632646,58950.758695
58,"40;80;170;325",98407.177352,false,5660.589414,27243.534164,74406.597279,56599.510269
59,"40;80;180;325",97609.976660,false,5045.189122,27994.018875,74433.560240,54707.977087
60,"35;80;180;325",97325.364921,false,4922.079098,28031.766835,74029.633649,54713.404327
61,"30;80;180;325",97350.535816,false,4956.779041,28151.168782,73369.557135,55115.618852
62,"40;80;180;325",97609.976660,true,5045.189122,27994.018875,74433.560240,54707.977087
63,"35;75;180;325",100345.341541,false,5004.407146,29132.508526,74238.412172,58178.439566
64,"35;85;180;325",98974.213242,false,4985.482124,28770.434816,72756.667535,57679.925068
65,"35;80;175;325",98000.248945,true,5307.716917,27922.155934,74036.461838,55504.290350
66,"35;80;185;325",98248.988899,false,5359.658077,27907.023505,73894.062603,56070.552031
67,"35;80;180;320",97700.944095,false,4878.749290,28654.864486,73857.870022,54476.790615
68,"35;80;180;330",98139.356555,false,5196.498065,28001.006674,74867.582141,55016.121491
69,"35;74;173;332",101536.412610,false,5661.139184,28304.465122,74982.586394,60159.030213
70,"30;74;173;332",101357.022157,false,5718.635171,28265.263616,74415.295028,60330.951712
71,"25;74;173;332",101454.087553,false,5858.895095,28363.038957,74070.581505,60393.725498
72,"35;74;173;332",101536.412610,true,5661.139184,28304.465122,74982.586394,60159.030213
73,"30;69;173;332",100819.917734,false,5525.783186,28506.491574,73563.230890,60012.055060
74,"25;69;173;332",100583.856752,false,5482.466626,28588.510837,72899.699989,60126.058590
75,"20;69;173;332",101007.257018,false,5557.111379,28713.406007,73126.654551,60346.824711
76,"30;69;173;332",100819.917734,true,5525.783186,28506.491574,73563.230890,60012.055060
77,"25;64;173;332",101714.632508,false,5866.412732,28553.050187,73953.971397,60636.367781
78,"25;74;173;332",101454.087553,true,5858.895095,28363.038957,74070.581505,60393.725498
79,"25;69;168;332",99004.713321,false,5466.374676,27917.436337,73195.917577,58045.887039
80,"20;69;168;332",99436.772637,false,5494.099539,28106.165085,73257.439958,58415.576068
81,"30;69;168;332",99044.117614,false,5453.381948,27884.404930,73544.755490,57867.905980
82,"25;64;168;332",100049.195703,false,5850.242695,27900.007031,74116.775517,58481.116438
83,"25;74;168;332",99739.850507,false,5873.164923,27663.585068,74305.581947,58100.619084
84,"25;69;163;332",101050.848762,false,6164.913633,27660.815554,74313.931338,60136.307812
85,"25;69;173;332",100583.856752,true,5482.466626,28588.510837,72899.699989,60126.058590
86,"25;69;168;327",98413.916273,false,5318.681195,27562.268402,72529.886125,58536.047227
87,"20;69;168;327",98412.577628,false,5391.589516,27489.011098,72268.057547,58795.896481
88,"15;69;168;327",98529.978696,false,5358.522801,27734.474905,71933.838474,58940.123505
89,"25;69;168;327",98413.916273,true,5318.681195,27562.268402,72529.886125,58536.047227
90,"20;64;168;327",99306.276516,false,5570.201509,27557.012001,73053.595088,59304.530925
91,"20;74;168;327",98930.467245,false,5668.276910,27228.030702,73296.633915,58771.685351
92,"20;69;163;327",100618.636209,false,6158.519786,27126.108525,73212.857070,61455.158725
93,"20;69;173;327",99954.421223,false,5463.285892,28148.295954,71930.913396,60754.765357
94,"20;69;168;322",97853.563354,false,5211.883832,27461.961049,71657.274481,58702.162465
95,"15;69;168;322",97648.554079,false,5149.870725,27677.964186,70670.172331,58971.266005
96,"10;69;168;322",98285.595496,false,5318.714434,27866.166835,71096.966980,59104.461473
97,"20;69;168;322",97853.563354,true,5211.883832,27461.961049,71657.274481,58702.162465
98,"15;64;168;322",98474.805775,false,5442.137573,27678.554934,71360.627704,59347.598831
99,"15;74;168;322",98509.327516,false,5571.351533,27416.326925,71990.696756,59052.601359
100,"15;69;163;322",99896.637401,false,5725.230260,27642.316497,71081.585012,61976.596274
101,"15;69;173;322",99466.140035,false,5267.163749,28443.115857,70447.060191,61064.660665
102,"15;69;168;317",96490.619966,false,5201.571991,27136.358759,71067.677163,57237.701269
103,"10;69;168;317",96824.545769,false,5282.437955,27289.572351,71000.287103,57504.783824
104,"20;69;168;317",96370.379634,false,5269.471475,26894.620924,71308.780594,57103.793878
105,"15;69;168;317",96490.619966,true,5201.571991,27136.358759,71067.677163,57237.701269
106,"25;69;168;317",96241.421191,false,5291.436723,26785.834531,71481.758215,56846.541659
107,"20;69;168;317",96370.379634,true,5269.471475,26894.620924,71308.780594,57103.793878
108,"30;69;168;317",96278.594444,false,5133.615002,26939.271425,71665.953104,56745.462930
109,"25;64;168;317",97068.806140,false,5546.778701,26725.980813,72246.720718,57345.372535
110,"25;74;168;317",96975.603770,false,5564.746098,26566.428355,72956.793103,56732.065532
111,"25;69;163;317",98341.486021,false,5868.333219,26795.933729,72175.132686,59179.305461
112,"25;69;173;317",97970.922857,false,5385.904030,27815.843893,71317.168826,58221.181042
113,"25;69;168;312",96552.300445,false,5290.596001,27123.376932,71908.433707,56368.221317
114,"25;69;168;322",97573.468789,false,5114.600925,27389.245375,71798.083015,58341.161961
115,"33;61;177;317",98666.584150,false,5057.332925,28568.183348,72673.576389,57408.559366
116,"28;61;177;317",98591.845332,false,5086.940872,28591.798177,72061.390893,57764.821673
117,"23;61;177;317",98666.412704,false,5060.070738,28498.950320,72222.837141,57991.946151
118,"33;61;177;317",98666.584150,true,5057.332925,28568.183348,72673.576389,57408.559366
119,"28;56;177;317",98658.200445,false,5126.685425,28428.567914,72691.855845,57514.038366
120,"28;66;177;317",97826.832164,false,5058.632188,28480.759803,71327.841202,57247.039144
121,"23;66;177;317",97855.770652,false,4945.112769,28400.993405,71548.752341,57470.576616
122,"33;66;177;317",97910.452115,false,4962.989863,28448.142116,72303.149274,56695.490999
123,"28;61;177;317",98591.845332,true,5086.940872,28591.798177,72061.390893,57764.821673
124,"28;71;177;317",97575.710987,false,5040.111990,28419.080894,71017.426698,57215.609507
125,"23;71;177;317",97728.314314,false,4959.413205,28453.303982,71135.949920,57495.244333
126,"33;71;177;317",97577.244601,false,4998.775729,28339.968235,71766.962050,56710.039225
127,"28;66;177;317",97826.832164,true,5058.632188,28480.759803,71327.841202,57247.039144
128,"28;76;177;317",97613.539867,false,5013.155850,28307.373605,71945.225470,56640.795354
129,"28;71;172;317",98131.351620,false,5578.856488,27852.898712,71373.754548,58025.438291
130,"28;71;182;317",99156.927608,false,5346.890686,28337.815619,72247.882955,58696.559649
131,"28;71;177;312",98054.305810,false,5184.664241,28676.562621,70846.574064,57539.583831
132,"28;71;177;322",98774.690364,false,4938.555984,29098.860935,70404.073051,59070.473840
133,"25;76;162;323",101062.257416,false,6059.161903,27062.495988,75423.000697,60458.198354
134,"20;76;162;323",101350.769670,false,5966.797060,27224.698111,75423.583685,60894.965314
135,"30;76;162;323",100705.612095,false,6013.137098,27179.844960,74978.550143,60046.709931
136,"25;76;162;323",101062.257416,true,6059.161903,27062.495988,75423.000697,60458.198354
137,"35;76;162;323",100792.593994,false,5870.507379,27019.059550,75858.533354,59947.520775
138,"30;71;162;323",100680.856371,false,5970.390863,27374.559565,73350.083830,61321.728058
139,"25;71;162;323",100967.208287,false,5993.171283,27398.881488,73680.739283,61469.571748
140,"35;71;162;323",100762.889265,false,5842.918847,27286.329869,74238.999607,61028.281492
141,"30;66;162;323",100628.433447,false,5898.361625,27471.420442,73231.125824,61286.176936
142,"25;66;162;323",100728.633534,false,6045.479656,27319.356298,73279.235140,61448.360021
143,"35;66;162;323",100613.038671,false,5837.430816,27363.789397,73818.288446,61005.348470
144,"30;66;162;323",100628.433447,true,5898.361625,27471.420442,73231.125824,61286.176936
145,"40;66;162;323",100621.036428,false,5830.440299,27378.897397,73869.397181,60954.000283
146,"35;61;162;323",101921.150096,false,5981.247660,27581.356851,75148.022098,61569.069072
147,"35;71;162;323",100762.889265,true,5842.918847,27286.329869,74238.999607,61028.281492
148,"35;66;157;323",100626.708579,false,6178.190371,26875.734250,74097.695318,61047.872600
149,"35;66;167;323",99180.824010,false,5514.375059,27420.522258,72993.609603,59498.243783
