eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
25,"326;99;180;265",98279.097599,false,5092.884345,27784.867055,76604.612843,54198.079554
26,"326;109;180;265",96447.153641,false,4805.027673,27453.591291,75527.514209,52849.555145
27,"326;104;175;265",95477.721216,false,4657.224481,27771.804077,75216.410488,50880.974828
28,"321;104;175;265",95703.770318,false,4708.341142,27848.409705,74208.114693,52085.924249
29,"331;104;175;265",95872.902554,false,4690.162106,27972.947432,75464.309363,50955.276669
30,"326;99;175;265",97512.484576,false,5233.477231,27377.250584,76087.794536,53715.718987
31,"326;109;175;265",96054.034389,false,4985.640227,27221.387632,74934.270576,52759.742482
32,"326;104;170;265",96078.024775,false,5142.174499,27006.934873,75677.039257,52180.791549
33,"326;104;180;265",95975.032906,true,4497.645005,28021.268560,75632.527631,51279.711050
34,"326;104;175;260",95633.607039,false,4833.946616,27933.921804,74243.941506,51487.535730
35,"326;104;175;270",94387.698541,false,4745.222624,26944.149884,76073.920399,49322.731668
36,"321;104;175;270",95057.850187,false,4790.303047,27121.136643,76457.892486,49834.928509
37,"331;104;175;270",94696.190030,false,4793.961297,27152.911643,76074.604208,49424.029972
38,"326;99;175;270",96868.554663,false,5249.271394,27079.874174,76516.688507,52562.129682
39,"326;109;175;270",94443.932136,false,4984.373738,26248.590666,75769.310531,50652.624931
40,"326;104;170;270",94979.193050,false,5227.459356,26287.460010,76421.141694,50507.405675
41,"326;104;180;270",95115.763659,false,4664.890009,27321.833635,76373.343760,49884.736271
42,"326;104;175;265",95477.721216,true,4657.224481,27771.804077,75216.410488,50880.974828
43,"326;104;175;275",94189.398416,false,4693.229848,26810.562882,75416.967879,49954.243492
44,"321;104;175;275",95121.730199,false,4838.695240,26991.232579,76138.757667,50444.847094
45,"331;104;175;275",94478.662346,false,4734.840726,27017.321172,75453.891108,49999.109787
46,"326;99;175;275",96734.688433,false,5252.299940,26850.845448,76026.280110,53236.805980
47,"326;109;175;275",95016.833781,false,5227.615316,26175.679656,75485.108036,51741.969583
48,"326;104;170;275",94748.304243,false,5179.327903,26178.136794,75776.983715,51004.695378
49,"326;104;180;275",94883.562464,false,4538.382587,27139.251209,76044.798018,50367.059318
50,"326;104;175;270",94387.698541,true,4745.222624,26944.149884,76073.920399,49322.731668
51,"326;104;175;280",95135.107355,false,4833.069239,27463.142545,74491.124480,51186.666660
52,"317;96;166;275",95092.407723,false,6322.611181,24586.366324,76391.820602,51975.039833
53,"312;96;166;275",95780.459058,false,6264.796541,24828.789480,76692.782723,52680.963351
54,"322;96;166;275",96105.604764,false,6271.479102,24854.049719,76982.233170,52977.918716
55,"317;91;166;275",95753.423486,false,6441.585993,24942.201491,76198.235973,52541.036032
56,"317;101;166;275",95423.335195,false,6404.777320,24872.079391,76545.983845,51746.973122
57,"317;96;161;275",96463.720479,false,6376.564620,24768.716565,76660.705527,53976.173062
58,"317;96;171;275",95145.279650,false,5684.356450,25749.773795,75859.881746,51562.417063
59,"317;96;166;270",96089.000786,false,6294.139709,25013.491449,77379.966146,52182.773110
60,"317;96;166;280",94411.400487,false,6271.634589,24694.196018,75815.185891,51075.953870
61,"312;96;166;280",94504.174388,false,6187.490052,24823.144792,75725.100102,51261.978986
62,"322;96;166;280",95584.768294,false,6355.452677,24930.090534,76654.800694,51943.649471
63,"317;91;166;280",95957.127670,false,6319.736334,25327.518450,75789.078916,52830.666856
64,"317;101;166;280",94661.325929,false,6372.421377,24753.448289,75926.537939,51144.374588
65,"317;96;161;280",95853.205070,false,6492.208436,24926.971483,76145.514097,52722.536206
66,"317;96;171;280",94907.773952,false,5819.334187,25818.695257,75434.258729,51105.230290
67,"317;96;166;275",95092.407723,true,6322.611181,24586.366324,76391.820602,51975.039833
68,"317;96;166;285",96239.689140,false,6522.807332,24931.814642,76062.916202,53507.218130
69,"335;104;184;269",96538.819871,false,5101.151287,27396.837306,76725.599281,51356.063275
70,"330;104;184;269",96312.676799,false,5231.552269,27091.138440,76556.943157,51423.029022
71,"325;104;184;269",96377.686316,false,5140.493453,27009.406865,76766.165376,51689.406621
72,"335;104;184;269",96538.819871,true,5101.151287,27396.837306,76725.599281,51356.063275
73,"330;99;184;269",99493.533188,false,5895.509092,26973.581977,77777.208624,55471.675613
74,"330;109;184;269",96630.780518,false,5482.781645,26622.889161,76165.844340,52884.375084
75,"330;104;179;269",95416.117613,false,4598.959659,27629.693378,75996.114284,50378.814868
76,"325;104;179;269",95321.995343,false,4470.802101,27567.943855,76132.069126,50434.429647
77,"320;104;179;269",96316.164554,false,4540.619095,28086.692872,76232.039145,51145.666028
78,"330;104;179;269",95416.117613,true,4598.959659,27629.693378,75996.114284,50378.814868
79,"325;99;179;269",98149.284002,false,5173.064363,27567.817273,76841.167035,53975.637698
80,"325;109;179;269",95835.038835,false,4911.989311,27001.623203,75780.133663,52062.718979
81,"325;104;174;269",94858.646401,false,4749.679051,27055.684790,76145.030219,49961.534900
82,"320;104;174;269",95736.719763,false,4809.104604,27535.207164,76093.041630,50691.774359
83,"330;104;174;269",94971.657914,false,4881.563268,27162.521920,75946.120886,49909.024567
84,"325;99;174;269",97518.101510,false,5393.963240,27025.353674,76675.317319,53522.251874
85,"325;109;174;269",95608.032374,false,5292.037118,26482.359628,75889.891479,51777.379778
86,"325;104;169;269",94062.825507,false,5016.108007,26186.773780,76682.525680,49037.361760
87,"320;104;169;269",94845.522350,false,5035.891847,26668.030571,76608.871118,49674.328746
88,"330;104;169;269",94604.756594,false,5124.243371,26397.198928,76699.905286,49466.723302
89,"325;99;169;269",96463.646368,false,5666.823430,26265.417530,76695.925169,52366.885647
90,"325;109;169;269",95019.610538,false,5561.975641,25730.635499,76572.291016,50881.707780
91,"325;104;164;269",95072.404290,false,5558.901650,25321.397521,77977.181866,50407.028371
92,"325;104;174;269",94858.646401,true,4749.679051,27055.684790,76145.030219,49961.534900
93,"325;104;169;264",94888.399398,false,5053.022853,26674.482630,76227.510313,50094.277518
94,"325;104;169;274",94041.494109,false,5310.442378,26066.169950,76335.116316,48994.647245
95,"320;104;169;274",95107.219469,false,5371.106179,26625.382101,76750.720801,49470.741576
96,"330;104;169;274",94634.161673,false,5274.166653,26286.081870,76452.941483,49694.884816
97,"325;99;169;274",96390.978519,false,5994.581215,26114.742027,76423.148774,52140.161778
98,"325;109;169;274",95100.124343,false,5679.611107,25405.669579,77072.131486,50957.555828
99,"325;104;164;274",95186.823186,false,5920.418793,25197.794630,77587.132373,50550.087153
100,"325;104;174;274",94881.962664,false,5107.479703,26821.007159,75931.580647,49975.370959
101,"325;104;169;269",94062.825507,true,5016.108007,26186.773780,76682.525680,49037.361760
102,"325;104;169;279",94216.033803,false,5222.265806,26357.914822,75761.336286,49510.370065
103,"325;98;160;283",96067.613639,false,6355.600624,24299.115658,77920.878147,52904.916565
104,"320;98;160;283",96702.778607,false,6222.055941,24973.192400,77399.211157,53615.849374
105,"330;98;160;283",96771.182845,false,6747.963641,24306.158142,78525.485015,52908.637110
106,"325;93;160;283",96995.728778,false,6158.254926,25031.034312,77975.721260,53637.157821
107,"325;103;160;283",94650.282324,false,5868.204858,24473.200387,77062.861165,51554.892993
108,"320;103;160;283",95038.637596,false,6077.868577,25198.805139,75386.823851,52137.103909
109,"330;103;160;283",95175.837082,false,6157.403100,24557.396238,77272.009468,51650.066019
110,"325;98;160;283",96067.613639,true,6355.600624,24299.115658,77920.878147,52904.916565
111,"325;108;160;283",97419.893740,false,6427.084099,25101.772694,76594.645464,55187.428429
112,"325;103;155;283",96176.045194,false,6563.504986,24269.370592,77159.619180,53526.720053
113,"325;103;165;283",95085.990708,false,5842.362695,25022.193009,76617.112901,51825.757109
114,"325;103;160;278",95603.984632,false,5931.839297,24925.105765,77355.516563,52138.562577
115,"325;103;160;288",95080.375937,false,6117.694657,24452.714461,77056.660456,51963.273181
116,"332;96;169;281",96166.826847,false,5628.418022,26339.052785,75715.439495,52683.272585
117,"327;96;169;281",94974.637322,false,5636.398841,25873.246514,74994.234199,51935.749736
118,"322;96;169;281",95627.405957,false,5698.022502,25825.187875,76238.853070,51969.538091
119,"332;96;169;281",96166.826847,true,5628.418022,26339.052785,75715.439495,52683.272585
120,"327;91;169;281",96885.530030,false,5739.346294,26614.293265,75767.723732,53296.057211
121,"327;101;169;281",95793.308643,false,5676.578439,25977.124026,75719.851664,52559.360693
122,"327;96;164;281",96213.635748,false,6339.641130,24792.679761,76504.497710,53658.132004
123,"327;96;174;281",96021.110165,false,5539.928143,26429.111422,75138.233883,52965.907318
124,"327;96;169;276",96508.858969,false,5946.297213,26102.006584,75588.720355,53332.389989
125,"327;96;169;286",96249.308445,false,6016.814658,26079.021359,75209.128174,53097.816682
126,"318;96;169;281",96322.686046,false,5587.918185,26378.126432,76062.358772,52650.924088
127,"313;96;169;281",95756.400343,false,5680.332357,26175.469730,75955.475695,51845.720818
128,"308;96;169;281",95732.808737,false,5669.789877,26097.197742,77171.085900,50760.556336
129,"303;96;169;281",97263.373053,false,5848.608176,26655.603180,78579.223483,50939.099909
130,"313;96;169;281",95756.400343,true,5680.332357,26175.469730,75955.475695,51845.720818
131,"308;91;169;281",96940.533605,false,5668.701741,26666.302268,77446.790355,51764.268838
132,"308;101;169;281",96664.616739,false,5860.175457,26120.925289,78051.854166,51315.177818
133,"308;96;164;281",96124.214757,false,6188.369490,25003.685121,77984.473054,51879.847237
134,"308;96;174;281",97411.813616,false,5633.595579,26775.573092,77564.354973,52440.934917
135,"308;96;169;276",96990.473148,false,5888.049054,26102.558604,77563.649717,52436.081263
136,"308;96;169;286",96308.146464,false,5707.456239,26263.063943,77129.982666,51545.269897
137,"331;104;176;265",95534.966019,false,4612.363791,27893.354876,75897.335610,50161.159096
138,"326;104;176;265",95158.721078,false,4603.753441,27648.695568,75620.746065,50191.798074
139,"321;104;176;265",95364.610066,false,4601.940868,27740.489476,74720.726044,51323.633401
140,"331;104;176;265",95534.966019,true,4612.363791,27893.354876,75897.335610,50161.159096
141,"326;99;176;265",97267.467868,false,5124.429340,27373.623600,76483.891338,53054.938518
142,"326;109;176;265",95691.696439,false,4921.796624,27164.064681,75466.676400,51744.993868
143,"326;104;171;265",94686.014428,false,4729.108207,27183.497163,75632.416803,49914.401314
144,"321;104;171;265",94929.727277,false,4801.698454,27276.397598,74618.445121,51084.817328
145,"331;104;171;265",95296.555402,false,4806.107758,27430.152825,75708.433872,50412.155766
146,"326;99;171;265",96726.346646,false,5391.359520,26863.714696,76397.751964,52544.792897
