eval,angles_deg,objective,cached
221,"38;138;253;315",97725.705292,false
222,"38;158;253;315",97730.806378,true
223,"38;148;243;315",98075.995571,false
224,"38;148;263;315",97579.138389,false
225,"38;148;253;305",96588.244719,false
226,"38;148;253;325",96379.166619,false
227,"35;140;270;326",91884.712367,false
228,"35;140;282;326",94071.867923,false
229,"19;140;282;326",95033.423164,false
230,"9;140;282;326",96122.244067,false
231,"29;140;282;326",94357.425034,false
232,"19;140;282;326",95033.423164,true
233,"39;140;282;326",93778.879113,false
234,"29;140;282;326",94357.425034,true
235,"49;140;282;326",93853.544434,false
236,"39;130;282;326",99086.323288,false
237,"39;150;282;326",97032.720623,false
238,"39;140;272;326",90255.003788,false
239,"29;140;272;326",90789.475362,false
240,"49;140;272;326",90660.808002,false
241,"39;130;272;326",95251.632071,false
242,"39;150;272;326",93349.180406,false
243,"39;140;262;326",94093.901133,false
244,"39;140;282;326",93778.879113,true
245,"39;140;272;316",89299.683565,false
246,"29;140;272;316",89928.414158,false
247,"49;140;272;316",89620.855230,false
248,"39;130;272;316",95935.776343,false
249,"39;150;272;316",92399.286394,false
250,"39;140;262;316",93270.129181,false
251,"39;140;282;316",92858.607282,false
252,"39;140;272;306",89398.970815,false
253,"39;140;272;326",90255.003788,true
254,"39;155;272;316",93819.081872,false
255,"39;155;272;298",96109.904171,false
256,"27;155;272;298",96565.180697,false
257,"17;155;272;298",96226.618573,false
258,"7;155;272;298",96827.457300,false
259,"27;155;272;298",96565.180697,true
260,"17;145;272;298",95247.068629,false
261,"7;145;272;298",95524.217784,false
262,"27;145;272;298",95388.667274,false
263,"17;135;272;298",96753.705047,false
264,"17;155;272;298",96226.618573,true
265,"17;145;262;298",99769.867463,false
266,"17;145;282;298",99663.092850,false
267,"17;145;272;288",96430.748877,false
268,"17;145;272;308",93217.420508,false
269,"7;145;272;308",93549.244833,false
270,"27;145;272;308",93059.955004,false
271,"17;145;272;308",93217.420508,true
272,"37;145;272;308",92660.625359,false
273,"27;145;272;308",93059.955004,true
274,"47;145;272;308",92746.325240,false
275,"37;135;272;308",94251.692390,false
276,"37;155;272;308",93698.248482,false
277,"37;145;262;308",97557.844955,false
278,"37;145;282;308",97214.646966,false
279,"37;145;272;298",95016.189828,false
280,"37;145;272;318",93288.972696,false
281,"39;154;272;316",93562.847136,false
282,"39;154;287;316",98649.790452,false
283,"39;154;287;305",100249.684548,false
284,"29;154;287;305",100450.417424,false
285,"49;154;287;305",99881.772135,false
286,"39;154;287;305",100249.684548,true
287,"59;154;287;305",99965.675932,false
288,"49;144;287;305",98629.403489,false
289,"39;144;287;305",98517.960248,false
290,"29;144;287;305",99211.310117,false
291,"49;144;287;305",98629.403489,true
292,"39;134;287;305",100091.801895,false
293,"39;154;287;305",100249.684548,true
294,"39;144;277;305",96521.413495,false
295,"29;144;277;305",97222.846896,false
296,"49;144;277;305",96391.583692,false
297,"39;144;277;305",96521.413495,true
298,"59;144;277;305",96132.390295,false
299,"49;144;277;305",96391.583692,true
300,"69;144;277;305",96698.535823,false
301,"59;134;277;305",97580.267867,false
302,"59;154;277;305",97613.054807,false
303,"59;144;267;305",95706.299796,false
304,"49;144;267;305",96053.576544,false
305,"69;144;267;305",96320.024989,false
306,"59;134;267;305",97158.462461,false
307,"59;154;267;305",97329.978753,false
308,"59;144;257;305",94789.452690,false
309,"49;144;257;305",94588.294525,false
310,"39;144;257;305",94407.752659,false
311,"29;144;257;305",94569.904982,false
312,"49;144;257;305",94588.294525,true
313,"39;134;257;305",95585.308602,false
314,"39;154;257;305",95711.381828,false
315,"39;144;247;305",97869.593452,false
316,"39;144;267;305",95757.246737,false
317,"39;144;257;295",96135.413898,false
318,"39;144;257;315",93550.458670,false
319,"29;144;257;315",94069.171888,false
320,"49;144;257;315",93872.830730,false
321,"39;134;257;315",96184.077939,false
322,"39;154;257;315",95953.427693,false
323,"39;144;247;315",97357.446716,false
324,"39;144;267;315",94910.096425,false
325,"39;144;257;305",94407.752659,true
326,"39;144;257;325",94666.536814,false
