eval,angles_deg,objective,cached
102,"110;156;264;272",99056.149069,false
103,"110;146;254;272",95316.263114,false
104,"100;146;254;272",96269.520029,false
105,"120;146;254;272",95839.352448,false
106,"110;136;254;272",96050.965919,false
107,"110;156;254;272",96285.097762,false
108,"110;146;244;272",95367.579014,false
109,"110;146;264;272",97541.771591,true
110,"110;146;254;262",99569.381951,false
111,"110;146;254;282",98424.458492,false
112,"110;146;254;258",96937.103308,false
113,"110;162;254;258",98927.172550,false
114,"110;162;243;258",98502.050732,false
115,"100;162;243;258",97882.468296,false
116,"90;162;243;258",101185.898237,false
117,"110;162;243;258",98502.050732,true
118,"100;152;243;258",96722.524258,false
119,"90;152;243;258",99311.166239,false
120,"110;152;243;258",97072.270484,false
121,"100;142;243;258",94248.667534,false
122,"90;142;243;258",96090.105477,false
123,"110;142;243;258",94689.330225,false
124,"100;132;243;258",96014.134682,false
125,"100;152;243;258",96722.524258,true
126,"100;142;233;258",93534.456980,false
127,"90;142;233;258",95743.991808,false
128,"110;142;233;258",94354.428770,false
129,"100;132;233;258",95649.556816,false
130,"100;152;233;258",95831.130988,false
131,"100;142;223;258",93203.207280,false
132,"90;142;223;258",94606.155417,false
133,"110;142;223;258",93514.617946,false
134,"100;132;223;258",95303.947149,false
135,"100;152;223;258",95490.499651,false
136,"100;142;213;258",93366.794512,false
137,"100;142;233;258",93534.456980,true
138,"100;142;223;248",95781.789991,false
139,"100;142;223;268",95348.330072,false
140,"100;142;223;273",95008.346417,false
141,"100;142;207;273",95195.875348,false
142,"116;142;207;273",94673.540422,false
143,"106;142;207;273",93964.980273,false
144,"96;142;207;273",95387.269328,false
145,"116;142;207;273",94673.540422,true
146,"106;132;207;273",96754.218818,false
147,"106;152;207;273",96608.615864,false
148,"106;142;197;273",94900.624513,false
149,"106;142;217;273",93820.676380,false
150,"96;142;217;273",95303.380087,false
151,"116;142;217;273",94594.668711,false
152,"106;132;217;273",96604.722882,false
153,"106;152;217;273",96405.625688,false
154,"106;142;207;273",93964.980273,true
155,"106;142;227;273",93828.904739,false
156,"106;142;217;263",95729.247245,false
157,"106;142;217;283",95135.129174,false
158,"83;142;223;258",95155.704211,false
159,"83;142;205;258",96425.156436,false
160,"83;160;205;258",99385.651974,false
161,"73;160;205;258",99065.761319,false
162,"63;160;205;258",99623.414439,false
163,"83;160;205;258",99385.651974,true
164,"73;150;205;258",96699.989508,false
165,"63;150;205;258",96887.215412,false
166,"83;150;205;258",97396.809320,false
167,"73;140;205;258",94214.141207,false
168,"63;140;205;258",94451.746556,false
169,"83;140;205;258",94591.486672,false
170,"73;130;205;258",99900.225775,false
171,"73;150;205;258",96699.989508,true
172,"73;140;195;258",95363.155600,false
173,"73;140;215;258",94308.247708,false
174,"73;140;205;248",97534.935776,false
175,"73;140;205;268",94859.161710,false
176,"88;142;223;258",94728.966274,false
177,"88;142;241;258",96516.937936,false
178,"88;155;241;258",100442.769593,false
179,"78;155;241;258",101206.741483,false
180,"98;155;241;258",97503.319933,false
181,"88;155;241;258",100442.769593,true
182,"108;155;241;258",97612.844063,false
183,"98;145;241;258",95573.264219,false
184,"88;145;241;258",98439.169304,false
185,"108;145;241;258",96506.920608,false
186,"98;135;241;258",95293.707235,false
187,"88;135;241;258",97946.411116,false
188,"108;135;241;258",96651.308987,false
189,"98;125;241;258",97666.846618,false
190,"98;145;241;258",95573.264219,true
191,"98;135;231;258",94905.349122,false
192,"88;135;231;258",97414.576247,false
193,"108;135;231;258",96045.259774,false
194,"98;125;231;258",96561.906437,false
195,"98;145;231;258",95044.031375,false
196,"98;135;221;258",94636.267890,false
197,"88;135;221;258",97092.823388,false
198,"108;135;221;258",95936.622060,false
199,"98;125;221;258",96538.746942,false
200,"98;145;221;258",94741.165529,false
201,"98;135;211;258",94826.676590,false
202,"98;135;231;258",94905.349122,true
203,"98;135;221;248",97037.904450,false
204,"98;135;221;268",97261.070727,false
205,"118;142;223;258",94317.042395,false
206,"118;142;242;258",95843.975112,false
207,"118;142;242;275",95258.841998,false
208,"108;142;242;275",94704.124956,false
209,"98;142;242;275",95392.145174,false
210,"118;142;242;275",95258.841998,true
211,"108;132;242;275",96336.162546,false
212,"108;152;242;275",96590.672146,false
213,"108;142;232;275",95214.521473,false
214,"108;142;252;275",95699.952650,false
215,"108;142;242;265",96429.262965,false
216,"108;142;242;285",96887.619933,false
217,"100;142;235;258",93917.991543,false
218,"100;123;235;258",97814.556233,false
219,"114;123;235;258",99985.029228,false
220,"104;123;235;258",97630.102570,false
221,"94;123;235;258",97792.714478,false
222,"114;123;235;258",99985.029228,true
223,"104;113;235;258",100678.073186,false
224,"104;133;235;258",95085.907715,false
225,"94;133;235;258",96311.180356,false
226,"114;133;235;258",97636.113060,false
227,"104;123;235;258",97630.102570,true
228,"104;143;235;258",94485.505444,false
229,"94;143;235;258",95189.963516,false
230,"114;143;235;258",96256.512132,false
231,"104;133;235;258",95085.907715,true
232,"104;153;235;258",95353.096319,false
233,"104;143;225;258",92498.634648,false
234,"94;143;225;258",93525.059209,false
235,"114;143;225;258",93528.065079,false
236,"104;133;225;258",93358.534172,false
237,"104;153;225;258",93947.215565,false
238,"104;143;215;258",94114.174299,false
239,"104;143;235;258",94485.505444,true
240,"104;143;225;248",94814.963215,false
241,"104;143;225;268",94060.840356,false
242,"104;143;239;258",94779.645491,false
243,"104;143;239;245",97616.726566,false
244,"104;130;239;245",99686.052149,false
245,"94;130;239;245",100876.523528,false
246,"114;130;239;245",103567.112720,false
247,"104;120;239;245",102784.817222,false
248,"104;140;239;245",94655.151004,false
249,"94;140;239;245",95657.534178,false
250,"114;140;239;245",97394.593913,false
251,"104;130;239;245",99686.052149,true
252,"104;150;239;245",97346.098606,false
253,"104;140;229;245",94193.406411,false
254,"94;140;229;245",94654.188233,false
255,"114;140;229;245",96692.690098,false
256,"104;130;229;245",98670.972942,false
257,"104;150;229;245",96885.172361,false
258,"104;140;219;245",93874.142983,false
259,"94;140;219;245",94465.610150,false
260,"114;140;219;245",96170.372344,false
261,"104;130;219;245",98500.601264,false
262,"104;150;219;245",96615.962047,false
263,"104;140;209;245",93728.779786,false
264,"94;140;209;245",94171.772409,false
265,"114;140;209;245",96331.039206,false
266,"104;130;209;245",98211.890879,false
267,"104;150;209;245",96441.404173,false
268,"104;140;199;245",93423.200870,false
269,"94;140;199;245",94263.931423,false
270,"114;140;199;245",96206.027610,false
271,"104;130;199;245",98395.410043,false
272,"104;150;199;245",96081.797416,false
273,"104;140;189;245",93501.738293,false
274,"104;140;209;245",93728.779786,true
275,"104;140;199;235",92750.584634,false
276,"94;140;199;235",93824.732190,false
277,"114;140;199;235",95612.708337,false
278,"104;130;199;235",97777.889457,false
279,"104;150;199;235",95357.860967,false
280,"104;140;189;235",92892.161766,false
281,"104;140;209;235",93378.320007,false
282,"104;140;199;225",92078.506670,false
283,"94;140;199;225",93293.610291,false
284,"114;140;199;225",93713.187102,false
285,"104;130;199;225",96752.086993,false
286,"104;150;199;225",94335.853656,false
287,"104;140;189;225",92030.065354,false
288,"94;140;189;225",93000.492264,false
289,"114;140;189;225",93434.891642,false
290,"104;130;189;225",96643.917121,false
291,"104;150;189;225",94050.784475,false
292,"104;140;179;225",91286.017344,false
293,"94;140;179;225",92240.439647,false
294,"114;140;179;225",92556.489196,false
295,"104;130;179;225",95932.371786,false
296,"104;150;179;225",93477.191637,false
297,"104;140;169;225",91094.867933,false
298,"94;140;169;225",91950.676314,false
299,"114;140;169;225",92484.001697,false
300,"104;130;169;225",94656.490144,false
301,"104;150;169;225",93362.150817,false
302,"104;140;159;225",92605.820116,false
303,"104;140;179;225",91286.017344,true
304,"104;140;169;215",92616.561856,false
305,"104;140;169;235",91942.215302,false
306,"104;140;154;225",92082.579325,false
307,"104;126;154;225",95826.356859,false
308,"104;126;154;241",97415.685884,false
309,"94;126;154;241",98026.581773,false
310,"114;126;154;241",100356.595190,false
311,"104;116;154;241",97402.765913,false
312,"94;116;154;241",98431.739277,false
313,"114;116;154;241",101193.786266,false
314,"104;106;154;241",97413.357396,false
315,"104;126;154;241",97415.685884,true
316,"104;116;144;241",95926.504127,false
317,"94;116;144;241",96536.887859,false
318,"114;116;144;241",99690.697192,false
319,"104;106;144;241",96000.904701,false
320,"104;126;144;241",96173.321309,false
321,"104;116;134;241",96310.926683,false
322,"104;116;154;241",97402.765913,true
323,"104;116;144;231",95609.592258,false
324,"94;116;144;231",96615.850297,false
325,"114;116;144;231",99296.806670,false
326,"104;106;144;231",95746.536240,false
327,"104;126;144;231",95692.678689,false
328,"104;116;134;231",96077.005929,false
329,"104;116;154;231",97082.651484,false
330,"104;116;144;221",95615.010836,false
331,"104;116;144;241",95926.504127,true
