eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
130,"144;155;220;289",98000.893836,false,6222.258680,25446.620038,79428.080842,53235.949395
131,"144;150;215;289",97539.226117,true,6575.673604,25078.744905,78017.560825,53752.054391
132,"144;150;225;289",94509.772122,false,6581.329636,23694.613367,80073.719616,48393.938622
133,"139;150;225;289",95541.049013,false,6435.223090,24388.741456,80181.133572,49253.035361
134,"149;150;225;289",96380.269286,false,6449.011170,24445.193861,80734.082675,50238.045835
135,"144;145;225;289",95408.435907,false,6410.651192,23981.318407,80514.828096,49518.104520
136,"144;155;225;289",95746.176794,false,6298.962755,24295.492817,80563.916791,49739.525653
137,"144;150;220;289",96800.052486,true,6556.029636,24798.930224,78819.354014,52070.831238
138,"144;150;230;289",96941.332149,false,6815.725976,24488.357506,78205.571416,53068.925918
139,"144;150;225;284",94687.323490,false,6550.841343,23904.947483,80406.071821,48056.997507
140,"144;150;225;294",94995.182506,false,6673.020952,23564.911186,79840.765649,49673.735088
141,"147;158;206;315",99289.089310,false,6369.721261,26691.352637,75442.408722,57013.622102
142,"142;158;206;315",96485.034046,false,6375.645600,25396.619577,74637.757172,54787.780567
143,"137;158;206;315",100636.201533,false,6350.578135,27020.012975,75943.292436,58587.928411
144,"147;158;206;315",99289.089310,true,6369.721261,26691.352637,75442.408722,57013.622102
