eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
150,"103;142;167;271",92569.834527,true,5200.433241,24439.758592,81010.916071,44848.369316
151,"103;142;187;271",92437.153336,true,4766.378304,25814.982756,77588.862973,46122.721579
152,"103;142;177;261",93946.578380,true,4327.047003,27447.320740,76044.694971,48299.726302
153,"103;142;177;281",93635.333610,true,4533.177832,26739.892795,75803.026803,48921.499162
154,"93;142;177;271",94113.127434,true,4578.789867,26673.400857,77740.301446,47981.571976
155,"113;142;177;271",93171.597666,true,4555.059379,26109.014589,77996.573457,47018.473940
156,"103;132;177;271",94448.290071,true,4903.812078,26775.553954,78423.772689,47114.075389
157,"103;152;177;271",94174.652784,true,4095.512149,27656.841329,77496.976226,47347.622385
158,"103;142;167;271",92569.834527,true,5200.433241,24439.758592,81010.916071,44848.369316
159,"103;142;187;271",92437.153336,true,4766.378304,25814.982756,77588.862973,46122.721579
160,"103;142;177;261",93946.578380,true,4327.047003,27447.320740,76044.694971,48299.726302
161,"103;142;177;281",93635.333610,true,4533.177832,26739.892795,75803.026803,48921.499162
162,"93;142;177;271",94113.127434,true,4578.789867,26673.400857,77740.301446,47981.571976
163,"113;142;177;271",93171.597666,true,4555.059379,26109.014589,77996.573457,47018.473940
164,"103;132;177;271",94448.290071,true,4903.812078,26775.553954,78423.772689,47114.075389
165,"103;152;177;271",94174.652784,true,4095.512149,27656.841329,77496.976226,47347.622385
166,"103;142;167;271",92569.834527,true,5200.433241,24439.758592,81010.916071,44848.369316
167,"103;142;187;271",92437.153336,true,4766.378304,25814.982756,77588.862973,46122.721579
168,"103;142;177;261",93946.578380,true,4327.047003,27447.320740,76044.694971,48299.726302
169,"103;142;177;281",93635.333610,true,4533.177832,26739.892795,75803.026803,48921.499162
170,"93;142;177;271",94113.127434,true,4578.789867,26673.400857,77740.301446,47981.571976
171,"113;142;177;271",93171.597666,true,4555.059379,26109.014589,77996.573457,47018.473940
172,"103;132;177;271",94448.290071,true,4903.812078,26775.553954,78423.772689,47114.075389
173,"103;152;177;271",94174.652784,true,4095.512149,27656.841329,77496.976226,47347.622385
174,"103;142;167;271",92569.834527,true,5200.433241,24439.758592,81010.916071,44848.369316
175,"103;142;187;271",92437.153336,true,4766.378304,25814.982756,77588.862973,46122.721579
176,"103;142;177;261",93946.578380,true,4327.047003,27447.320740,76044.694971,48299.726302
177,"103;142;177;281",93635.333610,true,4533.177832,26739.892795,75803.026803,48921.499162
178,"93;142;177;271",94113.127434,true,4578.789867,26673.400857,77740.301446,47981.571976
179,"113;142;177;271",93171.597666,true,4555.059379,26109.014589,77996.573457,47018.473940
180,"103;132;177;271",94448.290071,true,4903.812078,26775.553954,78423.772689,47114.075389
181,"103;152;177;271",94174.652784,true,4095.512149,27656.841329,77496.976226,47347.622385
182,"103;142;167;271",92569.834527,true,5200.433241,24439.758592,81010.916071,44848.369316
183,"103;142;187;271",92437.153336,true,4766.378304,25814.982756,77588.862973,46122.721579
184,"103;142;177;261",93946.578380,true,4327.047003,27447.320740,76044.694971,48299.726302
185,"103;142;177;281",93635.333610,true,4533.177832,26739.892795,75803.026803,48921.499162
186,"93;142;177;271",94113.127434,true,4578.789867,26673.400857,77740.301446,47981.571976
187,"113;142;177;271",93171.597666,true,4555.059379,26109.014589,77996.573457,47018.473940
188,"103;132;177;271",94448.290071,true,4903.812078,26775.553954,78423.772689,47114.075389
189,"103;152;177;271",94174.652784,true,4095.512149,27656.841329,77496.976226,47347.622385
190,"103;142;167;271",92569.834527,true,5200.433241,24439.758592,81010.916071,44848.369316
191,"103;142;187;271",92437.153336,true,4766.378304,25814.982756,77588.862973,46122.721579
192,"103;142;177;261",93946.578380,true,4327.047003,27447.320740,76044.694971,48299.726302
193,"103;142;177;281",93635.333610,true,4533.177832,26739.892795,75803.026803,48921.499162
194,"93;142;177;271",94113.127434,true,4578.789867,26673.400857,77740.301446,47981.571976
195,"113;142;177;271",93171.597666,true,4555.059379,26109.014589,77996.573457,47018.473940
196,"103;132;177;271",94448.290071,true,4903.812078,26775.553954,78423.772689,47114.075389
197,"103;152;177;271",94174.652784,true,4095.512149,27656.841329,77496.976226,47347.622385
198,"103;142;167;271",92569.834527,true,5200.433241,24439.758592,81010.916071,44848.369316
199,"103;142;187;271",92437.153336,true,4766.378304,25814.982756,77588.862973,46122.721579
200,"103;142;177;261",93946.578380,true,4327.047003,27447.320740,76044.694971,48299.726302
201,"103;142;177;281",93635.333610,true,4533.177832,26739.892795,75803.026803,48921.499162
202,"93;142;177;271",94113.127434,true,4578.789867,26673.400857,77740.301446,47981.571976
203,"113;142;177;271",93171.597666,true,4555.059379,26109.014589,77996.573457,47018.473940
204,"103;132;177;271",94448.290071,true,4903.812078,26775.553954,78423.772689,47114.075389
205,"103;152;177;271",94174.652784,true,4095.512149,27656.841329,77496.976226,47347.622385
206,"103;142;167;271",92569.834527,true,5200.433241,24439.758592,81010.916071,44848.369316
207,"103;142;187;271",92437.153336,true,4766.378304,25814.982756,77588.862973,46122.721579
208,"103;142;177;261",93946.578380,true,4327.047003,27447.320740,76044.694971,48299.726302
209,"103;142;177;281",93635.333610,true,4533.177832,26739.892795,75803.026803,48921.499162
210,"93;142;177;271",94113.127434,true,4578.789867,26673.400857,77740.301446,47981.571976
211,"113;142;177;271",93171.597666,true,4555.059379,26109.014589,77996.573457,47018.473940
212,"103;132;177;271",94448.290071,true,4903.812078,26775.553954,78423.772689,47114.075389
213,"103;152;177;271",94174.652784,true,4095.512149,27656.841329,77496.976226,47347.622385
214,"103;142;167;271",92569.834527,true,5200.433241,24439.758592,81010.916071,44848.369316
215,"103;142;187;271",92437.153336,true,4766.378304,25814.982756,77588.862973,46122.721579
216,"103;142;177;261",93946.578380,true,4327.047003,27447.320740,76044.694971,48299.726302
217,"103;142;177;281",93635.333610,true,4533.177832,26739.892795,75803.026803,48921.499162
218,"93;142;177;271",94113.127434,true,4578.789867,26673.400857,77740.301446,47981.571976
219,"113;142;177;271",93171.597666,true,4555.059379,26109.014589,77996.573457,47018.473940
220,"103;132;177;271",94448.290071,true,4903.812078,26775.553954,78423.772689,47114.075389
221,"103;152;177;271",94174.652784,true,4095.512149,27656.841329,77496.976226,47347.622385
222,"103;142;167;271",92569.834527,true,5200.433241,24439.758592,81010.916071,44848.369316
223,"103;142;187;271",92437.153336,true,4766.378304,25814.982756,77588.862973,46122.721579
224,"103;142;177;261",93946.578380,true,4327.047003,27447.320740,76044.694971,48299.726302
225,"103;142;177;281",93635.333610,true,4533.177832,26739.892795,75803.026803,48921.499162
226,"93;142;177;271",94113.127434,true,4578.789867,26673.400857,77740.301446,47981.571976
227,"113;142;177;271",93171.597666,true,4555.059379,26109.014589,77996.573457,47018.473940
228,"103;132;177;271",94448.290071,true,4903.812078,26775.553954,78423.772689,47114.075389
229,"103;152;177;271",94174.652784,true,4095.512149,27656.841329,77496.976226,47347.622385
230,"103;142;167;271",92569.834527,true,5200.433241,24439.758592,81010.916071,44848.369316
231,"103;142;187;271",92437.153336,true,4766.378304,25814.982756,77588.862973,46122.721579
232,"103;142;177;261",93946.578380,true,4327.047003,27447.320740,76044.694971,48299.726302
233,"103;142;177;281",93635.333610,true,4533.177832,26739.892795,75803.026803,48921.499162
234,"93;142;177;271",94113.127434,true,4578.789867,26673.400857,77740.301446,47981.571976
235,"113;142;177;271",93171.597666,true,4555.059379,26109.014589,77996.573457,47018.473940
236,"103;132;177;271",94448.290071,true,4903.812078,26775.553954,78423.772689,47114.075389
237,"103;152;177;271",94174.652784,true,4095.512149,27656.841329,77496.976226,47347.622385
238,"103;142;167;271",92569.834527,true,5200.433241,24439.758592,81010.916071,44848.369316
239,"103;142;187;271",92437.153336,true,4766.378304,25814.982756,77588.862973,46122.721579
240,"103;142;177;261",93946.578380,true,4327.047003,27447.320740,76044.694971,48299.726302
241,"103;142;177;281",93635.333610,true,4533.177832,26739.892795,75803.026803,48921.499162
