eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
32,"100;130;230;330",96386.463476,false,6429.700659,24919.467750,77631.532478,52443.057656
33,"100;150;230;330",95360.659007,false,6466.953376,24186.929040,77097.588691,52315.964491
34,"100;140;220;330",91771.082553,false,6387.358679,23194.638499,77276.202225,47101.968523
35,"100;140;240;330",92644.878123,false,6732.696205,22931.248288,77824.115823,48137.751437
36,"100;140;230;320",92147.527864,false,6277.142159,23341.559442,75711.102179,49346.550348
37,"100;140;230;340",93547.477069,false,6242.700672,23946.067948,77090.217734,49627.199165
38,"100;158;214;349",99766.842799,false,5860.182162,27330.855181,78810.421759,54341.189154
39,"90;158;214;349",101593.077338,false,5757.301082,28021.773140,77323.762134,58304.244099
40,"110;158;214;349",100223.489020,false,5900.712872,27653.129233,76746.348515,56592.945315
41,"100;148;214;349",97383.713852,false,5787.382628,26165.179605,77858.173284,53004.129955
42,"100;168;214;349",99016.126024,false,5569.526450,27664.554071,80014.747300,51549.343706
43,"100;158;204;349",99568.250810,false,5902.887140,27122.225914,79091.019142,53995.256371
44,"100;158;224;349",98930.675483,false,5791.021862,27204.454814,79413.581589,52456.816025
45,"100;158;214;339",98183.818419,false,6046.215158,26126.125285,76929.270214,55093.685740
46,"100;158;214;359",98772.721537,false,4902.183560,29008.020737,75562.205218,54162.829261
47,"90;148;214;349",99689.291613,false,5733.600448,27125.756170,76527.291057,57132.578932
48,"110;148;214;349",98584.229949,false,5659.160100,26879.496967,76316.243894,55774.901871
49,"100;138;214;349",98085.137414,false,5852.750144,26741.830642,77211.297281,53769.815975
50,"100;158;214;349",99766.842799,true,5860.182162,27330.855181,78810.421759,54341.189154
51,"100;148;204;349",97802.135762,false,6007.889309,26192.926632,77581.906884,53620.732758
52,"100;148;224;349",96651.507428,false,5857.773464,25682.494780,78495.126628,51727.351740
53,"100;148;214;339",97119.822934,false,6234.322037,25086.329685,78727.805221,52870.537204
54,"100;148;214;359",95940.082617,false,4850.852103,27603.905521,74250.517505,52720.132482
55,"90;148;214;359",98406.028997,false,4819.775183,28706.385888,73693.192400,56066.543451
56,"110;148;214;359",97036.716689,false,4819.836808,28224.401582,73093.139436,54891.817162
57,"100;138;214;359",97193.083216,false,5088.678699,28294.646279,73773.570115,53845.946361
58,"100;158;214;359",98772.721537,true,4902.183560,29008.020737,75562.205218,54162.829261
59,"100;148;204;359",96477.087122,false,5109.685978,27611.294691,74073.740140,53438.472767
60,"100;148;224;359",94994.745092,false,4789.105838,27212.273743,75097.137354,50889.593667
61,"100;148;214;349",97383.713852,true,5787.382628,26165.179605,77858.173284,53004.129955
62,"100;148;214;9",96758.255889,false,6008.071874,25765.994577,77542.498604,52425.880272
63,"90;148;224;359",96347.504803,false,4888.668624,27779.679199,74995.527322,52362.786640
64,"110;148;224;359",95395.332224,false,4779.999149,27393.407568,74902.630887,51541.220128
65,"100;138;224;359",96300.001680,false,4963.722098,27844.031548,74754.197692,52230.298375
66,"100;158;224;359",97690.710199,false,4820.964804,28892.249735,75757.307614,52197.683707
67,"100;148;214;359",95940.082617,true,4850.852103,27603.905521,74250.517505,52720.132482
68,"100;148;234;359",95521.694794,false,4825.477188,27458.169607,74248.296507,52227.799489
69,"100;148;224;349",96651.507428,true,5857.773464,25682.494780,78495.126628,51727.351740
70,"100;148;224;9",95757.663727,false,5844.203222,25335.798621,78603.142082,50552.181685
71,"114;140;214;345",95515.927986,false,6114.431769,24902.639865,76574.187378,52423.525326
72,"104;140;214;345",93392.247995,false,5820.801703,25298.373832,76188.682191,48357.462728
73,"124;140;214;345",96451.841229,false,6558.284146,25627.398904,76316.142190,52216.174168
74,"114;130;214;345",100822.903380,false,6252.735324,27333.491182,77162.257943,57311.095807
75,"114;150;214;345",99000.342775,false,6128.834676,26267.423235,76642.967458,56565.202271
76,"114;140;204;345",95441.855009,false,6285.835671,24804.492746,76224.895931,52478.157252
77,"114;140;224;345",94354.349560,false,5890.625301,24512.660642,78517.577390,49384.549844
78,"114;140;214;335",93901.304911,false,6310.363338,23952.263956,76342.940932,50934.414302
79,"114;140;214;355",95080.920154,false,5410.830494,26413.990648,74633.498226,51878.699799
80,"94;140;214;345",94025.742826,false,5745.213515,24720.416086,77161.041149,49959.185301
81,"114;140;214;345",95515.927986,true,6114.431769,24902.639865,76574.187378,52423.525326
82,"104;130;214;345",97549.827757,false,5603.976482,27321.329132,77521.464872,51727.579414
83,"104;150;214;345",96109.756172,false,5774.590185,26195.503712,77310.665883,50968.658668
84,"104;140;204;345",93644.454379,false,6062.436921,25249.572816,76140.740279,48524.149007
85,"104;140;224;345",92605.953559,false,5567.154486,25063.734341,77145.766802,46804.362661
86,"104;140;214;335",91601.254402,false,5956.128948,24132.957796,75832.954949,47191.380368
87,"104;140;214;355",92929.279698,false,5217.310634,26457.286501,74874.603938,47634.761188
88,"94;140;214;335",92693.925145,false,6113.066366,23706.396512,76598.702386,49150.222149
89,"114;140;214;335",93901.304911,true,6310.363338,23952.263956,76342.940932,50934.414302
90,"104;130;214;335",95910.356063,false,5812.999720,26202.130727,75575.887763,52214.563468
91,"104;150;214;335",95320.185161,false,5949.117004,25350.838763,76181.442686,51859.016101
92,"104;140;204;335",91781.422859,false,6108.084550,24386.144505,74776.294928,47798.092680
93,"104;140;224;335",91063.312316,false,5940.668803,23807.571935,76897.747916,45732.395241
94,"104;140;214;325",91253.628141,false,6042.318277,23778.769336,75552.839583,47312.241474
95,"104;140;214;345",93392.247995,true,5820.801703,25298.373832,76188.682191,48357.462728
96,"94;140;224;335",92238.715645,false,6199.510500,23464.504220,77269.699291,47879.702559
97,"114;140;224;335",92686.825669,false,6307.561161,23381.893856,78096.605777,47898.135527
98,"104;130;224;335",95040.963935,false,5758.987308,25683.932081,76747.314908,50448.774184
99,"104;150;224;335",94279.696474,false,5965.762198,24778.651469,77484.278866,49586.286748
100,"104;140;214;335",91601.254402,true,5956.128948,24132.957796,75832.954949,47191.380368
101,"104;140;234;335",91845.573571,false,6089.492946,24066.438658,76130.177152,47249.106781
102,"104;140;224;325",90613.945125,false,5952.692881,23435.054304,77190.990693,45261.405185
103,"104;140;224;345",92605.953559,true,5567.154486,25063.734341,77145.766802,46804.362661
104,"94;140;224;325",91415.031431,false,6208.785365,23002.877912,77592.756101,46813.980206
105,"114;140;224;325",92518.174277,false,6297.358306,23105.652864,78792.332220,47437.993993
106,"104;130;224;325",94200.545713,false,5875.421329,25163.821501,77734.828224,48587.777543
107,"104;150;224;325",92746.622086,false,5848.743765,24460.203114,77146.710613,47728.639802
108,"104;140;214;325",91253.628141,true,6042.318277,23778.769336,75552.839583,47312.241474
109,"104;140;234;325",91676.721315,false,6139.398448,23607.982408,76659.739564,47198.941354
110,"104;140;224;315",89737.760625,false,6206.659362,23515.201141,75032.824822,44998.975423
111,"104;140;224;335",91063.312316,true,5940.668803,23807.571935,76897.747916,45732.395241
112,"94;140;224;315",90580.056569,false,6454.478128,23111.261231,75017.090430,47011.543988
113,"114;140;224;315",91519.462756,false,6647.485710,22940.783638,76358.371479,47504.015337
114,"104;130;224;315",94735.471340,false,5937.343303,25396.551502,77415.023481,49388.129591
115,"104;150;224;315",92377.260832,false,5926.937733,24406.482001,75741.770205,48345.911989
116,"104;140;214;315",90359.462351,false,6272.801766,23755.526909,73930.564152,46731.703199
117,"104;140;234;315",90627.244487,false,6299.598792,23553.388128,74853.603114,46694.912019
118,"104;140;224;305",90548.981166,false,6064.805109,23792.396104,76447.795056,44935.764850
119,"104;140;224;325",90613.945125,true,5952.692881,23435.054304,77190.990693,45261.405185
120,"92;125;237;315",97547.622771,false,6486.949327,25382.203618,76188.172669,55168.766984
121,"82;125;237;315",100893.925802,false,7059.895546,25999.198366,75093.440780,60576.223000
122,"102;125;237;315",93212.060567,false,6189.892525,24282.184878,75752.941398,49727.024929
123,"92;115;237;315",97558.923407,false,6394.994427,25472.549861,76109.577315,55273.180924
124,"92;135;237;315",97167.170255,false,6398.962061,24706.219691,75969.521680,56154.455328
125,"92;125;227;315",96798.443887,false,6574.979018,25280.200836,76634.985281,53251.542784
126,"92;125;247;315",97874.155411,false,6612.550963,25285.546922,77553.256890,54398.858163
127,"92;125;237;305",99017.148117,false,6333.026177,25986.158491,77573.195872,55822.731025
128,"92;125;237;325",97477.383832,false,6157.602744,25669.609731,76729.892454,54570.450259
129,"92;125;237;315",97547.622771,true,6486.949327,25382.203618,76188.172669,55168.766984
130,"112;125;237;315",99652.832433,false,6993.444320,25476.155000,75575.090959,58791.375265
131,"102;115;237;315",93638.208433,false,6020.698141,24395.069864,75609.488299,50835.392556
132,"102;135;237;315",92708.479094,false,5910.399621,23785.269635,75299.314342,50726.305334
133,"102;125;227;315",92673.065778,false,6142.501911,24317.874634,75737.070690,48688.307777
134,"102;125;247;315",93796.879344,false,6444.276047,24242.175438,76377.971212,49842.884505
135,"102;125;237;305",95212.349179,false,6069.609417,24908.667794,77361.426250,51106.717686
136,"102;125;237;325",93753.426584,false,5877.776097,24764.341935,76164.742567,50057.874539
137,"92;125;227;315",96798.443887,true,6574.979018,25280.200836,76634.985281,53251.542784
138,"112;125;227;315",98924.943474,false,7020.838643,25450.740764,75658.121947,57248.606187
139,"102;115;227;315",93047.719980,false,5982.907156,24443.745530,75541.268876,49700.865713
140,"102;135;227;315",92567.921761,false,6113.886495,23767.125228,75138.689489,50235.130587
141,"102;125;217;315",92819.383507,false,6084.535706,24482.061158,75560.484214,48945.089073
142,"102;125;237;315",93212.060567,true,6189.892525,24282.184878,75752.941398,49727.024929
143,"102;125;227;305",94603.904694,false,6030.984710,24921.691067,77402.942970,49899.514865
144,"102;125;227;325",93107.390456,false,5875.751599,24644.260968,76470.636274,48704.119504
145,"92;135;227;315",96557.203964,false,6481.786175,24586.816405,76151.289098,54825.913670
146,"112;135;227;315",98952.703582,false,6623.950252,24997.946932,76282.124206,58379.488588
147,"102;125;227;315",92673.065778,true,6142.501911,24317.874634,75737.070690,48688.307777
148,"102;145;227;315",91269.310709,false,5831.671536,24046.809382,75116.949927,47664.709653
149,"102;135;217;315",92620.507841,false,5776.294907,24116.170420,75390.679323,50065.405705
150,"102;135;237;315",92708.479094,true,5910.399621,23785.269635,75299.314342,50726.305334
151,"102;135;227;305",91963.646513,false,6032.628446,23796.714723,76144.146303,48124.460383
152,"102;135;227;325",91920.941664,false,5931.965999,23685.116315,76588.063434,48019.655267
153,"92;145;227;315",95235.597024,false,6431.426728,24804.873846,75665.983231,52332.609668
154,"112;145;227;315",96927.745980,false,6608.805456,25219.083013,74692.406724,55507.308296
155,"102;135;227;315",92567.921761,true,6113.886495,23767.125228,75138.689489,50235.130587
156,"102;155;227;315",92736.819493,false,5694.218456,24715.932579,75376.855180,49276.481734
157,"102;145;217;315",91031.102116,false,5628.841263,24093.884303,74978.495418,47638.257683
158,"102;145;237;315",91715.419798,false,5729.750374,24140.533799,75076.391788,48613.879463
159,"102;145;227;305",91600.853148,false,5798.931452,23976.104399,75526.041673,48125.592920
160,"102;145;227;325",92342.973882,false,5835.616069,24064.697878,75753.399543,49131.920326
161,"92;145;217;315",94938.148138,false,6025.239811,25000.206905,75589.185715,52236.217130
162,"112;145;217;315",96922.494772,false,6466.933001,25377.218752,74899.021641,55257.664397
163,"102;135;217;315",92620.507841,true,5776.294907,24116.170420,75390.679323,50065.405705
164,"102;155;217;315",92684.432668,false,5569.436418,24787.514950,75458.385908,49196.576691
165,"102;145;207;315",91024.654436,false,5638.816697,24246.202641,73881.684366,48397.585831
166,"102;145;227;315",91269.310709,true,5831.671536,24046.809382,75116.949927,47664.709653
167,"102;145;217;305",91694.825678,false,5578.750633,24191.198663,76019.326660,47830.426104
168,"102;145;217;325",92055.880966,false,5624.070123,24063.116076,75419.511430,49317.878104
169,"92;145;207;315",95405.597526,false,6222.805578,25261.566058,74981.767038,52860.684743
170,"112;145;207;315",96952.767859,false,6464.191351,25704.431398,73596.769876,55971.520342
171,"102;135;207;315",92713.195762,false,5906.391552,24288.431680,73829.970398,51206.774662
172,"102;155;207;315",92529.155026,false,5499.419006,24997.492680,74184.828587,49879.658094
173,"102;145;197;315",92113.074953,false,5719.782953,24720.928663,73258.888975,50085.837699
174,"102;145;217;315",91031.102116,true,5628.841263,24093.884303,74978.495418,47638.257683
175,"102;145;207;305",92029.793977,false,5554.756231,24538.741385,74945.567776,48927.024945
176,"102;145;207;325",92119.797130,false,5621.622290,24376.413747,74209.028071,50034.494114
177,"104;155;206;333",95414.952600,false,5844.571397,26116.798599,75632.492279,51274.672929
178,"94;155;206;333",97193.505541,false,5955.979190,26068.810488,77091.030109,53246.401617
179,"114;155;206;333",98666.309732,false,6256.095972,26088.971234,76252.134538,56390.350514
180,"104;145;206;333",95040.339353,false,5932.103654,25423.973150,76036.869545,51331.655553
181,"104;165;206;333",95054.089932,false,5716.095680,26051.081511,75388.791681,51185.033801
182,"104;155;196;333",96445.562852,false,5855.061136,26727.799971,75328.117150,52397.286342
183,"104;155;216;333",95187.209672,false,5667.472947,25835.169048,76675.913529,50693.221823
184,"104;155;206;323",94706.757716,false,5718.291932,25887.534900,74644.179919,51557.681848
185,"104;155;206;343",97619.001757,false,5960.030400,26714.072630,77747.013596,52142.783859
186,"94;155;206;323",96033.442764,false,5773.664099,25645.033737,76276.489352,52953.000505
187,"114;155;206;323",98003.082248,false,6130.748002,25937.385938,74931.073220,56938.823398
188,"104;145;206;323",93972.082500,false,5787.166464,25567.161057,74005.722829,51229.787129
189,"104;165;206;323",94731.084039,false,5302.886746,26402.647036,74428.068742,51623.031772
190,"104;155;196;323",95866.539910,false,5744.911578,26309.116202,74745.408294,52879.615964
191,"104;155;216;323",94635.148141,false,5579.183048,25668.407507,75985.871159,50789.244012
192,"104;155;206;313",94283.468446,false,5524.565455,25984.563233,73960.059205,51588.620311
193,"104;155;206;333",95414.952600,true,5844.571397,26116.798599,75632.492279,51274.672929
194,"94;145;206;323",95527.278588,false,6053.721027,25319.461576,75310.168828,52998.023142
195,"114;145;206;323",97133.746800,false,6384.703532,25367.843812,74092.539637,56669.859277
196,"104;135;206;323",94391.866164,false,5967.053530,25355.493673,74808.632594,51330.005330
197,"104;155;206;323",94706.757716,true,5718.291932,25887.534900,74644.179919,51557.681848
198,"104;145;196;323",95691.536550,false,6069.764749,26042.698015,74608.253603,52549.893970
199,"104;145;216;323",93996.292133,false,5675.021083,25370.463994,75224.731872,50676.882240
200,"104;145;206;313",92944.356485,false,5704.811126,25256.606820,73611.062526,50354.814552
201,"104;145;206;333",95040.339353,true,5932.103654,25423.973150,76036.869545,51331.655553
202,"94;145;206;313",94823.957482,false,6166.352817,24941.663095,74606.295512,52825.587629
203,"114;145;206;313",96644.801808,false,6572.916883,25219.860853,74069.427355,55634.620787
204,"104;135;206;313",94558.712947,false,5743.246499,25713.824063,74413.175589,51790.109180
205,"104;155;206;313",94283.468446,true,5524.565455,25984.563233,73960.059205,51588.620311
206,"104;145;196;313",94127.223555,false,5824.515799,25670.447110,73450.084562,51814.436730
207,"104;145;216;313",93076.887334,false,5674.588028,25028.525495,74526.921165,50220.626455
208,"104;145;206;303",95061.154123,false,5631.671763,25902.790713,76104.643742,50948.739550
209,"104;145;206;323",93972.082500,true,5787.166464,25567.161057,74005.722829,51229.787129
210,"104;154;241;329",95125.124554,false,5736.021298,25688.074414,76511.075790,50890.981892
211,"94;154;241;329",97000.759491,false,6046.957785,25808.454315,77169.946046,53120.748735
212,"114;154;241;329",98454.479576,false,6345.010879,25443.802913,77070.035433,56261.296135
213,"104;144;241;329",94721.804400,false,6015.068320,24558.143924,76929.667234,51367.517078
214,"104;164;241;329",94500.232337,false,5521.212989,25822.664393,76036.319549,50276.390360
215,"104;154;231;329",94660.095900,false,5698.526273,25712.637247,76425.941004,50071.923756
216,"104;154;251;329",95774.725963,false,5921.030215,25714.727221,77369.724751,50908.212301
217,"104;154;241;319",94655.446565,false,5797.182432,25632.435847,75312.416892,51139.239679
218,"104;154;241;339",96837.141239,false,5655.231125,26704.319490,76354.117272,52601.063975
219,"94;164;241;329",95721.439213,false,5587.066212,25848.333746,76302.181319,52269.897192
220,"114;164;241;329",97425.070933,false,5860.453021,25894.587042,76213.425697,55126.636042
221,"104;154;241;329",95125.124554,true,5736.021298,25688.074414,76511.075790,50890.981892
222,"104;174;241;329",94360.371603,false,4801.353211,27555.423525,74311.509087,49695.680648
223,"104;164;231;329",94064.016682,false,5454.013526,25729.971104,76083.048667,49677.015435
224,"104;164;251;329",94890.231450,false,5647.657699,25754.020754,76843.955083,50133.150911
225,"104;164;241;319",94766.117702,false,5385.306598,26122.031398,75440.778103,51076.781310
226,"104;164;241;339",95596.597606,false,5518.759356,26933.655981,76176.707012,50111.657524
227,"94;164;231;329",95080.995683,false,5666.083782,25610.753462,76017.926163,51590.390717
228,"114;164;231;329",97091.343626,false,5937.680713,25931.891489,76321.214478,54122.328370
229,"104;154;231;329",94660.095900,true,5698.526273,25712.637247,76425.941004,50071.923756
230,"104;174;231;329",93843.472193,false,4730.536859,27286.100855,74821.118052,48832.550904
231,"104;164;221;329",93861.751854,false,5447.153331,25713.201330,75970.984256,49431.810130
232,"104;164;241;329",94500.232337,true,5521.212989,25822.664393,76036.319549,50276.390360
233,"104;164;231;319",94001.632243,false,5286.763619,26034.656024,74980.575139,50379.850059
234,"104;164;231;339",95018.187214,false,5588.772501,26674.701648,76030.210679,49479.215452
235,"94;174;231;329",94957.457760,false,4952.690780,27391.298202,74816.809581,50410.127975
236,"114;174;231;329",96731.167593,false,5110.228894,27551.963733,74723.993364,53413.956569
237,"104;164;231;329",94064.016682,true,5454.013526,25729.971104,76083.048667,49677.015435
238,"104;184;231;329",94313.263731,false,4791.125027,27132.168694,75460.141158,49319.798863
239,"104;174;221;329",93551.989258,false,4800.468171,27223.863495,74549.248329,48506.066855
240,"104;174;241;329",94360.371603,true,4801.353211,27555.423525,74311.509087,49695.680648
241,"104;174;231;319",93917.651430,false,4682.247407,27523.107030,73938.536628,49486.057359
242,"104;174;231;339",95509.070753,false,4812.101489,28271.824486,75175.784982,49674.504574
243,"94;174;221;329",94848.502645,false,4932.488919,27359.843208,74623.570442,50488.770596
244,"114;174;221;329",96048.749721,false,5025.012376,27211.229350,75485.667134,52139.348856
245,"104;164;221;329",93861.751854,true,5447.153331,25713.201330,75970.984256,49431.810130
246,"104;184;221;329",94161.389541,false,4826.115611,27100.180853,75580.375623,48889.810532
247,"104;174;211;329",94132.705407,false,4798.355522,27496.869490,73760.518339,49914.442449
248,"104;174;231;329",93843.472193,true,4730.536859,27286.100855,74821.118052,48832.550904
249,"104;174;221;319",93522.857562,false,4644.288912,27348.226910,74342.692769,48717.990712
250,"104;174;221;339",95658.090734,false,4710.139346,28299.217923,75871.329018,49426.137913
251,"94;174;221;319",95197.123179,false,4978.114290,27408.703654,74032.668467,51587.942002
252,"114;174;221;319",96566.475375,false,5168.793904,27024.253800,75249.485202,53497.370141
253,"104;164;221;319",93520.946847,false,5101.394491,25942.021271,74995.606831,49959.455339
254,"104;184;221;319",94289.943903,false,4873.393526,27220.012242,74836.171335,49556.904936
255,"104;174;211;319",94063.577369,false,4750.958514,27656.545246,73271.342360,50040.804857
256,"104;174;231;319",93917.651430,true,4682.247407,27523.107030,73938.536628,49486.057359
257,"104;174;221;309",93881.858802,false,4779.369491,27183.831225,75113.328463,48723.987709
258,"104;174;221;329",93551.989258,true,4800.468171,27223.863495,74549.248329,48506.066855
259,"94;164;221;319",94915.282212,false,5492.438562,25761.687002,74783.579839,52538.733457
260,"114;164;221;319",96536.049675,false,5694.318588,25628.593790,76140.285247,54285.989345
261,"104;154;221;319",93743.969484,false,5581.410085,25646.637914,75141.418877,49890.424094
262,"104;174;221;319",93522.857562,true,4644.288912,27348.226910,74342.692769,48717.990712
263,"104;164;211;319",93999.777653,false,5203.928531,26194.614397,74269.814958,50932.654493
264,"104;164;231;319",94001.632243,true,5286.763619,26034.656024,74980.575139,50379.850059
265,"104;164;221;309",93363.355949,false,5047.628041,26011.639040,75617.165446,48991.012290
266,"104;164;221;329",93861.751854,true,5447.153331,25713.201330,75970.984256,49431.810130
267,"94;164;221;309",94461.173796,false,5360.540361,26015.737634,75242.269037,50927.522565
268,"114;164;221;309",96494.911228,false,5864.039313,25736.222411,76321.908984,53467.390024
269,"104;154;221;309",94153.204983,false,5463.526232,25646.370119,75516.156942,50570.460323
270,"104;174;221;309",93881.858802,true,4779.369491,27183.831225,75113.328463,48723.987709
271,"104;164;211;309",93721.973462,false,5176.594017,26214.441137,74874.821185,49787.055431
272,"104;164;231;309",93713.845554,false,5261.438327,26085.035054,75237.527273,49497.217075
273,"104;164;221;299",96181.495238,false,5258.705222,26875.756652,78711.949976,49382.116752
274,"104;164;221;319",93520.946847,true,5101.394491,25942.021271,74995.606831,49959.455339
275,"90;126;224;329",97232.896865,false,6520.697395,25244.923535,78255.043476,52679.508395
276,"80;126;224;329",96422.035725,false,6661.176445,24910.160096,79147.195182,50554.203185
277,"100;126;224;329",95997.250930,false,6321.905104,24750.428426,77886.586678,51963.248123
278,"90;116;224;329",96974.036713,false,6512.992378,25044.320354,77676.053036,53157.394924
279,"90;136;224;329",96334.414640,false,6594.678535,24779.471742,78452.433899,51468.094826
280,"90;126;214;329",98975.388137,false,6347.462362,26340.923284,76108.268994,56465.735989
281,"90;126;234;329",99064.038281,false,6371.342335,26055.445158,76449.616520,56824.885056
282,"90;126;224;319",97136.896450,false,6853.228116,25183.170000,76642.370954,53558.625712
283,"90;126;224;339",98424.861350,false,6325.833547,26207.625368,77431.301376,54351.503494
284,"90;126;224;329",97232.896865,true,6520.697395,25244.923535,78255.043476,52679.508395
285,"110;126;224;329",97180.473901,false,6623.702760,25059.287296,78501.160810,52493.806880
286,"100;116;224;329",95731.668393,false,6253.049936,24627.204412,77352.892471,52349.935619
287,"100;136;224;329",95198.506799,false,6273.111109,24476.618857,78228.559660,50668.994007
288,"100;126;214;329",96904.680164,false,6418.308828,25221.672930,77150.080896,53379.315916
289,"100;126;234;329",96839.827233,false,6400.153056,24905.883097,77336.872338,53730.709822
290,"100;126;224;319",95704.695071,false,6576.786027,24739.733614,76784.928100,51991.422761
291,"100;126;224;339",97371.865257,false,6232.447824,25850.927640,77709.535684,52867.443902
292,"90;136;224;329",96334.414640,true,6594.678535,24779.471742,78452.433899,51468.094826
293,"110;136;224;329",95879.227416,false,6382.892135,24468.331746,78494.855928,51561.151143
294,"100;126;224;329",95997.250930,true,6321.905104,24750.428426,77886.586678,51963.248123
295,"100;146;224;329",96072.998029,false,6356.500811,24609.465653,78090.486029,52123.577099
296,"100;136;214;329",95836.687886,false,6269.367617,24937.083963,76946.424885,52314.047728
297,"100;136;234;329",96269.002526,false,6357.840986,24666.864480,78007.079448,52481.514671
298,"100;136;224;319",96020.133973,false,6386.573768,24504.504333,78001.967511,52256.144233
299,"100;136;224;339",96847.023121,false,5974.250452,25545.668181,77615.025349,53039.183625
300,"119;140;238;328",94666.114026,false,6630.166302,23458.154332,77416.946889,51738.639894
301,"109;140;238;328",92289.562380,false,6577.905970,22813.777251,77310.813492,48484.944825
302,"129;140;238;328",95548.189498,false,7110.162926,23715.864195,77885.065922,51559.258833
303,"119;130;238;328",99806.406526,false,6902.881453,25732.063056,76437.657389,57905.266646
304,"119;150;238;328",98303.188991,false,6755.498859,24847.929464,76444.100445,56955.420891
305,"119;140;228;328",94154.078579,false,6434.881842,23585.145011,77402.589743,50865.513710
306,"119;140;248;328",95160.698983,false,6707.606874,23426.332001,78950.485019,51103.035196
307,"119;140;238;318",94482.238674,false,6741.037818,23435.879489,75408.123834,53202.518900
308,"119;140;238;338",95524.434850,false,6415.653160,24308.997147,76745.468989,52854.100098
309,"99;140;238;328",92550.194108,false,6566.878216,22907.732997,77989.619337,48161.546452
310,"119;140;238;328",94666.114026,true,6630.166302,23458.154332,77416.946889,51738.639894
311,"109;130;238;328",97864.041967,false,6577.224784,25544.287950,76815.235514,54669.822954
312,"109;150;238;328",95809.411856,false,6377.197212,24437.407512,76482.543153,53507.071113
313,"109;140;228;328",91639.734533,false,6271.349508,23018.114699,77106.939753,47593.600897
314,"109;140;248;328",92909.647252,false,6625.669235,22843.046857,78456.943920,48424.918400
315,"109;140;238;318",91593.714833,false,6649.736521,22993.072027,75004.971571,48896.840999
316,"109;140;238;338",93348.464637,false,6333.825667,23657.225262,76500.175967,50214.651448
317,"99;140;238;318",92211.248909,false,6686.780122,23143.027238,75680.536079,49082.347018
318,"119;140;238;318",94482.238674,true,6741.037818,23435.879489,75408.123834,53202.518900
319,"109;130;238;318",97585.800332,false,6755.155321,25397.575152,75969.124957,54897.014761
320,"109;150;238;318",95280.453561,false,6608.501982,24367.208042,75132.437068,53477.050006
321,"109;140;228;318",91061.342258,false,6428.553828,23127.149833,74685.769373,48325.507821
322,"109;140;248;318",92117.654097,false,6836.606433,23024.987381,75673.562747,48838.557819
